[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x10a8: 0xfffff9600013f270 (NtUserSetProcessWindowStation) owned by win32k.sys
  Entry 0x10a9: 0xfffff960001817f0 (NtUserGetAtomName) owned by win32k.sys
  Entry 0x10aa: 0xfffff96000258e04 (NtGdiDdResetVisrgn) owned by win32k.sys
  Entry 0x10ab: 0xfffff960002c7208 (NtGdiExtCreatePen) owned by win32k.sys
  Entry 0x10ac: 0xfffff9600014451c (NtGdiCreatePaletteInternal) owned by win32k.sys
  Entry 0x10ad: 0xfffff960002c8fd0 (NtGdiSetBrushOrg) owned by win32k.sys
  Entry 0x10ae: 0xfffff960001af654 (NtUserBuildNameList) owned by win32k.sys
  Entry 0x10af: 0xfffff960002d8048 (NtGdiSetPixel) owned by win32k.sys
  Entry 0x10b0: 0xfffff96000178d78 (NtUserRegisterClassExWOW) owned by win32k.sys
  Entry 0x10b1: 0xfffff960002d4710 (NtGdiCreatePatternBrushInternal) owned by win32k.sys
  Entry 0x10b2: 0xfffff960001a8d08 (NtUserGetAncestor) owned by win32k.sys
  Entry 0x10b3: 0xfffff960001078e0 (NtGdiGetOutlineTextMetricsInternalW) owned by win32k.sys
  Entry 0x10b4: 0xfffff960002c90d8 (NtGdiSetBitmapBits) owned by win32k.sys
  Entry 0x10b5: 0xfffff9600015154c (NtUserCloseWindowStation) owned by win32k.sys
  Entry 0x10b6: 0xfffff960001ab0d8 (NtUserGetDoubleClickTime) owned by win32k.sys
  Entry 0x10b7: 0xfffff960001a9db0 (NtUserEnableScrollBar) owned by win32k.sys
  Entry 0x10b8: 0xfffff960001878a8 (NtGdiCreateSolidBrush) owned by win32k.sys
  Entry 0x10b9: 0xfffff9600019cdb4 (NtUserGetClassInfoEx) owned by win32k.sys
  Entry 0x10ba: 0xfffff960002cbda4 (NtGdiCreateClientObj) owned by win32k.sys
  Entry 0x10bb: 0xfffff960001a1324 (NtUserUnregisterClass) owned by win32k.sys
  Entry 0x10bc: 0xfffff96000176bac (NtUserDeleteMenu) owned by win32k.sys
  Entry 0x10bd: 0xfffff960002c9208 (NtGdiRectInRegion) owned by win32k.sys
  Entry 0x10be: 0xfffff960001abbf8 (NtUserScrollWindowEx) owned by win32k.sys
  Entry 0x10bf: 0xfffff960002d8570 (NtGdiGetPixel) owned by win32k.sys
  Entry 0x10c0: 0xfffff960001a7094 (NtUserSetClassLong) owned by win32k.sys
  Entry 0x10c1: 0xfffff960001a8f58 (NtUserGetMenuBarInfo) owned by win32k.sys
  Entry 0x10c2: 0xfffff96000258ff4 (NtGdiDdCreateSurfaceEx) owned by win32k.sys
  Entry 0x10c3: 0xfffff96000258c20 (NtGdiDdCreateSurfaceObject) owned by win32k.sys
  Entry 0x10c4: 0xfffff960002d662c (NtGdiGetNearestPaletteIndex) owned by win32k.sys
  Entry 0x10c5: 0xfffff96000258eb8 (NtGdiDdLockD3D) owned by win32k.sys
  Entry 0x10c6: 0xfffff96000258ecc (NtGdiDdUnlockD3D) owned by win32k.sys
  Entry 0x10c7: 0xfffff960002c7e10 (NtGdiGetCharWidthW) owned by win32k.sys
  Entry 0x10c8: 0xfffff960001ad95c (NtUserInvalidateRgn) owned by win32k.sys
  Entry 0x10c9: 0xfffff960001ab058 (NtUserGetClipboardOwner) owned by win32k.sys
  Entry 0x10ca: 0xfffff960001ada08 (NtUserSetWindowRgn) owned by win32k.sys
  Entry 0x10cb: 0xfffff960001b2368 (NtUserBitBltSysBmp) owned by win32k.sys
  Entry 0x10cc: 0xfffff960002cad00 (NtGdiGetCharWidthInfo) owned by win32k.sys
  Entry 0x10cd: 0xfffff960001acff0 (NtUserValidateRect) owned by win32k.sys
  Entry 0x10ce: 0xfffff960001a8028 (NtUserCloseClipboard) owned by win32k.sys
  Entry 0x10cf: 0xfffff960001ab9c0 (NtUserOpenClipboard) owned by win32k.sys
  Entry 0x10d0: 0xfffff96000185fac (NtGdiGetStockObject) owned by win32k.sys
  Entry 0x10d1: 0xfffff960001a827c (NtUserSetClipboardData) owned by win32k.sys
  Entry 0x10d2: 0xfffff960001a9824 (NtUserEnableMenuItem) owned by win32k.sys
  Entry 0x10d3: 0xfffff960001aef88 (NtUserAlterWindowStyle) owned by win32k.sys
  Entry 0x10d4: 0xfffff9600027ebbc (NtGdiFillRgn) owned by win32k.sys
  Entry 0x10d5: 0xfffff960001a998c (NtUserGetWindowPlacement) owned by win32k.sys
  Entry 0x10d6: 0xfffff960002acb3c (NtGdiModifyWorldTransform) owned by win32k.sys
  Entry 0x10d7: 0xfffff9600011a6a0 (NtGdiGetFontData) owned by win32k.sys
  Entry 0x10d8: 0xfffff960001ab140 (NtUserGetOpenClipboardWindow) owned by win32k.sys
  Entry 0x10d9: 0xfffff960001af00c (NtUserSetThreadState) owned by win32k.sys
  Entry 0x10da: 0xfffff96000144c50 (NtGdiOpenDCW) owned by win32k.sys
  Entry 0x10db: 0xfffff960001ac900 (NtUserTrackMouseEvent) owned by win32k.sys
  Entry 0x10dc: 0xfffff960002ca8b4 (NtGdiGetTransform) owned by win32k.sys
  Entry 0x10dd: 0xfffff960001a9748 (NtUserDestroyMenu) owned by win32k.sys
  Entry 0x10de: 0xfffff960002c7130 (NtGdiGetBitmapBits) owned by win32k.sys
  Entry 0x10df: 0xfffff9600014c260 (NtUserConsoleControl) owned by win32k.sys
  Entry 0x10e0: 0xfffff960001abd8c (NtUserSetActiveWindow) owned by win32k.sys
  Entry 0x10e1: 0xfffff96000150640 (NtUserSetInformationThread) owned by win32k.sys
  Entry 0x10e2: 0xfffff960001a9a48 (NtUserSetWindowPlacement) owned by win32k.sys
  Entry 0x10e3: 0xfffff960001aab4c (NtUserGetControlColor) owned by win32k.sys
  Entry 0x10e4: 0xfffff960002c7ac0 (NtGdiSetMetaRgn) owned by win32k.sys
  Entry 0x10e5: 0xfffff960002c7c08 (NtGdiSetMiterLimit) owned by win32k.sys
  Entry 0x10e6: 0xfffff960002abf40 (NtGdiSetVirtualResolution) owned by win32k.sys
  Entry 0x10e7: 0xfffff960002c86bc (NtGdiGetRasterizerCaps) owned by win32k.sys
  Entry 0x10e8: 0xfffff960001ac6bc (NtUserSetWindowWord) owned by win32k.sys
  Entry 0x10e9: 0xfffff960001b0300 (NtUserGetClipboardFormatName) owned by win32k.sys
  Entry 0x10ea: 0xfffff960001a6bd0 (NtUserRealInternalGetMessage) owned by win32k.sys
  Entry 0x10eb: 0xfffff960001a83c0 (NtUserCreateLocalMemHandle) owned by win32k.sys
  Entry 0x10ec: 0xfffff960001a98dc (NtUserAttachThreadInput) owned by win32k.sys
  Entry 0x10ed: 0xfffff96000144510 (NtGdiCreateHalftonePalette) owned by win32k.sys
  Entry 0x10ee: 0xfffff960001acbe8 (NtUserPaintMenuBar) owned by win32k.sys
  Entry 0x10ef: 0xfffff960001a7158 (NtUserSetKeyboardState) owned by win32k.sys
  Entry 0x10f0: 0xfffff960002ca90c (NtGdiCombineTransform) owned by win32k.sys
  Entry 0x10f1: 0xfffff960001a9430 (NtUserCreateAcceleratorTable) owned by win32k.sys
  Entry 0x10f2: 0xfffff960001ae758 (NtUserGetCursorFrameInfo) owned by win32k.sys
  Entry 0x10f3: 0xfffff960001a8dc8 (NtUserGetAltTabInfo) owned by win32k.sys
  Entry 0x10f4: 0xfffff960000f2a28 (NtUserGetCaretBlinkTime) owned by win32k.sys
  Entry 0x10f5: 0xfffff96000185280 (NtGdiQueryFontAssocInfo) owned by win32k.sys
  Entry 0x10f6: 0xfffff960001871b0 (NtUserProcessConnect) owned by win32k.sys
  Entry 0x10f7: 0xfffff960001b0a74 (NtUserEnumDisplayDevices) owned by win32k.sys
  Entry 0x10f8: 0xfffff960001a8110 (NtUserEmptyClipboard) owned by win32k.sys
  Entry 0x10f9: 0xfffff960001a9570 (NtUserGetClipboardData) owned by win32k.sys
  Entry 0x10fa: 0xfffff960001abb34 (NtUserRemoveMenu) owned by win32k.sys
  Entry 0x10fb: 0xfffff960002c89d0 (NtGdiSetBoundsRect) owned by win32k.sys
  Entry 0x10fc: 0xfffff960002cab90 (NtGdiGetBitmapDimension) owned by win32k.sys
  Entry 0x10fd: 0xfffff960001a8344 (NtUserConvertMemHandle) owned by win32k.sys
  Entry 0x10fe: 0xfffff960001a9510 (NtUserDestroyAcceleratorTable) owned by win32k.sys
  Entry 0x10ff: 0xfffff960001a8748 (NtUserGetGUIThreadInfo) owned by win32k.sys
  Entry 0x1100: 0xfffff960002d8cb4 (NtGdiCloseFigure) owned by win32k.sys
  Entry 0x1101: 0xfffff960001ac730 (NtUserSetWindowsHookAW) owned by win32k.sys
  Entry 0x1102: 0xfffff960001aa39c (NtUserSetMenuDefaultItem) owned by win32k.sys
  Entry 0x1103: 0xfffff960001a927c (NtUserCheckMenuItem) owned by win32k.sys
  Entry 0x1104: 0xfffff960001a84b0 (NtUserSetWinEventHook) owned by win32k.sys
  Entry 0x1105: 0xfffff960001a8564 (NtUserUnhookWinEvent) owned by win32k.sys
  Entry 0x1106: 0xfffff960001a9cb4 (NtUserLockWindowUpdate) owned by win32k.sys
  Entry 0x1107: 0xfffff960001af87c (NtUserSetSystemMenu) owned by win32k.sys
  Entry 0x1108: 0xfffff960001aa2d4 (NtUserThunkedMenuInfo) owned by win32k.sys
  Entry 0x1109: 0xfffff960002d8e48 (NtGdiBeginPath) owned by win32k.sys
  Entry 0x110a: 0xfffff960002d8f58 (NtGdiEndPath) owned by win32k.sys
  Entry 0x110b: 0xfffff960002d9428 (NtGdiFillPath) owned by win32k.sys
  Entry 0x110c: 0xfffff960001a9f14 (NtUserCallHwnd) owned by win32k.sys
  Entry 0x110d: 0xfffff960001a7770 (NtUserDdeInitialize) owned by win32k.sys
  Entry 0x110e: 0xfffff960001aef18 (NtUserModifyUserStartupInfoFlags) owned by win32k.sys
  Entry 0x110f: 0xfffff960001aafcc (NtUserCountClipboardFormats) owned by win32k.sys
  Entry 0x1110: 0xfffff960002c9910 (NtGdiAddFontMemResourceEx) owned by win32k.sys
  Entry 0x1111: 0xfffff9600027eb00 (NtGdiEqualRgn) owned by win32k.sys
  Entry 0x1112: 0xfffff960002c8d6c (NtGdiGetSystemPaletteUse) owned by win32k.sys
  Entry 0x1113: 0xfffff960002c9c6c (NtGdiRemoveFontMemResourceEx) owned by win32k.sys
  Entry 0x1114: 0xfffff960001223c0 (NtUserEnumDisplaySettings) owned by win32k.sys
  Entry 0x1115: 0xfffff960001aa6b0 (NtUserPaintDesktop) owned by win32k.sys
  Entry 0x1116: 0xfffff960002c80fc (NtGdiExtEscape) owned by win32k.sys
  Entry 0x1117: 0xfffff960002cabdc (NtGdiSetBitmapDimension) owned by win32k.sys
  Entry 0x1118: 0xfffff960000ff748 (NtGdiSetFontEnumeration) owned by win32k.sys
  Entry 0x1119: 0xfffff960001a9198 (NtUserChangeClipboardChain) owned by win32k.sys
  Entry 0x111a: 0xfffff960001abfa4 (NtUserSetClipboardViewer) owned by win32k.sys
  Entry 0x111b: 0xfffff9600014d900 (NtUserShowWindowAsync) owned by win32k.sys
  Entry 0x111c: 0xfffff960002d9e44 (NtGdiCreateColorSpace) owned by win32k.sys
  Entry 0x111d: 0xfffff960002d9f44 (NtGdiDeleteColorSpace) owned by win32k.sys
  Entry 0x111e: 0xfffff960001af770 (NtUserActivateKeyboardLayout) owned by win32k.sys
  Entry 0x111f: 0xfffff96000266144 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x1120: 0xfffff960002d8d8c (NtGdiAbortPath) owned by win32k.sys
  Entry 0x1121: 0xfffff96000266a74 (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x1122: 0xfffff9600013cc50 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x1123: 0xfffff9600029852c (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x1124: 0xfffff960002672e4 (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x1125: 0xfffff960002c7b70 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x1126: 0xfffff960000f6284 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x1127: 0xfffff960002dcd10 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x1128: 0xfffff960002e4370 (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x1129: 0xfffff960002e312c (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x112a: 0xfffff960002e2f60 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x112b: 0xfffff960002e2fd8 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x112c: 0xfffff960002e3044 (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x112d: 0xfffff960002c8e4c (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x112e: 0xfffff960002e2e3c (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x112f: 0xfffff960002e2d78 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x1130: 0xfffff960002e2b74 (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x1131: 0xfffff960002c8c00 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x1132: 0xfffff960002ca098 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x1133: 0xfffff960002da8e0 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x1134: 0xfffff960002c8f70 (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x1135: 0xfffff960002c8fb0 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x1136: 0xfffff960002daac0 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x1137: 0xfffff960002e64a0 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x1138: 0xfffff960002aadc0 (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x1139: 0xfffff960002c8e2c (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x113a: 0xfffff960002da3ac (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x113b: 0xfffff9600027e680 (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x113c: 0xfffff960002d46cc (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x113d: 0xfffff960002d10b0 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x113e: 0xfffff960002e6020 (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x113f: 0xfffff9600027e93c (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x1140: 0xfffff960002e6c14 (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x1141: 0xfffff96000258f54 (NtGdiD3dContextCreate) owned by win32k.sys
  Entry 0x1142: 0xfffff96000258f68 (NtGdiD3dContextDestroy) owned by win32k.sys
  Entry 0x1143: 0xfffff96000258f7c (NtGdiD3dContextDestroyAll) owned by win32k.sys
  Entry 0x1144: 0xfffff96000258f90 (NtGdiD3dValidateTextureStageState) owned by win32k.sys
  Entry 0x1145: 0xfffff960002e8214 (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x1146: 0xfffff960002e81b8 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x1147: 0xfffff960002e82ac (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x1148: 0xfffff960002e7f2c (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x1149: 0xfffff960002e80f4 (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x114a: 0xfffff960002e7ff8 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x114b: 0xfffff96000258b5c (NtGdiDdAddAttachedSurface) owned by win32k.sys
  Entry 0x114c: 0xfffff960002590d0 (NtGdiDdAlphaBlt) owned by win32k.sys
  Entry 0x114d: 0xfffff96000258b70 (NtGdiDdAttachSurface) owned by win32k.sys
  Entry 0x114e: 0xfffff96000259080 (NtGdiDdBeginMoCompFrame) owned by win32k.sys
  Entry 0x114f: 0xfffff96000258f2c (NtGdiDdCanCreateD3DBuffer) owned by win32k.sys
  Entry 0x1150: 0xfffff96000258bac (NtGdiDdColorControl) owned by win32k.sys
  Entry 0x1151: 0xfffff96000258ee0 (NtGdiDdCreateD3DBuffer) owned by win32k.sys
  Entry 0x1152: 0xfffff96000258bc0 (NtGdiDdCreateDirectDrawObject) owned by win32k.sys
  Entry 0x1153: 0xfffff9600025d400 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x1154: 0xfffff96000259058 (NtGdiDdCreateMoComp) owned by win32k.sys
  Entry 0x1155: 0xfffff9600025cd70 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x1156: 0xfffff9600025ccbc (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x1157: 0xfffff9600025cc88 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x1158: 0xfffff9600025cc40 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x1159: 0xfffff9600025ce24 (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x115a: 0xfffff9600025ce00 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x115b: 0xfffff960001a4840 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x115c: 0xfffff9600025cdb8 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x115d: 0xfffff9600025bb90 (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x115e: 0xfffff9600025bcb0 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x115f: 0xfffff9600025c4cc (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x1160: 0xfffff9600025bc68 (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x1161: 0xfffff9600025cd04 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x1162: 0xfffff9600025c350 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x1163: 0xfffff9600025bcf8 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x1164: 0xfffff9600025bbfc (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x1165: 0xfffff9600025bcd4 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x1166: 0xfffff9600025c9e8 (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x1167: 0xfffff9600025bc8c (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x1168: 0xfffff9600025cd4c (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x1169: 0xfffff9600025c3bc (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x116a: 0xfffff9600025bd40 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x116b: 0xfffff9600025c2e4 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x116c: 0xfffff9600025c398 (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x116d: 0xfffff9600025cae8 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x116e: 0xfffff9600025c428 (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x116f: 0xfffff9600025be18 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x1170: 0xfffff9600025bea0 (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x1171: 0xfffff9600025cddc (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x1172: 0xfffff9600025c290 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x1173: 0xfffff9600025c178 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x1174: 0xfffff9600025cb30 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x1175: 0xfffff9600025bdac (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x1176: 0xfffff9600025cbb0 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x1177: 0xfffff9600025c2c0 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x1178: 0xfffff9600025cc1c (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x1179: 0xfffff9600025bdd0 (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x117a: 0xfffff960001a45b4 (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x117b: 0xfffff9600025bf14 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x117c: 0xfffff9600025cd28 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x117d: 0xfffff9600025bbd8 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x117e: 0xfffff9600025bd1c (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x117f: 0xfffff9600025cbf8 (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x1180: 0xfffff9600025bec4 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x1181: 0xfffff960001a4590 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x1182: 0xfffff9600025bc44 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x1183: 0xfffff9600025bbb4 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x1184: 0xfffff9600025c308 (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x1185: 0xfffff9600025cd94 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x1186: 0xfffff9600025cb54 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x1187: 0xfffff9600025bef0 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x1188: 0xfffff9600025bc20 (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x1189: 0xfffff9600025cac4 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x118a: 0xfffff9600025be40 (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x118b: 0xfffff9600025cce0 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x118c: 0xfffff9600025c404 (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x118d: 0xfffff9600025cb0c (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x118e: 0xfffff9600025cbd4 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x118f: 0xfffff9600025c32c (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x1190: 0xfffff9600025bae4 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x1191: 0xfffff9600025bb3c (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x1192: 0xfffff9600025bd88 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x1193: 0xfffff9600025bdf4 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x1194: 0xfffff9600025c374 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x1195: 0xfffff9600025cc64 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x1196: 0xfffff9600025bd64 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x1197: 0xfffff9600025c3e0 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x1198: 0xfffff96000258c64 (NtGdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x1199: 0xfffff96000258f40 (NtGdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x119a: 0xfffff9600025d418 (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x119b: 0xfffff9600025906c (NtGdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x119c: 0xfffff96000259094 (NtGdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x119d: 0xfffff96000258c8c (NtGdiDdFlip) owned by win32k.sys
  Entry 0x119e: 0xfffff96000258d40 (NtGdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x119f: 0xfffff96000258cb4 (NtGdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x11a0: 0xfffff96000258cc8 (NtGdiDdGetBltStatus) owned by win32k.sys
  Entry 0x11a1: 0xfffff96000258cdc (NtGdiDdGetDC) owned by win32k.sys
  Entry 0x11a2: 0xfffff96000258cf0 (NtGdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x11a3: 0xfffff96000258fe0 (NtGdiDdGetDriverState) owned by win32k.sys
  Entry 0x11a4: 0xfffff96000258e90 (NtGdiDdGetDxHandle) owned by win32k.sys
  Entry 0x11a5: 0xfffff96000258d04 (NtGdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x11a6: 0xfffff96000259044 (NtGdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x11a7: 0xfffff96000259030 (NtGdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x11a8: 0xfffff9600025901c (NtGdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x11a9: 0xfffff96000259008 (NtGdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x11aa: 0xfffff96000258d18 (NtGdiDdGetScanLine) owned by win32k.sys
  Entry 0x11ab: 0xfffff96000258d54 (NtGdiDdLock) owned by win32k.sys
  Entry 0x11ac: 0xfffff9600025d40c (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x11ad: 0xfffff96000258d68 (NtGdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x11ae: 0xfffff960002590bc (NtGdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x11af: 0xfffff9600025802c (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x11b0: 0xfffff96000258ddc (NtGdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x11b1: 0xfffff96000258df0 (NtGdiDdReleaseDC) owned by win32k.sys
  Entry 0x11b2: 0xfffff960002590a8 (NtGdiDdRenderMoComp) owned by win32k.sys
  Entry 0x11b3: 0xfffff96000258e18 (NtGdiDdSetColorKey) owned by win32k.sys
  Entry 0x11b4: 0xfffff96000258d2c (NtGdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x11b5: 0xfffff96000258ea4 (NtGdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x11b6: 0xfffff96000258e2c (NtGdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x11b7: 0xfffff96000258e40 (NtGdiDdUnattachSurface) owned by win32k.sys
  Entry 0x11b8: 0xfffff96000258e54 (NtGdiDdUnlock) owned by win32k.sys
  Entry 0x11b9: 0xfffff96000258e68 (NtGdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x11ba: 0xfffff96000258e7c (NtGdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x11bb: 0xfffff960002da6a4 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x11bc: 0xfffff960002cac74 (NtGdiDescribePixelFormat) owned by win32k.sys
