[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0224: 0xffff889eb8722586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffff889eb872258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffff889eb8722592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffff889eb8722598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffff889eb872259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffff889eb87225a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffff889eb87225aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffff889eb87225b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffff889eb87225b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffff889eb87225bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffff889eb87225c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffff889eb87225c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffff889eb87225ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffff889eb87225d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffff889eb87225da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffff889eb87225e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffff889eb87225e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffff889eb87225ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffff889eb87225f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffff889eb87225f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffff889eb87225fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffff889eb8722604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffff889eb872260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffff889eb8722610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffff889eb8722616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffff889eb872261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffff889eb8722622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffff889eb8722628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffff889eb872262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffff889eb8722634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffff889eb872263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffff889eb8722640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffff889eb8722646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffff889eb872264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffff889eb8722652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffff889eb8722658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffff889eb872265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffff889eb8722664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffff889eb872266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffff889eb8722670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffff889eb8722676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffff889eb872267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffff889eb8722682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffff889eb8722688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffff889eb872268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffff889eb8722694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffff889eb872269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffff889eb87226a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffff889eb87226a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffff889eb87226ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffff889eb87226b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffff889eb87226b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffff889eb87226be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffff889eb87226c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffff889eb87226ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffff889eb87226d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffff889eb87226d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffff889eb87226dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffff889eb87226e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffff889eb87226e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffff889eb87226ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffff889eb87226f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffff889eb87226fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffff889eb8722700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffff889eb8722706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffff889eb872270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffff889eb8722712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffff889eb8722718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffff889eb872271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffff889eb8722724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffff889eb872272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffff889eb8722730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffff889eb8722736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffff889eb872273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffff889eb8722742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffff889eb8722748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffff889eb872274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffff889eb8722754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffff889eb872275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffff889eb8722760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffff889eb8722766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffff889eb872276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffff889eb8722772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffff889eb8722778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffff889eb872277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffff889eb8722784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffff889eb872278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffff889eb8722790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffff889eb8722796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffff889eb872279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffff889eb87227a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffff889eb87227a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffff889eb87227ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffff889eb87227b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffff889eb87227ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffff889eb87227c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffff889eb87227c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffff889eb87227cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffff889eb87227d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffff889eb87227d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffff889eb87227de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffff889eb87227e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffff889eb87227ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffff889eb87227f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffff889eb87227f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffff889eb87227fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffff889eb8722802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffff889eb8722808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffff889eb872280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffff889eb8722814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffff889eb872281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffff889eb8722820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffff889eb8722826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffff889eb872282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffff889eb8722832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffff889eb8722838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffff889eb872283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffff889eb8722844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffff889eb872284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffff889eb8722850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffff889eb8722856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffff889eb872285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffff889eb8722862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffff889eb8722868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffff889eb872286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffff889eb8722874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffff889eb872287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffff889eb8722880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffff889eb8722886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffff889eb872288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffff889eb8722892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffff889eb8722898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffff889eb872289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffff889eb87228a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffff889eb87228aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffff889eb87228b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffff889eb87228b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffff889eb87228bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffff889eb872381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffff889eb87228c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffff889eb87228c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffff889eb87228ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffff889eb87228d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffff889eb87228da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffff889eb87228e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffff889eb87228e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffff889eb87228ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffff889eb87228f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffff889eb87228f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffff889eb87228fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffff889eb8722904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffff889eb872290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffff889eb8722910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffff889eb8722916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffff889eb872291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffff889eb8722922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffff889eb8722928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffff889eb872292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffff889eb8722934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffff889eb872293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffff889eb8722940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffff889eb8722946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffff889eb872294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffff889eb8722952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffff889eb8722958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffff889eb872295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffff889eb8722964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffff889eb872296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffff889eb8722970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffff889eb8722976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffff889eb872297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffff889eb8722982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffff889eb8722988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffff889eb872298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffff889eb8722994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffff889eb872299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffff889eb87229a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffff889eb87229a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffff889eb87229ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffff889eb87229b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffff889eb87229b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffff889eb87229be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffff889eb87229c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffff889eb87229ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffff889eb87229d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffff889eb87229d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffff889eb87229dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffff889eb87229e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffff889eb87229e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffff889eb87229ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffff889eb87229f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffff889eb87229fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffff889eb8722a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffff889eb8722a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffff889eb8722a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffff889eb8722a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffff889eb8722a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffff889eb8722a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffff889eb8722a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffff889eb8722a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffff889eb8722a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffff889eb8722a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffff889eb8722a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffff889eb8722a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffff889eb8722a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffff889eb8722a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffff889eb8722a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffff889eb8722a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffff889eb8722a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffff889eb8722a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffff889eb8722a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffff889eb8722a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffff889eb8722a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffff889eb8722a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffff889eb8722a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffff889eb8722a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffff889eb8722a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffff889eb8722a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffff889eb8722a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffff889eb8722aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffff889eb8722aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffff889eb8722aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffff889eb8722ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffff889eb8722aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffff889eb8722ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffff889eb8722ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffff889eb8722acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffff889eb8722ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffff889eb8722ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffff889eb8722ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffff889eb8722ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffff889eb8722aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffff889eb8722af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffff889eb8722af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffff889eb8722afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffff889eb8722b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffff889eb8722b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffff889eb8722b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffff889eb8722b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffff889eb8722b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffff889eb8722b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffff889eb8722b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffff889eb8722b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffff889eb8722b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffff889eb8722b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffff889eb8722b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffff889eb8722b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffff889eb8723824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffff889eb872382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffff889eb8723830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffff889eb8723836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffff889eb872383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffff889eb8723842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffff889eb8723848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffff889eb872384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffff889eb8723854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffff889eb872385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffff889eb8723860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffff889eb8723866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffff889eb872386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffff889eb8723872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffff889eb8723878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffff889eb872387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffff889eb8723884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffff889eb872388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffff889eb8723890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffff889eb8723896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffff889eb872389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffff889eb87238a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffff889eb87238a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffff889eb87238ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffff889eb87238b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffff889eb87238ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff889eb87238c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
