[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0218: 0xfffff35d7a43253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffff35d7a432544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffff35d7a43254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffff35d7a432550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffff35d7a432556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffff35d7a43255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffff35d7a432562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffff35d7a432568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffff35d7a43256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffff35d7a432574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffff35d7a43257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffff35d7a432580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffff35d7a432586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffff35d7a43258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffff35d7a432592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffff35d7a432598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffff35d7a43259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffff35d7a4325a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffff35d7a4325aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffff35d7a4325b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffff35d7a4325b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffff35d7a4325bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffff35d7a4325c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffff35d7a4325c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffff35d7a4325ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffff35d7a4325d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffff35d7a4325da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffff35d7a4325e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffff35d7a4325e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffff35d7a4325ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffff35d7a4325f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffff35d7a4325f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffff35d7a4325fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffff35d7a432604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffff35d7a43260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffff35d7a432610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffff35d7a432616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffff35d7a43261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffff35d7a432622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffff35d7a432628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffff35d7a43262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffff35d7a432634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffff35d7a43263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffff35d7a432640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffff35d7a432646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffff35d7a43264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffff35d7a432652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffff35d7a432658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffff35d7a43265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffff35d7a432664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffff35d7a43266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffff35d7a432670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffff35d7a432676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffff35d7a43267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffff35d7a432682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffff35d7a432688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffff35d7a43268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffff35d7a432694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffff35d7a43269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffff35d7a4326a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffff35d7a4326a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffff35d7a4326ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffff35d7a4326b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffff35d7a4326b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffff35d7a4326be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffff35d7a4326c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffff35d7a4326ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffff35d7a4326d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffff35d7a4326d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffff35d7a4326dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffff35d7a4326e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffff35d7a4326e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffff35d7a4326ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffff35d7a4326f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffff35d7a4326fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffff35d7a432700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffff35d7a432706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffff35d7a43270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffff35d7a432712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffff35d7a432718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffff35d7a43271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffff35d7a432724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffff35d7a43272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffff35d7a432730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffff35d7a432736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffff35d7a43273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffff35d7a432742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffff35d7a432748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffff35d7a43274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffff35d7a432754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffff35d7a43275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffff35d7a432760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffff35d7a432766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffff35d7a43276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffff35d7a432772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffff35d7a432778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffff35d7a43277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffff35d7a432784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffff35d7a43278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffff35d7a432790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffff35d7a432796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffff35d7a43279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffff35d7a4327a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffff35d7a4327a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffff35d7a4327ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffff35d7a4327b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffff35d7a4327ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffff35d7a4327c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffff35d7a4327c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffff35d7a4327cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffff35d7a4327d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffff35d7a4327d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffff35d7a4327de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffff35d7a4327e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffff35d7a4327ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffff35d7a4327f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffff35d7a4327f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffff35d7a4327fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffff35d7a432802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffff35d7a432808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffff35d7a43280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffff35d7a432814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffff35d7a43281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffff35d7a432820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffff35d7a432826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffff35d7a43282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffff35d7a432832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffff35d7a432838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffff35d7a43283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffff35d7a432844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffff35d7a43284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffff35d7a432850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffff35d7a432856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffff35d7a43285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffff35d7a432862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffff35d7a432868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffff35d7a43286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffff35d7a432874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffff35d7a43287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffff35d7a432880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffff35d7a432886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffff35d7a43288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffff35d7a432892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffff35d7a432898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffff35d7a43289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffff35d7a4328a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffff35d7a4328aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffff35d7a4328b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffff35d7a4328b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffff35d7a4328bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffff35d7a43381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffff35d7a4328c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffff35d7a4328c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffff35d7a4328ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffff35d7a4328d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffff35d7a4328da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffff35d7a4328e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffff35d7a4328e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffff35d7a4328ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffff35d7a4328f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffff35d7a4328f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffff35d7a4328fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffff35d7a432904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffff35d7a43290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffff35d7a432910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffff35d7a432916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffff35d7a43291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffff35d7a432922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffff35d7a432928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffff35d7a43292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffff35d7a432934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffff35d7a43293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffff35d7a432940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffff35d7a432946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffff35d7a43294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffff35d7a432952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffff35d7a432958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffff35d7a43295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffff35d7a432964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffff35d7a43296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffff35d7a432970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffff35d7a432976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffff35d7a43297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffff35d7a432982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffff35d7a432988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffff35d7a43298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffff35d7a432994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffff35d7a43299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffff35d7a4329a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffff35d7a4329a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffff35d7a4329ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffff35d7a4329b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffff35d7a4329b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffff35d7a4329be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffff35d7a4329c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffff35d7a4329ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffff35d7a4329d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffff35d7a4329d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffff35d7a4329dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffff35d7a4329e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffff35d7a4329e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffff35d7a4329ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffff35d7a4329f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffff35d7a4329fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffff35d7a432a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffff35d7a432a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffff35d7a432a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffff35d7a432a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffff35d7a432a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffff35d7a432a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffff35d7a432a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffff35d7a432a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffff35d7a432a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffff35d7a432a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffff35d7a432a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffff35d7a432a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffff35d7a432a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffff35d7a432a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffff35d7a432a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffff35d7a432a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffff35d7a432a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffff35d7a432a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffff35d7a432a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffff35d7a432a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffff35d7a432a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffff35d7a432a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffff35d7a432a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffff35d7a432a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffff35d7a432a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffff35d7a432a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffff35d7a432a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffff35d7a432aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffff35d7a432aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffff35d7a432aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffff35d7a432ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffff35d7a432aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffff35d7a432ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffff35d7a432ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffff35d7a432acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffff35d7a432ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffff35d7a432ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffff35d7a432ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffff35d7a432ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffff35d7a432aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffff35d7a432af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffff35d7a432af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffff35d7a432afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffff35d7a432b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffff35d7a432b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffff35d7a432b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffff35d7a432b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffff35d7a432b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffff35d7a432b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffff35d7a432b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffff35d7a432b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffff35d7a432b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffff35d7a432b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xfffff35d7a432b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xfffff35d7a432b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xfffff35d7a433824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xfffff35d7a43382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xfffff35d7a433830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xfffff35d7a433836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xfffff35d7a43383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xfffff35d7a433842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xfffff35d7a433848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
