[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x022e: 0xffffee24303625c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffee24303625c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffee24303625ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffee24303625d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffee24303625da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffee24303625e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffee24303625e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffee24303625ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffee24303625f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffee24303625f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffee24303625fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffee2430362604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffee243036260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffee2430362610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffee2430362616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffee243036261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffee2430362622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffee2430362628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffee243036262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffee2430362634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffee243036263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffee2430362640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffee2430362646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffee243036264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffee2430362652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffee2430362658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffee243036265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffee2430362664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffee243036266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffee2430362670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffee2430362676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffee243036267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffee2430362682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffee2430362688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffee243036268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffee2430362694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffee243036269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffee24303626a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffee24303626a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffee24303626ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffee24303626b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffee24303626b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffee24303626be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffee24303626c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffee24303626ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffee24303626d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffee24303626d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffee24303626dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffee24303626e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffee24303626e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffee24303626ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffee24303626f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffee24303626fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffee2430362700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffee2430362706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffee243036270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffee2430362712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffee2430362718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffee243036271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffee2430362724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffee243036272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffee2430362730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffee2430362736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffee243036273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffee2430362742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffee2430362748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffee243036274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffee2430362754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffee243036275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffee2430362760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffee2430362766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffee243036276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffee2430362772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffee2430362778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffee243036277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffee2430362784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffee243036278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffee2430362790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffee2430362796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffee243036279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffee24303627a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffee24303627a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffee24303627ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffee24303627b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffee24303627ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffee24303627c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffee24303627c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffee24303627cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffee24303627d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffee24303627d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffee24303627de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffee24303627e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffee24303627ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffee24303627f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffee24303627f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffee24303627fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffee2430362802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffee2430362808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffee243036280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffee2430362814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffee243036281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffee2430362820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffee2430362826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffee243036282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffee2430362832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffee2430362838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffee243036283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffee2430362844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffee243036284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffee2430362850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffee2430362856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffee243036285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffee2430362862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffee2430362868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffee243036286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffee2430362874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffee243036287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffee2430362880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffee2430362886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffee243036288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffee2430362892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffee2430362898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffee243036289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffee24303628a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffee24303628aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffee24303628b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffee24303628b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffee24303628bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffee243036381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffee24303628c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffee24303628c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffee24303628ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffee24303628d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffee24303628da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffee24303628e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffee24303628e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffee24303628ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffee24303628f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffee24303628f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffee24303628fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffee2430362904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffee243036290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffee2430362910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffee2430362916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffee243036291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffee2430362922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffee2430362928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffee243036292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffee2430362934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffee243036293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffee2430362940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffee2430362946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffee243036294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffee2430362952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffee2430362958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffee243036295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffee2430362964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffee243036296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffee2430362970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffee2430362976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffee243036297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffee2430362982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffee2430362988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffee243036298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffee2430362994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffee243036299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffee24303629a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffee24303629a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffee24303629ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffee24303629b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffee24303629b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffee24303629be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffee24303629c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffee24303629ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffee24303629d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffee24303629d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffee24303629dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffee24303629e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffee24303629e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffee24303629ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffee24303629f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffee24303629fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffee2430362a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffee2430362a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffee2430362a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffee2430362a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffee2430362a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffee2430362a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffee2430362a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffee2430362a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffee2430362a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffee2430362a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffee2430362a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffee2430362a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffee2430362a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffee2430362a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffee2430362a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffee2430362a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffee2430362a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffee2430362a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffee2430362a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffee2430362a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffee2430362a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffee2430362a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffee2430362a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffee2430362a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffee2430362a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffee2430362a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffee2430362a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffee2430362aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffee2430362aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffee2430362aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffee2430362ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffee2430362aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffee2430362ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffee2430362ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffee2430362acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffee2430362ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffee2430362ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffee2430362ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffee2430362ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffee2430362aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffee2430362af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffee2430362af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffee2430362afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffee2430362b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffee2430362b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffee2430362b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffee2430362b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffee2430362b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffee2430362b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffee2430362b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffee2430362b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffee2430362b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffee2430362b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffee2430362b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffee2430362b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffee2430363824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffee243036382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffee2430363830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffee2430363836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffee243036383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffee2430363842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffee2430363848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffee243036384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffee2430363854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffee243036385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffee2430363860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffee2430363866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffffee243036386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffffee2430363872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffffee2430363878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffffee243036387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffffee2430363884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffffee243036388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffffee2430363890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffffee2430363896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffffee243036389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffffee24303638a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffffee24303638a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffffee24303638ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffffee24303638b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffffee24303638ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffffee24303638c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffffee24303638c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffffee24303638cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffffee24303638d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffffee24303638d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffffee24303638de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffffee24303638e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffffee2430362b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffffee2430362b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffffee2430362b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffffee2430362b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffffee2430362b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffffee2430362b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffffee2430362b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffffee2430362b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffffee2430362b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffffee2430362b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffffee2430362b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
