[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0208: 0xffffe3b03cfd24de (stub_GdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0209: 0xffffe3b03cfd24e4 (stub_GdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x020a: 0xffffe3b03cfd24ea (stub_GdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x020b: 0xffffe3b03cfd24f0 (stub_GdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x020c: 0xffffe3b03cfd24f6 (stub_GdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x020d: 0xffffe3b03cfd24fc (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x020e: 0xffffe3b03cfd2502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffffe3b03cfd2508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffffe3b03cfd250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffffe3b03cfd2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffe3b03cfd251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffe3b03cfd2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffe3b03cfd2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffe3b03cfd252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffe3b03cfd2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffe3b03cfd2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffe3b03cfd253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffe3b03cfd2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffe3b03cfd254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffe3b03cfd2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffe3b03cfd2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffe3b03cfd255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffe3b03cfd2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffe3b03cfd2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffe3b03cfd256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffe3b03cfd2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffe3b03cfd257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffe3b03cfd2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffe3b03cfd2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffe3b03cfd258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffe3b03cfd2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffe3b03cfd2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffe3b03cfd259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffe3b03cfd25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffe3b03cfd25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffe3b03cfd25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffe3b03cfd25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffe3b03cfd25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffe3b03cfd25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffe3b03cfd25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffe3b03cfd25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffe3b03cfd25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffe3b03cfd25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffe3b03cfd25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffe3b03cfd25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffe3b03cfd25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffe3b03cfd25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffe3b03cfd25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffe3b03cfd25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffe3b03cfd2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffe3b03cfd260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffe3b03cfd2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffe3b03cfd2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffe3b03cfd261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffe3b03cfd2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffe3b03cfd2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffe3b03cfd262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffe3b03cfd2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffe3b03cfd263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffe3b03cfd2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffe3b03cfd2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffe3b03cfd264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffe3b03cfd2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffe3b03cfd2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffe3b03cfd265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffe3b03cfd2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffe3b03cfd266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffe3b03cfd2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffe3b03cfd2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffe3b03cfd267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffe3b03cfd2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffe3b03cfd2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffe3b03cfd268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffe3b03cfd2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffe3b03cfd269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffe3b03cfd26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffe3b03cfd26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffe3b03cfd26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffe3b03cfd26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffe3b03cfd26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffe3b03cfd26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffe3b03cfd26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffe3b03cfd26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffe3b03cfd26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffe3b03cfd26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffe3b03cfd26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffe3b03cfd26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffe3b03cfd26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffe3b03cfd26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffe3b03cfd26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffe3b03cfd26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffe3b03cfd2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffe3b03cfd2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffe3b03cfd270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffe3b03cfd2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffe3b03cfd2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffe3b03cfd271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffe3b03cfd2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffe3b03cfd272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffe3b03cfd2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffe3b03cfd2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffe3b03cfd273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffe3b03cfd2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffe3b03cfd2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffe3b03cfd274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffe3b03cfd2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffe3b03cfd275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffe3b03cfd2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffe3b03cfd2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffe3b03cfd276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffe3b03cfd2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffe3b03cfd2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffe3b03cfd277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffe3b03cfd2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffe3b03cfd278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffe3b03cfd2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffe3b03cfd2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffe3b03cfd279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffe3b03cfd27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffe3b03cfd27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffe3b03cfd27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffe3b03cfd27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffe3b03cfd27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffe3b03cfd27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffe3b03cfd27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffe3b03cfd27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffe3b03cfd27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffe3b03cfd27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffe3b03cfd27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffe3b03cfd27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffe3b03cfd27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffe3b03cfd27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffe3b03cfd27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffe3b03cfd27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffe3b03cfd2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffe3b03cfd2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffe3b03cfd280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffe3b03cfd2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffe3b03cfd281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffe3b03cfd2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffe3b03cfd2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffe3b03cfd282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffe3b03cfd2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffe3b03cfd2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffe3b03cfd283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffe3b03cfd2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffe3b03cfd284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffe3b03cfd2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffe3b03cfd2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffe3b03cfd285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffe3b03cfd2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffe3b03cfd2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffe3b03cfd286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffe3b03cfd2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffe3b03cfd287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffe3b03cfd2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffe3b03cfd2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffe3b03cfd288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffe3b03cfd2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffe3b03cfd2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffe3b03cfd289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffe3b03cfd28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffe3b03cfd28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffe3b03cfd28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffe3b03cfd28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffe3b03cfd28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffe3b03cfd381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffe3b03cfd28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffe3b03cfd28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffe3b03cfd28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffe3b03cfd28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffe3b03cfd28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffe3b03cfd28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffe3b03cfd28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffe3b03cfd28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffe3b03cfd28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffe3b03cfd28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffe3b03cfd28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffe3b03cfd2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffe3b03cfd290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffe3b03cfd2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffe3b03cfd2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffe3b03cfd291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffe3b03cfd2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffe3b03cfd2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffe3b03cfd292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffe3b03cfd2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffe3b03cfd293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffe3b03cfd2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffe3b03cfd2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffe3b03cfd294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffe3b03cfd2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffe3b03cfd2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffe3b03cfd295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffe3b03cfd2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffe3b03cfd296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffe3b03cfd2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffe3b03cfd2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffe3b03cfd297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffe3b03cfd2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffe3b03cfd2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffe3b03cfd298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffe3b03cfd2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffe3b03cfd299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffe3b03cfd29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffe3b03cfd29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffe3b03cfd29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffe3b03cfd29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffe3b03cfd29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffe3b03cfd29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffe3b03cfd29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffe3b03cfd29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffe3b03cfd29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffe3b03cfd29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffe3b03cfd29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffe3b03cfd29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffe3b03cfd29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffe3b03cfd29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffe3b03cfd29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffe3b03cfd29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffe3b03cfd2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffe3b03cfd2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffe3b03cfd2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffe3b03cfd2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffe3b03cfd2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffe3b03cfd2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffe3b03cfd2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffe3b03cfd2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffe3b03cfd2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffe3b03cfd2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffe3b03cfd2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffe3b03cfd2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffe3b03cfd2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffe3b03cfd2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffe3b03cfd2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffe3b03cfd2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffe3b03cfd2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffe3b03cfd2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffe3b03cfd2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffe3b03cfd2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffe3b03cfd2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffe3b03cfd2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffe3b03cfd2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffe3b03cfd2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffe3b03cfd2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffe3b03cfd2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffe3b03cfd2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffe3b03cfd2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffe3b03cfd2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffe3b03cfd2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffe3b03cfd2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffe3b03cfd2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffe3b03cfd2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffe3b03cfd2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffe3b03cfd2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffe3b03cfd2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffe3b03cfd2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffe3b03cfd2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
