[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x020e: 0xffffdd4d9b592502 (stub_GdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x020f: 0xffffdd4d9b592508 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0210: 0xffffdd4d9b59250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffffdd4d9b592514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffdd4d9b59251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffdd4d9b592520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffdd4d9b592526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffdd4d9b59252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffdd4d9b592532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffdd4d9b592538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffdd4d9b59253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffdd4d9b592544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffdd4d9b59254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffdd4d9b592550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffdd4d9b592556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffdd4d9b59255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffdd4d9b592562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffdd4d9b592568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffdd4d9b59256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffdd4d9b592574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffdd4d9b59257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffdd4d9b592580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffdd4d9b592586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffdd4d9b59258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffdd4d9b592592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffdd4d9b592598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffdd4d9b59259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffdd4d9b5925a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffdd4d9b5925aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffdd4d9b5925b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffdd4d9b5925b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffdd4d9b5925bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffdd4d9b5925c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffdd4d9b5925c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffdd4d9b5925ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffdd4d9b5925d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffdd4d9b5925da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffdd4d9b5925e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffdd4d9b5925e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffdd4d9b5925ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffdd4d9b5925f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffdd4d9b5925f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffdd4d9b5925fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffdd4d9b592604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffdd4d9b59260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffdd4d9b592610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffdd4d9b592616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffdd4d9b59261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffdd4d9b592622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffdd4d9b592628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffdd4d9b59262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffdd4d9b592634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffdd4d9b59263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffdd4d9b592640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffdd4d9b592646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffdd4d9b59264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffdd4d9b592652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffdd4d9b592658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffdd4d9b59265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffdd4d9b592664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffdd4d9b59266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffdd4d9b592670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffdd4d9b592676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffdd4d9b59267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffdd4d9b592682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffdd4d9b592688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffdd4d9b59268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffdd4d9b592694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffdd4d9b59269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffdd4d9b5926a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffdd4d9b5926a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffdd4d9b5926ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffdd4d9b5926b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffdd4d9b5926b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffdd4d9b5926be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffdd4d9b5926c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffdd4d9b5926ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffdd4d9b5926d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffdd4d9b5926d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffdd4d9b5926dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffdd4d9b5926e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffdd4d9b5926e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffdd4d9b5926ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffdd4d9b5926f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffdd4d9b5926fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffdd4d9b592700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffdd4d9b592706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffdd4d9b59270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffdd4d9b592712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffdd4d9b592718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffdd4d9b59271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffdd4d9b592724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffdd4d9b59272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffdd4d9b592730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffdd4d9b592736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffdd4d9b59273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffdd4d9b592742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffdd4d9b592748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffdd4d9b59274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffdd4d9b592754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffdd4d9b59275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffdd4d9b592760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffdd4d9b592766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffdd4d9b59276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffdd4d9b592772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffdd4d9b592778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffdd4d9b59277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffdd4d9b592784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffdd4d9b59278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffdd4d9b592790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffdd4d9b592796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffdd4d9b59279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffdd4d9b5927a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffdd4d9b5927a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffdd4d9b5927ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffdd4d9b5927b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffdd4d9b5927ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffdd4d9b5927c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffdd4d9b5927c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffdd4d9b5927cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffdd4d9b5927d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffdd4d9b5927d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffdd4d9b5927de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffdd4d9b5927e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffdd4d9b5927ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffdd4d9b5927f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffdd4d9b5927f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffdd4d9b5927fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffdd4d9b592802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffdd4d9b592808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffdd4d9b59280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffdd4d9b592814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffdd4d9b59281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffdd4d9b592820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffdd4d9b592826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffdd4d9b59282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffdd4d9b592832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffdd4d9b592838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffdd4d9b59283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffdd4d9b592844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffdd4d9b59284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffdd4d9b592850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffdd4d9b592856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffdd4d9b59285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffdd4d9b592862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffdd4d9b592868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffdd4d9b59286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffdd4d9b592874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffdd4d9b59287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffdd4d9b592880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffdd4d9b592886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffdd4d9b59288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffdd4d9b592892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffdd4d9b592898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffdd4d9b59289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffdd4d9b5928a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffdd4d9b5928aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffdd4d9b5928b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffdd4d9b5928b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffdd4d9b5928bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffdd4d9b59381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffdd4d9b5928c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffdd4d9b5928c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffdd4d9b5928ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffdd4d9b5928d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffdd4d9b5928da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffdd4d9b5928e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffdd4d9b5928e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffdd4d9b5928ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffdd4d9b5928f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffdd4d9b5928f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffdd4d9b5928fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffdd4d9b592904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffdd4d9b59290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffdd4d9b592910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffdd4d9b592916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffdd4d9b59291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffdd4d9b592922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffdd4d9b592928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffdd4d9b59292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffdd4d9b592934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffdd4d9b59293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffdd4d9b592940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffdd4d9b592946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffdd4d9b59294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffdd4d9b592952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffdd4d9b592958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffdd4d9b59295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffdd4d9b592964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffdd4d9b59296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffdd4d9b592970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffdd4d9b592976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffdd4d9b59297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffdd4d9b592982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffdd4d9b592988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffdd4d9b59298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffdd4d9b592994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffdd4d9b59299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffdd4d9b5929a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffdd4d9b5929a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffdd4d9b5929ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffdd4d9b5929b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffdd4d9b5929b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffdd4d9b5929be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffdd4d9b5929c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffdd4d9b5929ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffdd4d9b5929d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffdd4d9b5929d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffdd4d9b5929dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffdd4d9b5929e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffdd4d9b5929e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffdd4d9b5929ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffdd4d9b5929f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffdd4d9b5929fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffdd4d9b592a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffdd4d9b592a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffdd4d9b592a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffdd4d9b592a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffdd4d9b592a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffdd4d9b592a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffdd4d9b592a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffdd4d9b592a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffdd4d9b592a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffdd4d9b592a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffdd4d9b592a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffdd4d9b592a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffdd4d9b592a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffdd4d9b592a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffdd4d9b592a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffdd4d9b592a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffdd4d9b592a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffdd4d9b592a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffdd4d9b592a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffdd4d9b592a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffdd4d9b592a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffdd4d9b592a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffdd4d9b592a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffdd4d9b592a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffdd4d9b592a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffdd4d9b592a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffdd4d9b592a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffdd4d9b592aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffdd4d9b592aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffdd4d9b592aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffdd4d9b592ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffdd4d9b592aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffdd4d9b592ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffdd4d9b592ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffdd4d9b592acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffdd4d9b592ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffdd4d9b592ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffdd4d9b592ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffdd4d9b592ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffdd4d9b592aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffdd4d9b592af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffdd4d9b592af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffdd4d9b592afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffdd4d9b592b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffdd4d9b592b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffdd4d9b592b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffdd4d9b592b14 (stub_GdiUnmapMemFont) owned by win32k.sys
