[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x021c: 0xfffff40fd6844fe4 (NtGdiDdDDISetMemoryBudgetTarget) owned by win32k.sys
  Entry 0x021d: 0xfffff40fd6844ff0 (NtGdiDdDDISetMonitorColorSpaceTransform) owned by win32k.sys
  Entry 0x021e: 0xfffff40fd6844ffc (NtGdiDdDDISetProcessSchedulingPriorityBand) owned by win32k.sys
  Entry 0x021f: 0xfffff40fd6845008 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x0220: 0xfffff40fd6845014 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0221: 0xfffff40fd6845020 (NtGdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0222: 0xfffff40fd684502c (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0223: 0xfffff40fd6845038 (NtGdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0224: 0xfffff40fd6845044 (NtGdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0225: 0xfffff40fd6845050 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0226: 0xfffff40fd684505c (NtGdiDdDDISetYieldPercentage) owned by win32k.sys
  Entry 0x0227: 0xfffff40fd6845068 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0228: 0xfffff40fd6842964 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0229: 0xfffff40fd6842970 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x022a: 0xfffff40fd6845074 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x022b: 0xfffff40fd6845080 (NtGdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x022c: 0xfffff40fd684508c (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x022d: 0xfffff40fd6845098 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x022e: 0xfffff40fd68450a4 (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x022f: 0xfffff40fd68450b0 (NtGdiDdDDISubmitCommandToHwQueue) owned by win32k.sys
  Entry 0x0230: 0xfffff40fd68450bc (NtGdiDdDDISubmitSignalSyncObjectsToHwQueue) owned by win32k.sys
  Entry 0x0231: 0xfffff40fd68450c8 (NtGdiDdDDISubmitWaitForSyncObjectsToHwQueue) owned by win32k.sys
  Entry 0x0232: 0xfffff40fd68450d4 (NtGdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x0233: 0xfffff40fd68450e0 (NtGdiDdDDIUnOrderedPresentSwapChain) owned by win32k.sys
  Entry 0x0234: 0xfffff40fd68450ec (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0235: 0xfffff40fd68450f8 (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0236: 0xfffff40fd6845104 (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0237: 0xfffff40fd6845110 (NtGdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0238: 0xfffff40fd684511c (NtGdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0239: 0xfffff40fd6845128 (NtGdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x023a: 0xfffff40fd6845134 (NtGdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x023b: 0xfffff40fd6845140 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x023c: 0xfffff40fd684514c (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x023d: 0xfffff40fd6845158 (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x023e: 0xfffff40fd6845164 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x023f: 0xfffff40fd6845170 (NtGdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x0240: 0xfffff40fd684297c (NtGdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x0241: 0xfffff40fd6842988 (NtGdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0242: 0xfffff40fd6842994 (NtGdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffff40fd68429a0 (NtGdiDeleteColorTransform) owned by win32k.sys
  Entry 0x0244: 0xfffff40fd68429ac (NtGdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0245: 0xfffff40fd68429b8 (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0246: 0xfffff40fd68429c4 (NtGdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0247: 0xfffff40fd68429d0 (NtGdiDoBanding) owned by win32k.sys
  Entry 0x0248: 0xfffff40fd68429dc (NtGdiDrawEscape) owned by win32k.sys
  Entry 0x0249: 0xfffff40fd68429e8 (NtGdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x024a: 0xfffff40fd68429f4 (NtGdiEllipse) owned by win32k.sys
  Entry 0x024b: 0xfffff40fd6842a00 (NtGdiEnableEudc) owned by win32k.sys
  Entry 0x024c: 0xfffff40fd6842a0c (NtGdiEndDoc) owned by win32k.sys
  Entry 0x024d: 0xfffff40fd6842a18 (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x024e: 0xfffff40fd6842a24 (NtGdiEndPage) owned by win32k.sys
  Entry 0x024f: 0xfffff40fd6842a30 (NtGdiEngAlphaBlend) owned by win32k.sys
  Entry 0x0250: 0xfffff40fd6842a3c (NtGdiEngAssociateSurface) owned by win32k.sys
  Entry 0x0251: 0xfffff40fd6842a48 (NtGdiEngBitBlt) owned by win32k.sys
  Entry 0x0252: 0xfffff40fd6842a54 (NtGdiEngCheckAbort) owned by win32k.sys
  Entry 0x0253: 0xfffff40fd6842a60 (NtGdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0254: 0xfffff40fd6842a6c (NtGdiEngCopyBits) owned by win32k.sys
  Entry 0x0255: 0xfffff40fd6842a78 (NtGdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0256: 0xfffff40fd6842a84 (NtGdiEngCreateClip) owned by win32k.sys
  Entry 0x0257: 0xfffff40fd6842a90 (NtGdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0258: 0xfffff40fd6842a9c (NtGdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0259: 0xfffff40fd6842aa8 (NtGdiEngCreatePalette) owned by win32k.sys
  Entry 0x025a: 0xfffff40fd6842ab4 (NtGdiEngDeleteClip) owned by win32k.sys
  Entry 0x025b: 0xfffff40fd6842ac0 (NtGdiEngDeletePalette) owned by win32k.sys
  Entry 0x025c: 0xfffff40fd6842acc (NtGdiEngDeletePath) owned by win32k.sys
  Entry 0x025d: 0xfffff40fd6842ad8 (NtGdiEngDeleteSurface) owned by win32k.sys
  Entry 0x025e: 0xfffff40fd6842ae4 (NtGdiEngEraseSurface) owned by win32k.sys
  Entry 0x025f: 0xfffff40fd6842af0 (NtGdiEngFillPath) owned by win32k.sys
  Entry 0x0260: 0xfffff40fd6842afc (NtGdiEngGradientFill) owned by win32k.sys
  Entry 0x0261: 0xfffff40fd6842b08 (NtGdiEngLineTo) owned by win32k.sys
  Entry 0x0262: 0xfffff40fd6842b14 (NtGdiEngLockSurface) owned by win32k.sys
  Entry 0x0263: 0xfffff40fd6842b20 (NtGdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0264: 0xfffff40fd6842b2c (NtGdiEngPaint) owned by win32k.sys
  Entry 0x0265: 0xfffff40fd6842b38 (NtGdiEngPlgBlt) owned by win32k.sys
  Entry 0x0266: 0xfffff40fd6842b44 (NtGdiEngStretchBlt) owned by win32k.sys
  Entry 0x0267: 0xfffff40fd6842b50 (NtGdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0268: 0xfffff40fd6842b5c (NtGdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0269: 0xfffff40fd6842b68 (NtGdiEngStrokePath) owned by win32k.sys
  Entry 0x026a: 0xfffff40fd6842b74 (NtGdiEngTextOut) owned by win32k.sys
  Entry 0x026b: 0xfffff40fd6842b80 (NtGdiEngTransparentBlt) owned by win32k.sys
  Entry 0x026c: 0xfffff40fd6842b8c (NtGdiEngUnlockSurface) owned by win32k.sys
  Entry 0x026d: 0xfffff40fd6842b98 (NtGdiEnsureDpiDepDefaultGuiFontForPlateau) owned by win32k.sys
  Entry 0x026e: 0xfffff40fd6842ba4 (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x026f: 0xfffff40fd6842bb0 (NtGdiEnumObjects) owned by win32k.sys
  Entry 0x0270: 0xfffff40fd6842bbc (NtGdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x0271: 0xfffff40fd6842bc8 (NtGdiExtFloodFill) owned by win32k.sys
  Entry 0x0272: 0xfffff40fd6842bd4 (NtGdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x0273: 0xfffff40fd6842be0 (NtGdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0274: 0xfffff40fd6842bec (NtGdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0275: 0xfffff40fd6842bf8 (NtGdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0276: 0xfffff40fd6842c04 (NtGdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0277: 0xfffff40fd6842c10 (NtGdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0278: 0xfffff40fd6842c1c (NtGdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0279: 0xfffff40fd6842c28 (NtGdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x027a: 0xfffff40fd6842c34 (NtGdiFlattenPath) owned by win32k.sys
  Entry 0x027b: 0xfffff40fd6842c40 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x027c: 0xfffff40fd6842c4c (NtGdiForceUFIMapping) owned by win32k.sys
  Entry 0x027d: 0xfffff40fd6842c58 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x027e: 0xfffff40fd6842c64 (NtGdiFullscreenControl) owned by win32k.sys
  Entry 0x027f: 0xfffff40fd684517c (NtGdiGetAppliedDeviceGammaRamp) owned by win32k.sys
  Entry 0x0280: 0xfffff40fd6842c70 (NtGdiGetBitmapDpiScaleValue) owned by win32k.sys
  Entry 0x0281: 0xfffff40fd6842c7c (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x0282: 0xfffff40fd6842c88 (NtGdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x0283: 0xfffff40fd6842c94 (NtGdiGetCertificate) owned by win32k.sys
  Entry 0x0284: 0xfffff40fd6842ca0 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x0285: 0xfffff40fd6842cac (NtGdiGetCertificateSize) owned by win32k.sys
  Entry 0x0286: 0xfffff40fd6842cb8 (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x0287: 0xfffff40fd6842cc4 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x0288: 0xfffff40fd6842cd0 (NtGdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x0289: 0xfffff40fd6842cdc (NtGdiGetColorAdjustment) owned by win32k.sys
  Entry 0x028a: 0xfffff40fd6842ce8 (NtGdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x028b: 0xfffff40fd6842cf4 (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x028c: 0xfffff40fd6842d00 (NtGdiGetDCDpiScaleValue) owned by win32k.sys
  Entry 0x028d: 0xfffff40fd6842d0c (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x028e: 0xfffff40fd6842d18 (NtGdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x028f: 0xfffff40fd6842d24 (NtGdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x0290: 0xfffff40fd6842d30 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x0291: 0xfffff40fd6842d3c (NtGdiGetDhpdev) owned by win32k.sys
  Entry 0x0292: 0xfffff40fd6842d48 (NtGdiGetETM) owned by win32k.sys
  Entry 0x0293: 0xfffff40fd6842d54 (NtGdiGetEmbUFI) owned by win32k.sys
  Entry 0x0294: 0xfffff40fd6842d60 (NtGdiGetEmbedFonts) owned by win32k.sys
  Entry 0x0295: 0xfffff40fd6845188 (NtGdiGetEntry) owned by win32k.sys
  Entry 0x0296: 0xfffff40fd6842d6c (NtGdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x0297: 0xfffff40fd6842d78 (NtGdiGetFontFileData) owned by win32k.sys
  Entry 0x0298: 0xfffff40fd6842d84 (NtGdiGetFontFileInfo) owned by win32k.sys
  Entry 0x0299: 0xfffff40fd6842d90 (NtGdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x029a: 0xfffff40fd6842d9c (NtGdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x029b: 0xfffff40fd6845194 (NtGdiGetGammaRampCapability) owned by win32k.sys
  Entry 0x029c: 0xfffff40fd6842da8 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x029d: 0xfffff40fd6842db4 (NtGdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x029e: 0xfffff40fd6842dc0 (NtGdiGetGlyphOutline) owned by win32k.sys
  Entry 0x029f: 0xfffff40fd6842dcc (NtGdiGetKerningPairs) owned by win32k.sys
  Entry 0x02a0: 0xfffff40fd6842dd8 (NtGdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02a1: 0xfffff40fd6842de4 (NtGdiGetMiterLimit) owned by win32k.sys
  Entry 0x02a2: 0xfffff40fd6842df0 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02a3: 0xfffff40fd6842dfc (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02a4: 0xfffff40fd6842e08 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02a5: 0xfffff40fd6842e14 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02a6: 0xfffff40fd6842e20 (NtGdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02a7: 0xfffff40fd6842e2c (NtGdiGetPath) owned by win32k.sys
  Entry 0x02a8: 0xfffff40fd6842e38 (NtGdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02a9: 0xfffff40fd6842e44 (NtGdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02aa: 0xfffff40fd6842e50 (NtGdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02ab: 0xfffff40fd6842e5c (NtGdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02ac: 0xfffff40fd6842e68 (NtGdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02ad: 0xfffff40fd6842e74 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02ae: 0xfffff40fd6842e80 (NtGdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02af: 0xfffff40fd6842e8c (NtGdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02b0: 0xfffff40fd6842e98 (NtGdiGetStats) owned by win32k.sys
  Entry 0x02b1: 0xfffff40fd6842ea4 (NtGdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02b2: 0xfffff40fd6842eb0 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02b3: 0xfffff40fd6842ebc (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02b4: 0xfffff40fd6842ec8 (NtGdiGetUFI) owned by win32k.sys
  Entry 0x02b5: 0xfffff40fd6842ed4 (NtGdiGetUFIPathname) owned by win32k.sys
  Entry 0x02b6: 0xfffff40fd6842ee0 (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02b7: 0xfffff40fd6842eec (NtGdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02b8: 0xfffff40fd6842ef8 (NtGdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02b9: 0xfffff40fd6842f04 (NtGdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02ba: 0xfffff40fd6842f10 (NtGdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02bb: 0xfffff40fd6842f1c (NtGdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02bc: 0xfffff40fd6842f28 (NtGdiInit) owned by win32k.sys
  Entry 0x02bd: 0xfffff40fd6842f34 (NtGdiInitSpool) owned by win32k.sys
  Entry 0x02be: 0xfffff40fd6842f40 (NtGdiMakeFontDir) owned by win32k.sys
  Entry 0x02bf: 0xfffff40fd6842f4c (NtGdiMakeInfoDC) owned by win32k.sys
  Entry 0x02c0: 0xfffff40fd6842f58 (NtGdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02c1: 0xfffff40fd6842f64 (NtGdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02c2: 0xfffff40fd6842f70 (NtGdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02c3: 0xfffff40fd6842f7c (NtGdiMonoBitmap) owned by win32k.sys
  Entry 0x02c4: 0xfffff40fd6842f88 (NtGdiMoveTo) owned by win32k.sys
  Entry 0x02c5: 0xfffff40fd6842f94 (NtGdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02c6: 0xfffff40fd6842fa0 (NtGdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02c7: 0xfffff40fd6842fac (NtGdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02c8: 0xfffff40fd6842fb8 (NtGdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02c9: 0xfffff40fd6842fc4 (NtGdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02ca: 0xfffff40fd6842fd0 (NtGdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02cb: 0xfffff40fd6842fdc (NtGdiPathToRegion) owned by win32k.sys
  Entry 0x02cc: 0xfffff40fd6842fe8 (NtGdiPlgBlt) owned by win32k.sys
  Entry 0x02cd: 0xfffff40fd6842ff4 (NtGdiPolyDraw) owned by win32k.sys
  Entry 0x02ce: 0xfffff40fd6843000 (NtGdiPolyTextOutW) owned by win32k.sys
  Entry 0x02cf: 0xfffff40fd684300c (NtGdiPtInRegion) owned by win32k.sys
  Entry 0x02d0: 0xfffff40fd6843018 (NtGdiPtVisible) owned by win32k.sys
  Entry 0x02d1: 0xfffff40fd6843024 (NtGdiQueryFonts) owned by win32k.sys
  Entry 0x02d2: 0xfffff40fd6843030 (NtGdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02d3: 0xfffff40fd684303c (NtGdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02d4: 0xfffff40fd6843048 (NtGdiResetDC) owned by win32k.sys
  Entry 0x02d5: 0xfffff40fd6843054 (NtGdiResizePalette) owned by win32k.sys
  Entry 0x02d6: 0xfffff40fd6843060 (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02d7: 0xfffff40fd684306c (NtGdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02d8: 0xfffff40fd6843078 (NtGdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02d9: 0xfffff40fd6843084 (NtGdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02da: 0xfffff40fd6843090 (NtGdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02db: 0xfffff40fd684309c (NtGdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02dc: 0xfffff40fd68430a8 (NtGdiScaleRgn) owned by win32k.sys
  Entry 0x02dd: 0xfffff40fd68430b4 (NtGdiScaleValues) owned by win32k.sys
  Entry 0x02de: 0xfffff40fd68430c0 (NtGdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02df: 0xfffff40fd68430cc (NtGdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02e0: 0xfffff40fd68430d8 (NtGdiSelectBrush) owned by win32k.sys
  Entry 0x02e1: 0xfffff40fd68430e4 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02e2: 0xfffff40fd68430f0 (NtGdiSelectPen) owned by win32k.sys
  Entry 0x02e3: 0xfffff40fd68430fc (NtGdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02e4: 0xfffff40fd6843108 (NtGdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02e5: 0xfffff40fd6843114 (NtGdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02e6: 0xfffff40fd6843120 (NtGdiSetColorSpace) owned by win32k.sys
  Entry 0x02e7: 0xfffff40fd684312c (NtGdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02e8: 0xfffff40fd6843138 (NtGdiSetFontXform) owned by win32k.sys
  Entry 0x02e9: 0xfffff40fd6843144 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x02ea: 0xfffff40fd6843150 (NtGdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x02eb: 0xfffff40fd684315c (NtGdiSetMagicColors) owned by win32k.sys
  Entry 0x02ec: 0xfffff40fd6843168 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x02ed: 0xfffff40fd6843174 (NtGdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x02ee: 0xfffff40fd6843180 (NtGdiSetPixelFormat) owned by win32k.sys
  Entry 0x02ef: 0xfffff40fd68451a0 (NtGdiSetPrivateDeviceGammaRamp) owned by win32k.sys
  Entry 0x02f0: 0xfffff40fd684318c (NtGdiSetRectRgn) owned by win32k.sys
  Entry 0x02f1: 0xfffff40fd6843198 (NtGdiSetSizeDevice) owned by win32k.sys
  Entry 0x02f2: 0xfffff40fd68431a4 (NtGdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x02f3: 0xfffff40fd68431b0 (NtGdiSetTextJustification) owned by win32k.sys
  Entry 0x02f4: 0xfffff40fd68431bc (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x02f5: 0xfffff40fd68431c8 (NtGdiStartDoc) owned by win32k.sys
  Entry 0x02f6: 0xfffff40fd68431d4 (NtGdiStartPage) owned by win32k.sys
  Entry 0x02f7: 0xfffff40fd68431e0 (NtGdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x02f8: 0xfffff40fd68431ec (NtGdiStrokePath) owned by win32k.sys
  Entry 0x02f9: 0xfffff40fd68431f8 (NtGdiSwapBuffers) owned by win32k.sys
  Entry 0x02fa: 0xfffff40fd6843204 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x02fb: 0xfffff40fd6843210 (NtGdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x02fc: 0xfffff40fd684321c (NtGdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x02fd: 0xfffff40fd6843228 (NtGdiUnmapMemFont) owned by win32k.sys
  Entry 0x02fe: 0xfffff40fd6843234 (NtGdiUpdateColors) owned by win32k.sys
  Entry 0x02ff: 0xfffff40fd6843240 (NtGdiUpdateTransform) owned by win32k.sys
  Entry 0x0300: 0xfffff40fd684324c (NtGdiWidenPath) owned by win32k.sys
  Entry 0x0301: 0xfffff40fd6843258 (NtGdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0302: 0xfffff40fd6843264 (NtGdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0303: 0xfffff40fd6843270 (NtGdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0304: 0xfffff40fd684327c (NtGdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x0305: 0xfffff40fd6843288 (NtGdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x0306: 0xfffff40fd68451ac (NtHWCursorUpdatePointer) owned by win32k.sys
  Entry 0x0307: 0xfffff40fd68451b8 (NtMITActivateInputProcessing) owned by win32k.sys
  Entry 0x0308: 0xfffff40fd68451c4 (NtMITBindInputTypeToMonitors) owned by win32k.sys
  Entry 0x0309: 0xfffff40fd68451d0 (NtMITCoreMsgKGetConnectionHandle) owned by win32k.sys
  Entry 0x030a: 0xfffff40fd68451dc (NtMITCoreMsgKOpenConnectionTo) owned by win32k.sys
  Entry 0x030b: 0xfffff40fd68451e8 (NtMITCoreMsgKSend) owned by win32k.sys
  Entry 0x030c: 0xfffff40fd68451f4 (NtMITDeactivateInputProcessing) owned by win32k.sys
  Entry 0x030d: 0xfffff40fd6845200 (NtMITDisableMouseIntercept) owned by win32k.sys
  Entry 0x030e: 0xfffff40fd684520c (NtMITEnableMouseIntercept) owned by win32k.sys
  Entry 0x030f: 0xfffff40fd6845218 (NtMITGetCursorUpdateHandle) owned by win32k.sys
  Entry 0x0310: 0xfffff40fd6845224 (NtMITSetInputCallbacks) owned by win32k.sys
  Entry 0x0311: 0xfffff40fd6845230 (NtMITSynthesizeMouseInput) owned by win32k.sys
  Entry 0x0312: 0xfffff40fd684523c (NtMITSynthesizeMouseWheel) owned by win32k.sys
  Entry 0x0313: 0xfffff40fd6845248 (NtMITSynthesizeTouchInput) owned by win32k.sys
  Entry 0x0314: 0xfffff40fd6845254 (NtMITUpdateInputGlobals) owned by win32k.sys
  Entry 0x0315: 0xfffff40fd6845260 (NtMITWaitForMultipleObjectsEx) owned by win32k.sys
  Entry 0x0316: 0xfffff40fd684526c (NtNotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x0317: 0xfffff40fd6845278 (NtOpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x0318: 0xfffff40fd6845284 (NtOpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x0319: 0xfffff40fd6845290 (NtOpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x031a: 0xfffff40fd684529c (NtQueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x031b: 0xfffff40fd68452a8 (NtQueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x031c: 0xfffff40fd68452b4 (NtQueryCompositionInputSink) owned by win32k.sys
  Entry 0x031d: 0xfffff40fd68452c0 (NtQueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x031e: 0xfffff40fd68452cc (NtQueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x031f: 0xfffff40fd68452d8 (NtQueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0320: 0xfffff40fd68452e4 (NtQueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0321: 0xfffff40fd68452f0 (NtQueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0322: 0xfffff40fd68452fc (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0323: 0xfffff40fd6845308 (NtRIMAddInputObserver) owned by win32k.sys
  Entry 0x0324: 0xfffff40fd6845314 (NtRIMAreSiblingDevices) owned by win32k.sys
  Entry 0x0325: 0xfffff40fd6845320 (NtRIMDeviceIoControl) owned by win32k.sys
  Entry 0x0326: 0xfffff40fd684532c (NtRIMEnableMonitorMappingForDevice) owned by win32k.sys
  Entry 0x0327: 0xfffff40fd6845338 (NtRIMFreeInputBuffer) owned by win32k.sys
  Entry 0x0328: 0xfffff40fd6845344 (NtRIMGetDevicePreparsedData) owned by win32k.sys
