[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0211: 0xffffdcd3255c2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffdcd3255c251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffdcd3255c2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffdcd3255c2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffdcd3255c252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffdcd3255c2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffdcd3255c2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffdcd3255c253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffdcd3255c2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffdcd3255c254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffdcd3255c2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffdcd3255c2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffdcd3255c255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffdcd3255c2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffdcd3255c2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffdcd3255c256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffdcd3255c2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffdcd3255c257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffdcd3255c2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffdcd3255c2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffdcd3255c258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffdcd3255c2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffdcd3255c2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffdcd3255c259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffdcd3255c25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffdcd3255c25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffdcd3255c25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffdcd3255c25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffdcd3255c25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffdcd3255c25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffdcd3255c25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffdcd3255c25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffdcd3255c25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffdcd3255c25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffdcd3255c25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffdcd3255c25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffdcd3255c25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffdcd3255c25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffdcd3255c25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffdcd3255c25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffdcd3255c2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffdcd3255c260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffdcd3255c2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffdcd3255c2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffdcd3255c261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffdcd3255c2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffdcd3255c2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffdcd3255c262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffdcd3255c2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffdcd3255c263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffdcd3255c2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffdcd3255c2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffdcd3255c264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffdcd3255c2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffdcd3255c2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffdcd3255c265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffdcd3255c2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffdcd3255c266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffdcd3255c2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffdcd3255c2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffdcd3255c267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffdcd3255c2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffdcd3255c2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffdcd3255c268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffdcd3255c2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffdcd3255c269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffdcd3255c26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffdcd3255c26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffdcd3255c26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffdcd3255c26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffdcd3255c26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffdcd3255c26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffdcd3255c26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffdcd3255c26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffdcd3255c26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffdcd3255c26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffdcd3255c26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffdcd3255c26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffdcd3255c26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffdcd3255c26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffdcd3255c26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffdcd3255c26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffdcd3255c2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffdcd3255c2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffdcd3255c270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffdcd3255c2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffdcd3255c2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffdcd3255c271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffdcd3255c2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffdcd3255c272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffdcd3255c2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffdcd3255c2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffdcd3255c273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffdcd3255c2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffdcd3255c2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffdcd3255c274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffdcd3255c2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffdcd3255c275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffdcd3255c2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffdcd3255c2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffdcd3255c276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffdcd3255c2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffdcd3255c2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffdcd3255c277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffdcd3255c2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffdcd3255c278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffdcd3255c2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffdcd3255c2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffdcd3255c279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffdcd3255c27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffdcd3255c27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffdcd3255c27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffdcd3255c27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffdcd3255c27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffdcd3255c27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffdcd3255c27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffdcd3255c27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffdcd3255c27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffdcd3255c27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffdcd3255c27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffdcd3255c27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffdcd3255c27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffdcd3255c27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffdcd3255c27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffdcd3255c27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffdcd3255c2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffdcd3255c2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffdcd3255c280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffdcd3255c2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffdcd3255c281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffdcd3255c2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffdcd3255c2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffdcd3255c282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffdcd3255c2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffdcd3255c2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffdcd3255c283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffdcd3255c2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffdcd3255c284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffdcd3255c2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffdcd3255c2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffdcd3255c285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffdcd3255c2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffdcd3255c2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffdcd3255c286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffdcd3255c2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffdcd3255c287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffdcd3255c2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffdcd3255c2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffdcd3255c288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffdcd3255c2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffdcd3255c2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffdcd3255c289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffdcd3255c28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffdcd3255c28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffdcd3255c28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffdcd3255c28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffdcd3255c28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffdcd3255c381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffdcd3255c28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffdcd3255c28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffdcd3255c28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffdcd3255c28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffdcd3255c28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffdcd3255c28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffdcd3255c28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffdcd3255c28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffdcd3255c28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffdcd3255c28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffdcd3255c28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffdcd3255c2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffdcd3255c290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffdcd3255c2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffdcd3255c2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffdcd3255c291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffdcd3255c2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffdcd3255c2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffdcd3255c292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffdcd3255c2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffdcd3255c293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffdcd3255c2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffdcd3255c2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffdcd3255c294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffdcd3255c2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffdcd3255c2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffdcd3255c295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffdcd3255c2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffdcd3255c296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffdcd3255c2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffdcd3255c2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffdcd3255c297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffdcd3255c2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffdcd3255c2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffdcd3255c298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffdcd3255c2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffdcd3255c299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffdcd3255c29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffdcd3255c29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffdcd3255c29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffdcd3255c29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffdcd3255c29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffdcd3255c29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffdcd3255c29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffdcd3255c29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffdcd3255c29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffdcd3255c29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffdcd3255c29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffdcd3255c29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffdcd3255c29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffdcd3255c29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffdcd3255c29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffdcd3255c29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffdcd3255c2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffdcd3255c2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffdcd3255c2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffdcd3255c2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffdcd3255c2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffdcd3255c2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffdcd3255c2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffdcd3255c2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffdcd3255c2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffdcd3255c2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffdcd3255c2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffdcd3255c2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffdcd3255c2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffdcd3255c2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffdcd3255c2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffdcd3255c2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffdcd3255c2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffdcd3255c2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffdcd3255c2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffdcd3255c2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffdcd3255c2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffdcd3255c2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffdcd3255c2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffdcd3255c2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffdcd3255c2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffdcd3255c2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffdcd3255c2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffdcd3255c2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffdcd3255c2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffdcd3255c2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffdcd3255c2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffdcd3255c2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffdcd3255c2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffdcd3255c2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffdcd3255c2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffdcd3255c2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffdcd3255c2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffdcd3255c2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffdcd3255c2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffdcd3255c2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffdcd3255c2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffdcd3255c2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffdcd3255c2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffdcd3255c2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffdcd3255c2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffdcd3255c2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffdcd3255c2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffdcd3255c2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffdcd3255c2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffdcd3255c2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffdcd3255c2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffdcd3255c2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffdcd3255c2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
