[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0210: 0xffffde4ab2f3250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xffffde4ab2f32514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffde4ab2f3251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffde4ab2f32520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffde4ab2f32526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffde4ab2f3252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffde4ab2f32532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffde4ab2f32538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffde4ab2f3253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffde4ab2f32544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffde4ab2f3254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffde4ab2f32550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffde4ab2f32556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffde4ab2f3255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffde4ab2f32562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffde4ab2f32568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffde4ab2f3256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffde4ab2f32574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffde4ab2f3257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffde4ab2f32580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffde4ab2f32586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffde4ab2f3258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffde4ab2f32592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffde4ab2f32598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffde4ab2f3259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffde4ab2f325a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffde4ab2f325aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffde4ab2f325b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffde4ab2f325b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffde4ab2f325bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffde4ab2f325c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffde4ab2f325c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffde4ab2f325ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffde4ab2f325d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffde4ab2f325da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffde4ab2f325e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffde4ab2f325e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffde4ab2f325ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffde4ab2f325f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffde4ab2f325f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffde4ab2f325fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffde4ab2f32604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffde4ab2f3260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffde4ab2f32610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffde4ab2f32616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffde4ab2f3261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffde4ab2f32622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffde4ab2f32628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffde4ab2f3262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffde4ab2f32634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffde4ab2f3263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffde4ab2f32640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffde4ab2f32646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffde4ab2f3264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffde4ab2f32652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffde4ab2f32658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffde4ab2f3265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffde4ab2f32664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffde4ab2f3266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffde4ab2f32670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffde4ab2f32676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffde4ab2f3267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffde4ab2f32682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffde4ab2f32688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffde4ab2f3268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffde4ab2f32694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffde4ab2f3269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffde4ab2f326a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffde4ab2f326a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffde4ab2f326ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffde4ab2f326b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffde4ab2f326b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffde4ab2f326be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffde4ab2f326c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffde4ab2f326ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffde4ab2f326d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffde4ab2f326d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffde4ab2f326dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffde4ab2f326e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffde4ab2f326e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffde4ab2f326ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffde4ab2f326f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffde4ab2f326fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffde4ab2f32700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffde4ab2f32706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffde4ab2f3270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffde4ab2f32712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffde4ab2f32718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffde4ab2f3271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffde4ab2f32724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffde4ab2f3272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffde4ab2f32730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffde4ab2f32736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffde4ab2f3273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffde4ab2f32742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffde4ab2f32748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffde4ab2f3274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffde4ab2f32754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffde4ab2f3275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffde4ab2f32760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffde4ab2f32766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffde4ab2f3276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffde4ab2f32772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffde4ab2f32778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffde4ab2f3277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffde4ab2f32784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffde4ab2f3278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffde4ab2f32790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffde4ab2f32796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffde4ab2f3279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffde4ab2f327a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffde4ab2f327a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffde4ab2f327ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffde4ab2f327b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffde4ab2f327ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffde4ab2f327c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffde4ab2f327c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffde4ab2f327cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffde4ab2f327d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffde4ab2f327d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffde4ab2f327de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffde4ab2f327e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffde4ab2f327ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffde4ab2f327f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffde4ab2f327f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffde4ab2f327fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffde4ab2f32802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffde4ab2f32808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffde4ab2f3280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffde4ab2f32814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffde4ab2f3281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffde4ab2f32820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffde4ab2f32826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffde4ab2f3282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffde4ab2f32832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffde4ab2f32838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffde4ab2f3283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffde4ab2f32844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffde4ab2f3284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffde4ab2f32850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffde4ab2f32856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffde4ab2f3285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffde4ab2f32862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffde4ab2f32868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffde4ab2f3286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffde4ab2f32874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffde4ab2f3287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffde4ab2f32880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffde4ab2f32886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffde4ab2f3288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffde4ab2f32892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffde4ab2f32898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffde4ab2f3289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffde4ab2f328a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffde4ab2f328aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffde4ab2f328b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffde4ab2f328b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffde4ab2f328bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffde4ab2f3381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffde4ab2f328c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffde4ab2f328c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffde4ab2f328ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffde4ab2f328d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffde4ab2f328da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffde4ab2f328e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffde4ab2f328e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffde4ab2f328ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffde4ab2f328f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffde4ab2f328f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffde4ab2f328fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffde4ab2f32904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffde4ab2f3290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffde4ab2f32910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffde4ab2f32916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffde4ab2f3291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffde4ab2f32922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffde4ab2f32928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffde4ab2f3292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffde4ab2f32934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffde4ab2f3293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffde4ab2f32940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffde4ab2f32946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffde4ab2f3294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffde4ab2f32952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffde4ab2f32958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffde4ab2f3295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffde4ab2f32964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffde4ab2f3296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffde4ab2f32970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffde4ab2f32976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffde4ab2f3297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffde4ab2f32982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffde4ab2f32988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffde4ab2f3298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffde4ab2f32994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffde4ab2f3299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffde4ab2f329a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffde4ab2f329a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffde4ab2f329ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffde4ab2f329b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffde4ab2f329b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffde4ab2f329be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffde4ab2f329c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffde4ab2f329ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffde4ab2f329d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffde4ab2f329d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffde4ab2f329dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffde4ab2f329e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffde4ab2f329e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffde4ab2f329ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffde4ab2f329f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffde4ab2f329fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffde4ab2f32a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffde4ab2f32a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffde4ab2f32a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffde4ab2f32a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffde4ab2f32a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffde4ab2f32a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffde4ab2f32a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffde4ab2f32a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffde4ab2f32a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffde4ab2f32a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffde4ab2f32a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffde4ab2f32a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffde4ab2f32a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffde4ab2f32a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffde4ab2f32a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffde4ab2f32a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffde4ab2f32a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffde4ab2f32a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffde4ab2f32a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffde4ab2f32a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffde4ab2f32a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffde4ab2f32a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffde4ab2f32a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffde4ab2f32a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffde4ab2f32a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffde4ab2f32a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffde4ab2f32a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffde4ab2f32aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffde4ab2f32aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffde4ab2f32aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffde4ab2f32ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffde4ab2f32aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffde4ab2f32ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffde4ab2f32ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffde4ab2f32acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffde4ab2f32ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffde4ab2f32ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffde4ab2f32ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffde4ab2f32ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffde4ab2f32aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffde4ab2f32af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffde4ab2f32af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffde4ab2f32afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffde4ab2f32b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffde4ab2f32b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffde4ab2f32b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffde4ab2f32b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffde4ab2f32b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffde4ab2f32b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffde4ab2f32b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffde4ab2f32b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
