[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0211: 0xffff8a0bd3692514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffff8a0bd369251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffff8a0bd3692520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffff8a0bd3692526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffff8a0bd369252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffff8a0bd3692532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffff8a0bd3692538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffff8a0bd369253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffff8a0bd3692544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffff8a0bd369254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffff8a0bd3692550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffff8a0bd3692556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffff8a0bd369255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffff8a0bd3692562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffff8a0bd3692568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffff8a0bd369256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffff8a0bd3692574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffff8a0bd369257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffff8a0bd3692580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffff8a0bd3692586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffff8a0bd369258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffff8a0bd3692592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffff8a0bd3692598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffff8a0bd369259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffff8a0bd36925a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffff8a0bd36925aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffff8a0bd36925b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffff8a0bd36925b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffff8a0bd36925bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffff8a0bd36925c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffff8a0bd36925c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffff8a0bd36925ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffff8a0bd36925d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffff8a0bd36925da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffff8a0bd36925e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffff8a0bd36925e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffff8a0bd36925ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffff8a0bd36925f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffff8a0bd36925f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffff8a0bd36925fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffff8a0bd3692604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffff8a0bd369260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffff8a0bd3692610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffff8a0bd3692616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffff8a0bd369261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffff8a0bd3692622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffff8a0bd3692628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffff8a0bd369262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffff8a0bd3692634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffff8a0bd369263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffff8a0bd3692640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffff8a0bd3692646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffff8a0bd369264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffff8a0bd3692652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffff8a0bd3692658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffff8a0bd369265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffff8a0bd3692664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffff8a0bd369266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffff8a0bd3692670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffff8a0bd3692676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffff8a0bd369267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffff8a0bd3692682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffff8a0bd3692688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffff8a0bd369268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffff8a0bd3692694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffff8a0bd369269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffff8a0bd36926a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffff8a0bd36926a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffff8a0bd36926ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffff8a0bd36926b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffff8a0bd36926b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffff8a0bd36926be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffff8a0bd36926c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffff8a0bd36926ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffff8a0bd36926d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffff8a0bd36926d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffff8a0bd36926dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffff8a0bd36926e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffff8a0bd36926e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffff8a0bd36926ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffff8a0bd36926f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffff8a0bd36926fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffff8a0bd3692700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffff8a0bd3692706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffff8a0bd369270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffff8a0bd3692712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffff8a0bd3692718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffff8a0bd369271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffff8a0bd3692724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffff8a0bd369272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffff8a0bd3692730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffff8a0bd3692736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffff8a0bd369273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffff8a0bd3692742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffff8a0bd3692748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffff8a0bd369274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffff8a0bd3692754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffff8a0bd369275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffff8a0bd3692760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffff8a0bd3692766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffff8a0bd369276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffff8a0bd3692772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffff8a0bd3692778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffff8a0bd369277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffff8a0bd3692784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffff8a0bd369278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffff8a0bd3692790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffff8a0bd3692796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffff8a0bd369279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffff8a0bd36927a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffff8a0bd36927a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffff8a0bd36927ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffff8a0bd36927b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffff8a0bd36927ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffff8a0bd36927c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffff8a0bd36927c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffff8a0bd36927cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffff8a0bd36927d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffff8a0bd36927d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffff8a0bd36927de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffff8a0bd36927e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffff8a0bd36927ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffff8a0bd36927f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffff8a0bd36927f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffff8a0bd36927fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffff8a0bd3692802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffff8a0bd3692808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffff8a0bd369280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffff8a0bd3692814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffff8a0bd369281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffff8a0bd3692820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffff8a0bd3692826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffff8a0bd369282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffff8a0bd3692832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffff8a0bd3692838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffff8a0bd369283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffff8a0bd3692844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffff8a0bd369284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffff8a0bd3692850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffff8a0bd3692856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffff8a0bd369285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffff8a0bd3692862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffff8a0bd3692868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffff8a0bd369286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffff8a0bd3692874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffff8a0bd369287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffff8a0bd3692880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffff8a0bd3692886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffff8a0bd369288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffff8a0bd3692892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffff8a0bd3692898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffff8a0bd369289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffff8a0bd36928a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffff8a0bd36928aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffff8a0bd36928b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffff8a0bd36928b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffff8a0bd36928bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffff8a0bd369381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffff8a0bd36928c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffff8a0bd36928c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffff8a0bd36928ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffff8a0bd36928d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffff8a0bd36928da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffff8a0bd36928e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffff8a0bd36928e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffff8a0bd36928ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffff8a0bd36928f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffff8a0bd36928f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffff8a0bd36928fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffff8a0bd3692904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffff8a0bd369290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffff8a0bd3692910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffff8a0bd3692916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffff8a0bd369291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffff8a0bd3692922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffff8a0bd3692928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffff8a0bd369292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffff8a0bd3692934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffff8a0bd369293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffff8a0bd3692940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffff8a0bd3692946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffff8a0bd369294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffff8a0bd3692952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffff8a0bd3692958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffff8a0bd369295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffff8a0bd3692964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffff8a0bd369296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffff8a0bd3692970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffff8a0bd3692976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffff8a0bd369297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffff8a0bd3692982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffff8a0bd3692988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffff8a0bd369298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffff8a0bd3692994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffff8a0bd369299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffff8a0bd36929a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffff8a0bd36929a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffff8a0bd36929ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffff8a0bd36929b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffff8a0bd36929b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffff8a0bd36929be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffff8a0bd36929c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffff8a0bd36929ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffff8a0bd36929d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffff8a0bd36929d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffff8a0bd36929dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffff8a0bd36929e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffff8a0bd36929e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffff8a0bd36929ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffff8a0bd36929f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffff8a0bd36929fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffff8a0bd3692a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffff8a0bd3692a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffff8a0bd3692a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffff8a0bd3692a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffff8a0bd3692a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffff8a0bd3692a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffff8a0bd3692a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffff8a0bd3692a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffff8a0bd3692a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffff8a0bd3692a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffff8a0bd3692a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffff8a0bd3692a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffff8a0bd3692a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffff8a0bd3692a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffff8a0bd3692a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffff8a0bd3692a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffff8a0bd3692a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffff8a0bd3692a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffff8a0bd3692a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffff8a0bd3692a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffff8a0bd3692a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffff8a0bd3692a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffff8a0bd3692a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffff8a0bd3692a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffff8a0bd3692a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffff8a0bd3692a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffff8a0bd3692a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffff8a0bd3692aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffff8a0bd3692aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffff8a0bd3692aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffff8a0bd3692ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffff8a0bd3692aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffff8a0bd3692ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffff8a0bd3692ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffff8a0bd3692acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffff8a0bd3692ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffff8a0bd3692ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffff8a0bd3692ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffff8a0bd3692ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffff8a0bd3692aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffff8a0bd3692af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffff8a0bd3692af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffff8a0bd3692afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffff8a0bd3692b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffff8a0bd3692b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffff8a0bd3692b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffff8a0bd3692b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffff8a0bd3692b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffff8a0bd3692b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffff8a0bd3692b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffff8a0bd3692b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffff8a0bd3692b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffff8a0bd3692b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
