[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0210: 0xfffffc4e77e3250e (stub_GdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0211: 0xfffffc4e77e32514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xfffffc4e77e3251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xfffffc4e77e32520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xfffffc4e77e32526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xfffffc4e77e3252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xfffffc4e77e32532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xfffffc4e77e32538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xfffffc4e77e3253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffffc4e77e32544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffffc4e77e3254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffffc4e77e32550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffffc4e77e32556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffffc4e77e3255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffffc4e77e32562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffffc4e77e32568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffffc4e77e3256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffffc4e77e32574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffffc4e77e3257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffffc4e77e32580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffffc4e77e32586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffffc4e77e3258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffffc4e77e32592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffffc4e77e32598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffffc4e77e3259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffffc4e77e325a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffffc4e77e325aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffffc4e77e325b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffffc4e77e325b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffffc4e77e325bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffffc4e77e325c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffffc4e77e325c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffffc4e77e325ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffffc4e77e325d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffffc4e77e325da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffffc4e77e325e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffffc4e77e325e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffffc4e77e325ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffffc4e77e325f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffffc4e77e325f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffffc4e77e325fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffffc4e77e32604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffffc4e77e3260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffffc4e77e32610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffffc4e77e32616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffffc4e77e3261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffffc4e77e32622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffffc4e77e32628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffffc4e77e3262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffffc4e77e32634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffffc4e77e3263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffffc4e77e32640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffffc4e77e32646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffffc4e77e3264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffffc4e77e32652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffffc4e77e32658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffffc4e77e3265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffffc4e77e32664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffffc4e77e3266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffffc4e77e32670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffffc4e77e32676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffffc4e77e3267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffffc4e77e32682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffffc4e77e32688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffffc4e77e3268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffffc4e77e32694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffffc4e77e3269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffffc4e77e326a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffffc4e77e326a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffffc4e77e326ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffffc4e77e326b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffffc4e77e326b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffffc4e77e326be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffffc4e77e326c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffffc4e77e326ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffffc4e77e326d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffffc4e77e326d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffffc4e77e326dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffffc4e77e326e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffffc4e77e326e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffffc4e77e326ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffffc4e77e326f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffffc4e77e326fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffffc4e77e32700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffffc4e77e32706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffffc4e77e3270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffffc4e77e32712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffffc4e77e32718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffffc4e77e3271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffffc4e77e32724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffffc4e77e3272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffffc4e77e32730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffffc4e77e32736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffffc4e77e3273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffffc4e77e32742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffffc4e77e32748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffffc4e77e3274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffffc4e77e32754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffffc4e77e3275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffffc4e77e32760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffffc4e77e32766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffffc4e77e3276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffffc4e77e32772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffffc4e77e32778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffffc4e77e3277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffffc4e77e32784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffffc4e77e3278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffffc4e77e32790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffffc4e77e32796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffffc4e77e3279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffffc4e77e327a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffffc4e77e327a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffffc4e77e327ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffffc4e77e327b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffffc4e77e327ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffffc4e77e327c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffffc4e77e327c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffffc4e77e327cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffffc4e77e327d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffffc4e77e327d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffffc4e77e327de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffffc4e77e327e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffffc4e77e327ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffffc4e77e327f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffffc4e77e327f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffffc4e77e327fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffffc4e77e32802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffffc4e77e32808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffffc4e77e3280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffffc4e77e32814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffffc4e77e3281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffffc4e77e32820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffffc4e77e32826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffffc4e77e3282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffffc4e77e32832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffffc4e77e32838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffffc4e77e3283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffffc4e77e32844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffffc4e77e3284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffffc4e77e32850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffffc4e77e32856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffffc4e77e3285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffffc4e77e32862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffffc4e77e32868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffffc4e77e3286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffffc4e77e32874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffffc4e77e3287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffffc4e77e32880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffffc4e77e32886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffffc4e77e3288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffffc4e77e32892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffffc4e77e32898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffffc4e77e3289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffffc4e77e328a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffffc4e77e328aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffffc4e77e328b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffffc4e77e328b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffffc4e77e328bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffffc4e77e3381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffffc4e77e328c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffffc4e77e328c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffffc4e77e328ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffffc4e77e328d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffffc4e77e328da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffffc4e77e328e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffffc4e77e328e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffffc4e77e328ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffffc4e77e328f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffffc4e77e328f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffffc4e77e328fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffffc4e77e32904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffffc4e77e3290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffffc4e77e32910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffffc4e77e32916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffffc4e77e3291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffffc4e77e32922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffffc4e77e32928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffffc4e77e3292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffffc4e77e32934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffffc4e77e3293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffffc4e77e32940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffffc4e77e32946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffffc4e77e3294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffffc4e77e32952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffffc4e77e32958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffffc4e77e3295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffffc4e77e32964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffffc4e77e3296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffffc4e77e32970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffffc4e77e32976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffffc4e77e3297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffffc4e77e32982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffffc4e77e32988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffffc4e77e3298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffffc4e77e32994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffffc4e77e3299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffffc4e77e329a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffffc4e77e329a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffffc4e77e329ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffffc4e77e329b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffffc4e77e329b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffffc4e77e329be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffffc4e77e329c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffffc4e77e329ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffffc4e77e329d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffffc4e77e329d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffffc4e77e329dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffffc4e77e329e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffffc4e77e329e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffffc4e77e329ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffffc4e77e329f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffffc4e77e329fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffffc4e77e32a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffffc4e77e32a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffffc4e77e32a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffffc4e77e32a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffffc4e77e32a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffffc4e77e32a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffffc4e77e32a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffffc4e77e32a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffffc4e77e32a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffffc4e77e32a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffffc4e77e32a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffffc4e77e32a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffffc4e77e32a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffffc4e77e32a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffffc4e77e32a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffffc4e77e32a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffffc4e77e32a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffffc4e77e32a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffffc4e77e32a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffffc4e77e32a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffffc4e77e32a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffffc4e77e32a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffffc4e77e32a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffffc4e77e32a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffffc4e77e32a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffffc4e77e32a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffffc4e77e32a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffffc4e77e32aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffffc4e77e32aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffffc4e77e32aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffffc4e77e32ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffffc4e77e32aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffffc4e77e32ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffffc4e77e32ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffffc4e77e32acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffffc4e77e32ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffffc4e77e32ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffffc4e77e32ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffffc4e77e32ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffffc4e77e32aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffffc4e77e32af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffffc4e77e32af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffffc4e77e32afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffffc4e77e32b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffffc4e77e32b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffffc4e77e32b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffffc4e77e32b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffffc4e77e32b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffffc4e77e32b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffffc4e77e32b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffffc4e77e32b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
