[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0224: 0xffffe235c6392586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffe235c639258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffe235c6392592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffe235c6392598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffe235c639259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffe235c63925a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffe235c63925aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffe235c63925b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffe235c63925b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffe235c63925bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffe235c63925c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffe235c63925c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffe235c63925ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffe235c63925d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffe235c63925da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffe235c63925e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffe235c63925e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffe235c63925ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffe235c63925f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffe235c63925f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffe235c63925fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffe235c6392604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffe235c639260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffe235c6392610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffe235c6392616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffe235c639261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffe235c6392622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffe235c6392628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffe235c639262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffe235c6392634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffe235c639263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffe235c6392640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffe235c6392646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffe235c639264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffe235c6392652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffe235c6392658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffe235c639265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffe235c6392664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffe235c639266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffe235c6392670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffe235c6392676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffe235c639267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffe235c6392682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffe235c6392688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffe235c639268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffe235c6392694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffe235c639269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffe235c63926a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffe235c63926a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffe235c63926ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffe235c63926b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffe235c63926b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffe235c63926be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffe235c63926c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffe235c63926ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffe235c63926d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffe235c63926d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffe235c63926dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffe235c63926e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffe235c63926e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffe235c63926ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffe235c63926f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffe235c63926fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffe235c6392700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffe235c6392706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffe235c639270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffe235c6392712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffe235c6392718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffe235c639271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffe235c6392724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffe235c639272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffe235c6392730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffe235c6392736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffe235c639273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffe235c6392742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffe235c6392748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffe235c639274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffe235c6392754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffe235c639275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffe235c6392760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffe235c6392766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffe235c639276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffe235c6392772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffe235c6392778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffe235c639277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffe235c6392784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffe235c639278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffe235c6392790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffe235c6392796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffe235c639279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffe235c63927a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffe235c63927a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffe235c63927ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffe235c63927b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffe235c63927ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffe235c63927c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffe235c63927c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffe235c63927cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffe235c63927d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffe235c63927d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffe235c63927de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffe235c63927e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffe235c63927ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffe235c63927f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffe235c63927f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffe235c63927fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffe235c6392802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffe235c6392808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffe235c639280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffe235c6392814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffe235c639281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffe235c6392820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffe235c6392826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffe235c639282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffe235c6392832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffe235c6392838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffe235c639283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffe235c6392844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffe235c639284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffe235c6392850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffe235c6392856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffe235c639285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffe235c6392862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffe235c6392868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffe235c639286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffe235c6392874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffe235c639287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffe235c6392880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffe235c6392886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffe235c639288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffe235c6392892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffe235c6392898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffe235c639289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffe235c63928a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffe235c63928aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffe235c63928b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffe235c63928b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffe235c63928bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffe235c639381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffe235c63928c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffe235c63928c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffe235c63928ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffe235c63928d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffe235c63928da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffe235c63928e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffe235c63928e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffe235c63928ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffe235c63928f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffe235c63928f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffe235c63928fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffe235c6392904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffe235c639290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffe235c6392910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffe235c6392916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffe235c639291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffe235c6392922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffe235c6392928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffe235c639292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffe235c6392934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffe235c639293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffe235c6392940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffe235c6392946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffe235c639294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffe235c6392952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffe235c6392958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffe235c639295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffe235c6392964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffe235c639296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffe235c6392970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffe235c6392976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffe235c639297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffe235c6392982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffe235c6392988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffe235c639298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffe235c6392994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffe235c639299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffe235c63929a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffe235c63929a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffe235c63929ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffe235c63929b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffe235c63929b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffe235c63929be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffe235c63929c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffe235c63929ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffe235c63929d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffe235c63929d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffe235c63929dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffe235c63929e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffe235c63929e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffe235c63929ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffe235c63929f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffe235c63929fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffe235c6392a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffe235c6392a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffe235c6392a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffe235c6392a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffe235c6392a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffe235c6392a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffe235c6392a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffe235c6392a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffe235c6392a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffe235c6392a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffe235c6392a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffe235c6392a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffe235c6392a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffe235c6392a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffe235c6392a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffe235c6392a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffe235c6392a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffe235c6392a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffe235c6392a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffe235c6392a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffe235c6392a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffe235c6392a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffe235c6392a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffe235c6392a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffe235c6392a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffe235c6392a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffe235c6392a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffe235c6392aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffe235c6392aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffe235c6392aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffe235c6392ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffe235c6392aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffe235c6392ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffe235c6392ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffe235c6392acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffe235c6392ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffe235c6392ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffe235c6392ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffe235c6392ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffe235c6392aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffe235c6392af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffe235c6392af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffe235c6392afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffe235c6392b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffe235c6392b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffe235c6392b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffe235c6392b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffe235c6392b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffe235c6392b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffe235c6392b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffe235c6392b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffe235c6392b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffe235c6392b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffe235c6392b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffe235c6392b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffe235c6393824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffe235c639382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffe235c6393830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffe235c6393836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffe235c639383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffe235c6393842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffe235c6393848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffe235c639384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffe235c6393854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffe235c639385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffe235c6393860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffe235c6393866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffffe235c639386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffffe235c6393872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffffe235c6393878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffffe235c639387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffffe235c6393884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffffe235c639388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffffe235c6393890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffffe235c6393896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffffe235c639389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffffe235c63938a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
  Entry 0x0331: 0xffffe235c63938a8 (stub_SetCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0332: 0xffffe235c63938ae (stub_SetCompositionSurfaceIndependentFlipInfo) owned by win32k.sys
  Entry 0x0333: 0xffffe235c63938b4 (stub_SetCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0334: 0xffffe235c63938ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffffe235c63938c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
