[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0211: 0xfffffe5cb4762514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xfffffe5cb476251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xfffffe5cb4762520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xfffffe5cb4762526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xfffffe5cb476252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xfffffe5cb4762532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xfffffe5cb4762538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xfffffe5cb476253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xfffffe5cb4762544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xfffffe5cb476254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xfffffe5cb4762550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xfffffe5cb4762556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xfffffe5cb476255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xfffffe5cb4762562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xfffffe5cb4762568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xfffffe5cb476256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xfffffe5cb4762574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xfffffe5cb476257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xfffffe5cb4762580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xfffffe5cb4762586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xfffffe5cb476258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xfffffe5cb4762592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xfffffe5cb4762598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xfffffe5cb476259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xfffffe5cb47625a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xfffffe5cb47625aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xfffffe5cb47625b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xfffffe5cb47625b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xfffffe5cb47625bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xfffffe5cb47625c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xfffffe5cb47625c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xfffffe5cb47625ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xfffffe5cb47625d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xfffffe5cb47625da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xfffffe5cb47625e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xfffffe5cb47625e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xfffffe5cb47625ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xfffffe5cb47625f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xfffffe5cb47625f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xfffffe5cb47625fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xfffffe5cb4762604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xfffffe5cb476260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xfffffe5cb4762610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xfffffe5cb4762616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xfffffe5cb476261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xfffffe5cb4762622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xfffffe5cb4762628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xfffffe5cb476262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xfffffe5cb4762634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xfffffe5cb476263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xfffffe5cb4762640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xfffffe5cb4762646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xfffffe5cb476264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xfffffe5cb4762652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xfffffe5cb4762658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xfffffe5cb476265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xfffffe5cb4762664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xfffffe5cb476266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xfffffe5cb4762670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xfffffe5cb4762676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xfffffe5cb476267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xfffffe5cb4762682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xfffffe5cb4762688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xfffffe5cb476268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xfffffe5cb4762694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xfffffe5cb476269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xfffffe5cb47626a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xfffffe5cb47626a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xfffffe5cb47626ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xfffffe5cb47626b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xfffffe5cb47626b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xfffffe5cb47626be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xfffffe5cb47626c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xfffffe5cb47626ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xfffffe5cb47626d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xfffffe5cb47626d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xfffffe5cb47626dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xfffffe5cb47626e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xfffffe5cb47626e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xfffffe5cb47626ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xfffffe5cb47626f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xfffffe5cb47626fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xfffffe5cb4762700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xfffffe5cb4762706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xfffffe5cb476270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xfffffe5cb4762712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xfffffe5cb4762718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xfffffe5cb476271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xfffffe5cb4762724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xfffffe5cb476272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xfffffe5cb4762730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xfffffe5cb4762736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xfffffe5cb476273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xfffffe5cb4762742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xfffffe5cb4762748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xfffffe5cb476274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xfffffe5cb4762754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xfffffe5cb476275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xfffffe5cb4762760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xfffffe5cb4762766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xfffffe5cb476276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xfffffe5cb4762772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xfffffe5cb4762778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xfffffe5cb476277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xfffffe5cb4762784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xfffffe5cb476278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xfffffe5cb4762790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xfffffe5cb4762796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xfffffe5cb476279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xfffffe5cb47627a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xfffffe5cb47627a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xfffffe5cb47627ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xfffffe5cb47627b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xfffffe5cb47627ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xfffffe5cb47627c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xfffffe5cb47627c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xfffffe5cb47627cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xfffffe5cb47627d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xfffffe5cb47627d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xfffffe5cb47627de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xfffffe5cb47627e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xfffffe5cb47627ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xfffffe5cb47627f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xfffffe5cb47627f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xfffffe5cb47627fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xfffffe5cb4762802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xfffffe5cb4762808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xfffffe5cb476280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xfffffe5cb4762814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xfffffe5cb476281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xfffffe5cb4762820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xfffffe5cb4762826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xfffffe5cb476282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xfffffe5cb4762832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xfffffe5cb4762838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xfffffe5cb476283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xfffffe5cb4762844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xfffffe5cb476284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xfffffe5cb4762850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xfffffe5cb4762856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xfffffe5cb476285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xfffffe5cb4762862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xfffffe5cb4762868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xfffffe5cb476286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xfffffe5cb4762874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xfffffe5cb476287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xfffffe5cb4762880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xfffffe5cb4762886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xfffffe5cb476288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xfffffe5cb4762892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xfffffe5cb4762898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xfffffe5cb476289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xfffffe5cb47628a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xfffffe5cb47628aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xfffffe5cb47628b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xfffffe5cb47628b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xfffffe5cb47628bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xfffffe5cb476381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xfffffe5cb47628c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xfffffe5cb47628c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xfffffe5cb47628ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xfffffe5cb47628d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xfffffe5cb47628da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xfffffe5cb47628e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xfffffe5cb47628e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xfffffe5cb47628ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xfffffe5cb47628f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xfffffe5cb47628f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xfffffe5cb47628fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xfffffe5cb4762904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xfffffe5cb476290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xfffffe5cb4762910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xfffffe5cb4762916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xfffffe5cb476291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xfffffe5cb4762922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xfffffe5cb4762928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xfffffe5cb476292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xfffffe5cb4762934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xfffffe5cb476293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xfffffe5cb4762940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xfffffe5cb4762946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xfffffe5cb476294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xfffffe5cb4762952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xfffffe5cb4762958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xfffffe5cb476295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xfffffe5cb4762964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xfffffe5cb476296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xfffffe5cb4762970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xfffffe5cb4762976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xfffffe5cb476297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xfffffe5cb4762982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xfffffe5cb4762988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xfffffe5cb476298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xfffffe5cb4762994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xfffffe5cb476299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xfffffe5cb47629a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xfffffe5cb47629a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xfffffe5cb47629ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xfffffe5cb47629b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xfffffe5cb47629b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xfffffe5cb47629be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xfffffe5cb47629c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xfffffe5cb47629ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xfffffe5cb47629d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xfffffe5cb47629d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xfffffe5cb47629dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xfffffe5cb47629e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xfffffe5cb47629e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xfffffe5cb47629ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xfffffe5cb47629f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xfffffe5cb47629fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xfffffe5cb4762a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xfffffe5cb4762a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xfffffe5cb4762a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xfffffe5cb4762a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xfffffe5cb4762a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xfffffe5cb4762a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xfffffe5cb4762a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xfffffe5cb4762a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xfffffe5cb4762a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xfffffe5cb4762a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xfffffe5cb4762a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xfffffe5cb4762a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xfffffe5cb4762a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xfffffe5cb4762a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xfffffe5cb4762a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xfffffe5cb4762a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xfffffe5cb4762a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xfffffe5cb4762a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xfffffe5cb4762a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xfffffe5cb4762a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xfffffe5cb4762a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xfffffe5cb4762a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xfffffe5cb4762a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xfffffe5cb4762a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xfffffe5cb4762a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xfffffe5cb4762a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xfffffe5cb4762a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xfffffe5cb4762aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xfffffe5cb4762aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xfffffe5cb4762aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xfffffe5cb4762ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xfffffe5cb4762aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xfffffe5cb4762ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xfffffe5cb4762ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xfffffe5cb4762acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xfffffe5cb4762ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xfffffe5cb4762ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xfffffe5cb4762ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xfffffe5cb4762ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xfffffe5cb4762aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xfffffe5cb4762af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xfffffe5cb4762af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xfffffe5cb4762afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xfffffe5cb4762b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xfffffe5cb4762b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xfffffe5cb4762b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xfffffe5cb4762b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xfffffe5cb4762b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xfffffe5cb4762b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xfffffe5cb4762b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xfffffe5cb4762b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xfffffe5cb4762b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xfffffe5cb4762b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
