[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0221: 0xffffac5bee842574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffac5bee84257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffac5bee842580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffac5bee842586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffac5bee84258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffac5bee842592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffac5bee842598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffac5bee84259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffac5bee8425a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffac5bee8425aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffac5bee8425b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffac5bee8425b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffac5bee8425bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffac5bee8425c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffac5bee8425c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffac5bee8425ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffac5bee8425d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffac5bee8425da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffac5bee8425e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffac5bee8425e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffac5bee8425ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffac5bee8425f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffac5bee8425f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffac5bee8425fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffac5bee842604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffac5bee84260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffac5bee842610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffac5bee842616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffac5bee84261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffac5bee842622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffac5bee842628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffac5bee84262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffac5bee842634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffac5bee84263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffac5bee842640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffac5bee842646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffac5bee84264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffac5bee842652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffac5bee842658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffac5bee84265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffac5bee842664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffac5bee84266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffac5bee842670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffac5bee842676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffac5bee84267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffac5bee842682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffac5bee842688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffac5bee84268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffac5bee842694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffac5bee84269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffac5bee8426a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffac5bee8426a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffac5bee8426ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffac5bee8426b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffac5bee8426b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffac5bee8426be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffac5bee8426c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffac5bee8426ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffac5bee8426d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffac5bee8426d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffac5bee8426dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffac5bee8426e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffac5bee8426e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffac5bee8426ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffac5bee8426f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffac5bee8426fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffac5bee842700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffac5bee842706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffac5bee84270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffac5bee842712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffac5bee842718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffac5bee84271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffac5bee842724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffac5bee84272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffac5bee842730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffac5bee842736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffac5bee84273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffac5bee842742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffac5bee842748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffac5bee84274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffac5bee842754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffac5bee84275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffac5bee842760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffac5bee842766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffac5bee84276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffac5bee842772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffac5bee842778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffac5bee84277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffac5bee842784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffac5bee84278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffac5bee842790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffac5bee842796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffac5bee84279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffac5bee8427a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffac5bee8427a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffac5bee8427ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffac5bee8427b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffac5bee8427ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffac5bee8427c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffac5bee8427c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffac5bee8427cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffac5bee8427d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffac5bee8427d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffac5bee8427de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffac5bee8427e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffac5bee8427ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffac5bee8427f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffac5bee8427f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffac5bee8427fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffac5bee842802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffac5bee842808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffac5bee84280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffac5bee842814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffac5bee84281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffac5bee842820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffac5bee842826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffac5bee84282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffac5bee842832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffac5bee842838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffac5bee84283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffac5bee842844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffac5bee84284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffac5bee842850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffac5bee842856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffac5bee84285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffac5bee842862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffac5bee842868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffac5bee84286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffac5bee842874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffac5bee84287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffac5bee842880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffac5bee842886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffac5bee84288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffac5bee842892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffac5bee842898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffac5bee84289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffac5bee8428a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffac5bee8428aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffac5bee8428b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffac5bee8428b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffac5bee8428bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffac5bee84381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffac5bee8428c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffac5bee8428c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffac5bee8428ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffac5bee8428d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffac5bee8428da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffac5bee8428e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffac5bee8428e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffac5bee8428ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffac5bee8428f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffac5bee8428f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffac5bee8428fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffac5bee842904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffac5bee84290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffac5bee842910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffac5bee842916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffac5bee84291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffac5bee842922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffac5bee842928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffac5bee84292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffac5bee842934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffac5bee84293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffac5bee842940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffac5bee842946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffac5bee84294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffac5bee842952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffac5bee842958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffac5bee84295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffac5bee842964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffac5bee84296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffac5bee842970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffac5bee842976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffac5bee84297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffac5bee842982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffac5bee842988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffac5bee84298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffac5bee842994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffac5bee84299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffac5bee8429a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffac5bee8429a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffac5bee8429ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffac5bee8429b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffac5bee8429b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffac5bee8429be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffac5bee8429c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffac5bee8429ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffac5bee8429d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffac5bee8429d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffac5bee8429dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffac5bee8429e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffac5bee8429e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffac5bee8429ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffac5bee8429f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffac5bee8429fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffac5bee842a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffac5bee842a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffac5bee842a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffac5bee842a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffac5bee842a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffac5bee842a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffac5bee842a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffac5bee842a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffac5bee842a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffac5bee842a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffac5bee842a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffac5bee842a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffac5bee842a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffac5bee842a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffac5bee842a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffac5bee842a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffac5bee842a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffac5bee842a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffac5bee842a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffac5bee842a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffac5bee842a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffac5bee842a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffac5bee842a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffac5bee842a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffac5bee842a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffac5bee842a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffac5bee842a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffac5bee842aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffac5bee842aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffac5bee842aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffac5bee842ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffac5bee842aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffac5bee842ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffac5bee842ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffac5bee842acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffac5bee842ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffac5bee842ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffac5bee842ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffac5bee842ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffac5bee842aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffac5bee842af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffac5bee842af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffac5bee842afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffac5bee842b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffac5bee842b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffac5bee842b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffac5bee842b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffac5bee842b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffac5bee842b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffac5bee842b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffac5bee842b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffac5bee842b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffac5bee842b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffac5bee842b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffac5bee842b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffac5bee843824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffac5bee84382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffac5bee843830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffac5bee843836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffac5bee84383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffac5bee843842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffac5bee843848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffac5bee84384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffac5bee843854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffac5bee84385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffac5bee843860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffac5bee843866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffffac5bee84386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffffac5bee843872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffffac5bee843878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffffac5bee84387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffffac5bee843884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffffac5bee84388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffffac5bee843890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffffac5bee843896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffffac5bee84389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffffac5bee8438a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
