[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0211: 0xffffc4e85fae2514 (stub_GdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0212: 0xffffc4e85fae251a (stub_GdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0213: 0xffffc4e85fae2520 (stub_GdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0214: 0xffffc4e85fae2526 (stub_GdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0215: 0xffffc4e85fae252c (stub_GdiDdDDISetVidPnSourceOwner1) owned by win32k.sys
  Entry 0x0216: 0xffffc4e85fae2532 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0217: 0xffffc4e85fae2538 (stub_GdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0218: 0xffffc4e85fae253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffc4e85fae2544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffc4e85fae254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffc4e85fae2550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffc4e85fae2556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffc4e85fae255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffc4e85fae2562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffc4e85fae2568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffc4e85fae256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffc4e85fae2574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffc4e85fae257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffc4e85fae2580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffc4e85fae2586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffc4e85fae258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffc4e85fae2592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffc4e85fae2598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffc4e85fae259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffc4e85fae25a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffc4e85fae25aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffc4e85fae25b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffc4e85fae25b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffc4e85fae25bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffc4e85fae25c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffc4e85fae25c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffc4e85fae25ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffc4e85fae25d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffc4e85fae25da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffc4e85fae25e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffc4e85fae25e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffc4e85fae25ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffc4e85fae25f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffc4e85fae25f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffc4e85fae25fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffc4e85fae2604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffc4e85fae260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffc4e85fae2610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffc4e85fae2616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffc4e85fae261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffc4e85fae2622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffc4e85fae2628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffc4e85fae262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffc4e85fae2634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffc4e85fae263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffc4e85fae2640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffc4e85fae2646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffc4e85fae264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffc4e85fae2652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffc4e85fae2658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffc4e85fae265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffc4e85fae2664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffc4e85fae266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffc4e85fae2670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffc4e85fae2676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffc4e85fae267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffc4e85fae2682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffc4e85fae2688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffc4e85fae268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffc4e85fae2694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffc4e85fae269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffc4e85fae26a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffc4e85fae26a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffc4e85fae26ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffc4e85fae26b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffc4e85fae26b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffc4e85fae26be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffc4e85fae26c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffc4e85fae26ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffc4e85fae26d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffc4e85fae26d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffc4e85fae26dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffc4e85fae26e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffc4e85fae26e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffc4e85fae26ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffc4e85fae26f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffc4e85fae26fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffc4e85fae2700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffc4e85fae2706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffc4e85fae270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffc4e85fae2712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffc4e85fae2718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffc4e85fae271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffc4e85fae2724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffc4e85fae272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffc4e85fae2730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffc4e85fae2736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffc4e85fae273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffc4e85fae2742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffc4e85fae2748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffc4e85fae274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffc4e85fae2754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffc4e85fae275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffc4e85fae2760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffc4e85fae2766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffc4e85fae276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffc4e85fae2772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffc4e85fae2778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffc4e85fae277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffc4e85fae2784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffc4e85fae278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffc4e85fae2790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffc4e85fae2796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffc4e85fae279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffc4e85fae27a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffc4e85fae27a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffc4e85fae27ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffc4e85fae27b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffc4e85fae27ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffc4e85fae27c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffc4e85fae27c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffc4e85fae27cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffc4e85fae27d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffc4e85fae27d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffc4e85fae27de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffc4e85fae27e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffc4e85fae27ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffc4e85fae27f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffc4e85fae27f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffc4e85fae27fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffc4e85fae2802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffc4e85fae2808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffc4e85fae280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffc4e85fae2814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffc4e85fae281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffc4e85fae2820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffc4e85fae2826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffc4e85fae282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffc4e85fae2832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffc4e85fae2838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffc4e85fae283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffc4e85fae2844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffc4e85fae284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffc4e85fae2850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffc4e85fae2856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffc4e85fae285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffc4e85fae2862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffc4e85fae2868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffc4e85fae286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffc4e85fae2874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffc4e85fae287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffc4e85fae2880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffc4e85fae2886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffc4e85fae288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffc4e85fae2892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffc4e85fae2898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffc4e85fae289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffc4e85fae28a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffc4e85fae28aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffc4e85fae28b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffc4e85fae28b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffc4e85fae28bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffc4e85fae381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffc4e85fae28c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffc4e85fae28c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffc4e85fae28ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffc4e85fae28d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffc4e85fae28da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffc4e85fae28e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffc4e85fae28e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffc4e85fae28ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffc4e85fae28f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffc4e85fae28f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffc4e85fae28fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffc4e85fae2904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffc4e85fae290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffc4e85fae2910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffc4e85fae2916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffc4e85fae291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffc4e85fae2922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffc4e85fae2928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffc4e85fae292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffc4e85fae2934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffc4e85fae293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffc4e85fae2940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffc4e85fae2946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffc4e85fae294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffc4e85fae2952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffc4e85fae2958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffc4e85fae295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffc4e85fae2964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffc4e85fae296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffc4e85fae2970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffc4e85fae2976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffc4e85fae297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffc4e85fae2982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffc4e85fae2988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffc4e85fae298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffc4e85fae2994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffc4e85fae299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffc4e85fae29a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffc4e85fae29a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffc4e85fae29ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffc4e85fae29b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffc4e85fae29b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffc4e85fae29be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffc4e85fae29c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffc4e85fae29ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffc4e85fae29d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffc4e85fae29d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffc4e85fae29dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffc4e85fae29e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffc4e85fae29e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffc4e85fae29ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffc4e85fae29f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffc4e85fae29fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffc4e85fae2a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffc4e85fae2a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffc4e85fae2a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffc4e85fae2a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffc4e85fae2a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffc4e85fae2a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffc4e85fae2a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffc4e85fae2a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffc4e85fae2a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffc4e85fae2a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffc4e85fae2a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffc4e85fae2a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffc4e85fae2a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffc4e85fae2a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffc4e85fae2a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffc4e85fae2a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffc4e85fae2a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffc4e85fae2a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffc4e85fae2a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffc4e85fae2a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffc4e85fae2a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffc4e85fae2a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffc4e85fae2a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffc4e85fae2a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffc4e85fae2a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffc4e85fae2a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffc4e85fae2a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffc4e85fae2aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffc4e85fae2aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffc4e85fae2aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffc4e85fae2ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffc4e85fae2aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffc4e85fae2ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffc4e85fae2ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffc4e85fae2acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffc4e85fae2ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffc4e85fae2ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffc4e85fae2ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffc4e85fae2ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffc4e85fae2aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffc4e85fae2af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffc4e85fae2af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffc4e85fae2afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffc4e85fae2b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffc4e85fae2b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffc4e85fae2b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffc4e85fae2b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffc4e85fae2b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffc4e85fae2b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffc4e85fae2b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffc4e85fae2b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffc4e85fae2b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffc4e85fae2b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
