[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0130: 0xffff831040344714 (NtDCompositionGetDeletedResources) owned by win32k.sys
  Entry 0x0131: 0xffff831040344720 (NtDCompositionGetFrameLegacyTokens) owned by win32k.sys
  Entry 0x0132: 0xffff83104034472c (NtDCompositionGetFrameStatistics) owned by win32k.sys
  Entry 0x0133: 0xffff831040344738 (NtDCompositionGetFrameSurfaceUpdates) owned by win32k.sys
  Entry 0x0134: 0xffff831040344744 (NtDCompositionProcessChannelBatchBuffer) owned by win32k.sys
  Entry 0x0135: 0xffff831040344750 (NtDCompositionReferenceSharedResourceOnDwmChannel) owned by win32k.sys
  Entry 0x0136: 0xffff83104034475c (NtDCompositionRegisterThumbnailVisual) owned by win32k.sys
  Entry 0x0137: 0xffff831040344768 (NtDCompositionRegisterVirtualDesktopVisual) owned by win32k.sys
  Entry 0x0138: 0xffff831040344774 (NtDCompositionReleaseAllResources) owned by win32k.sys
  Entry 0x0139: 0xffff831040344780 (NtDCompositionRemoveCrossDeviceVisualChild) owned by win32k.sys
  Entry 0x013a: 0xffff83104034478c (NtDCompositionRetireFrame) owned by win32k.sys
  Entry 0x013b: 0xffff831040344798 (NtDCompositionSetChannelCallbackId) owned by win32k.sys
  Entry 0x013c: 0xffff8310403447a4 (NtDCompositionSetChannelCommitCompletionEvent) owned by win32k.sys
  Entry 0x013d: 0xffff8310403447b0 (NtDCompositionSetChildRootVisual) owned by win32k.sys
  Entry 0x013e: 0xffff8310403447bc (NtDCompositionSetDebugCounter) owned by win32k.sys
  Entry 0x013f: 0xffff8310403447c8 (NtDCompositionSubmitDWMBatch) owned by win32k.sys
  Entry 0x0140: 0xffff8310403447d4 (NtDCompositionSynchronize) owned by win32k.sys
  Entry 0x0141: 0xffff8310403447e0 (NtDCompositionTelemetryAnimationScenarioBegin) owned by win32k.sys
  Entry 0x0142: 0xffff8310403447ec (NtDCompositionTelemetryAnimationScenarioReference) owned by win32k.sys
  Entry 0x0143: 0xffff8310403447f8 (NtDCompositionTelemetryAnimationScenarioUnreference) owned by win32k.sys
  Entry 0x0144: 0xffff831040344804 (NtDCompositionTelemetrySetApplicationId) owned by win32k.sys
  Entry 0x0145: 0xffff831040344810 (NtDCompositionTelemetryTouchInteractionBegin) owned by win32k.sys
  Entry 0x0146: 0xffff83104034481c (NtDCompositionTelemetryTouchInteractionEnd) owned by win32k.sys
  Entry 0x0147: 0xffff831040344828 (NtDCompositionTelemetryTouchInteractionUpdate) owned by win32k.sys
  Entry 0x0148: 0xffff831040344834 (NtDCompositionUpdatePointerCapture) owned by win32k.sys
  Entry 0x0149: 0xffff831040344840 (NtDCompositionWaitForChannel) owned by win32k.sys
  Entry 0x014a: 0xffff83104034484c (NtDWMBindCursorToOutputConfig) owned by win32k.sys
  Entry 0x014b: 0xffff831040344858 (NtDWMCommitInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014c: 0xffff831040344864 (NtDWMSetCursorOrientation) owned by win32k.sys
  Entry 0x014d: 0xffff831040344870 (NtDWMSetInputSystemOutputConfig) owned by win32k.sys
  Entry 0x014e: 0xffff83104034487c (NtDesktopCaptureBits) owned by win32k.sys
  Entry 0x014f: 0xffff831040344888 (NtDuplicateCompositionInputSink) owned by win32k.sys
  Entry 0x0150: 0xffff831040344894 (NtFlipObjectAddPoolBuffer) owned by win32k.sys
  Entry 0x0151: 0xffff8310403448a0 (NtFlipObjectCreate) owned by win32k.sys
  Entry 0x0152: 0xffff8310403448ac (NtFlipObjectOpen) owned by win32k.sys
  Entry 0x0153: 0xffff8310403448b8 (NtFlipObjectRemovePoolBuffer) owned by win32k.sys
  Entry 0x0154: 0xffff831040342724 (NtGdiAbortDoc) owned by win32k.sys
  Entry 0x0155: 0xffff831040342730 (NtGdiAbortPath) owned by win32k.sys
  Entry 0x0156: 0xffff83104034273c (NtGdiAddEmbFontToDC) owned by win32k.sys
  Entry 0x0157: 0xffff831040342748 (NtGdiAddFontResourceW) owned by win32k.sys
  Entry 0x0158: 0xffff831040342754 (NtGdiAddInitialFonts) owned by win32k.sys
  Entry 0x0159: 0xffff831040342760 (NtGdiAddRemoteFontToDC) owned by win32k.sys
  Entry 0x015a: 0xffff83104034276c (NtGdiAddRemoteMMInstanceToDC) owned by win32k.sys
  Entry 0x015b: 0xffff831040342778 (NtGdiAngleArc) owned by win32k.sys
  Entry 0x015c: 0xffff831040342784 (NtGdiAnyLinkedFonts) owned by win32k.sys
  Entry 0x015d: 0xffff831040342790 (NtGdiArcInternal) owned by win32k.sys
  Entry 0x015e: 0xffff83104034279c (NtGdiBRUSHOBJ_DeleteRbrush) owned by win32k.sys
  Entry 0x015f: 0xffff8310403427a8 (NtGdiBRUSHOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x0160: 0xffff8310403427b4 (NtGdiBRUSHOBJ_pvAllocRbrush) owned by win32k.sys
  Entry 0x0161: 0xffff8310403427c0 (NtGdiBRUSHOBJ_pvGetRbrush) owned by win32k.sys
  Entry 0x0162: 0xffff8310403427cc (NtGdiBRUSHOBJ_ulGetBrushColor) owned by win32k.sys
  Entry 0x0163: 0xffff8310403427d8 (NtGdiBeginGdiRendering) owned by win32k.sys
  Entry 0x0164: 0xffff8310403427e4 (NtGdiCLIPOBJ_bEnum) owned by win32k.sys
  Entry 0x0165: 0xffff8310403427f0 (NtGdiCLIPOBJ_cEnumStart) owned by win32k.sys
  Entry 0x0166: 0xffff8310403427fc (NtGdiCLIPOBJ_ppoGetPath) owned by win32k.sys
  Entry 0x0167: 0xffff831040342808 (NtGdiCancelDC) owned by win32k.sys
  Entry 0x0168: 0xffff831040342814 (NtGdiChangeGhostFont) owned by win32k.sys
  Entry 0x0169: 0xffff831040342820 (NtGdiCheckBitmapBits) owned by win32k.sys
  Entry 0x016a: 0xffff83104034282c (NtGdiClearBitmapAttributes) owned by win32k.sys
  Entry 0x016b: 0xffff831040342838 (NtGdiClearBrushAttributes) owned by win32k.sys
  Entry 0x016c: 0xffff831040342844 (NtGdiColorCorrectPalette) owned by win32k.sys
  Entry 0x016d: 0xffff831040342850 (NtGdiConfigureOPMProtectedOutput) owned by win32k.sys
  Entry 0x016e: 0xffff83104034285c (NtGdiConvertMetafileRect) owned by win32k.sys
  Entry 0x016f: 0xffff831040342868 (NtGdiCreateBitmapFromDxSurface) owned by win32k.sys
  Entry 0x0170: 0xffff831040342874 (NtGdiCreateBitmapFromDxSurface2) owned by win32k.sys
  Entry 0x0171: 0xffff831040342880 (NtGdiCreateColorTransform) owned by win32k.sys
  Entry 0x0172: 0xffff83104034288c (NtGdiCreateEllipticRgn) owned by win32k.sys
  Entry 0x0173: 0xffff831040342898 (NtGdiCreateHatchBrushInternal) owned by win32k.sys
  Entry 0x0174: 0xffff8310403428a4 (NtGdiCreateMetafileDC) owned by win32k.sys
  Entry 0x0175: 0xffff8310403428b0 (NtGdiCreateOPMProtectedOutput) owned by win32k.sys
  Entry 0x0176: 0xffff8310403428bc (NtGdiCreateOPMProtectedOutputs) owned by win32k.sys
  Entry 0x0177: 0xffff8310403428c8 (NtGdiCreateRoundRectRgn) owned by win32k.sys
  Entry 0x0178: 0xffff8310403428d4 (NtGdiCreateServerMetaFile) owned by win32k.sys
  Entry 0x0179: 0xffff8310403428e0 (NtGdiCreateSessionMappedDIBSection) owned by win32k.sys
  Entry 0x017a: 0xffff8310403428ec (NtGdiDDCCIGetCapabilitiesString) owned by win32k.sys
  Entry 0x017b: 0xffff8310403428f8 (NtGdiDDCCIGetCapabilitiesStringLength) owned by win32k.sys
  Entry 0x017c: 0xffff831040342904 (NtGdiDDCCIGetTimingReport) owned by win32k.sys
  Entry 0x017d: 0xffff831040342910 (NtGdiDDCCIGetVCPFeature) owned by win32k.sys
  Entry 0x017e: 0xffff83104034291c (NtGdiDDCCISaveCurrentSettings) owned by win32k.sys
  Entry 0x017f: 0xffff831040342928 (NtGdiDDCCISetVCPFeature) owned by win32k.sys
  Entry 0x0180: 0xffff831040342934 (NtGdiDdCreateFullscreenSprite) owned by win32k.sys
  Entry 0x0181: 0xffff8310403448c4 (NtGdiDdDDIAbandonSwapChain) owned by win32k.sys
  Entry 0x0182: 0xffff8310403448d0 (NtGdiDdDDIAcquireKeyedMutex) owned by win32k.sys
  Entry 0x0183: 0xffff8310403448dc (NtGdiDdDDIAcquireKeyedMutex2) owned by win32k.sys
  Entry 0x0184: 0xffff8310403448e8 (NtGdiDdDDIAcquireSwapChain) owned by win32k.sys
  Entry 0x0185: 0xffff8310403448f4 (NtGdiDdDDIAddSurfaceToSwapChain) owned by win32k.sys
  Entry 0x0186: 0xffff831040344900 (NtGdiDdDDIAdjustFullscreenGamma) owned by win32k.sys
  Entry 0x0187: 0xffff83104034490c (NtGdiDdDDICacheHybridQueryValue) owned by win32k.sys
  Entry 0x0188: 0xffff831040344918 (NtGdiDdDDIChangeVideoMemoryReservation) owned by win32k.sys
  Entry 0x0189: 0xffff831040344924 (NtGdiDdDDICheckExclusiveOwnership) owned by win32k.sys
  Entry 0x018a: 0xffff831040344930 (NtGdiDdDDICheckMonitorPowerState) owned by win32k.sys
  Entry 0x018b: 0xffff83104034493c (NtGdiDdDDICheckMultiPlaneOverlaySupport) owned by win32k.sys
  Entry 0x018c: 0xffff831040344948 (NtGdiDdDDICheckMultiPlaneOverlaySupport2) owned by win32k.sys
  Entry 0x018d: 0xffff831040344954 (NtGdiDdDDICheckMultiPlaneOverlaySupport3) owned by win32k.sys
  Entry 0x018e: 0xffff831040344960 (NtGdiDdDDICheckOcclusion) owned by win32k.sys
  Entry 0x018f: 0xffff83104034496c (NtGdiDdDDICheckSharedResourceAccess) owned by win32k.sys
  Entry 0x0190: 0xffff831040344978 (NtGdiDdDDICheckVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0191: 0xffff831040344984 (NtGdiDdDDICloseAdapter) owned by win32k.sys
  Entry 0x0192: 0xffff831040344990 (NtGdiDdDDIConfigureSharedResource) owned by win32k.sys
  Entry 0x0193: 0xffff83104034499c (NtGdiDdDDICreateAllocation) owned by win32k.sys
  Entry 0x0194: 0xffff8310403449a8 (NtGdiDdDDICreateBundleObject) owned by win32k.sys
  Entry 0x0195: 0xffff8310403449b4 (NtGdiDdDDICreateContext) owned by win32k.sys
  Entry 0x0196: 0xffff8310403449c0 (NtGdiDdDDICreateContextVirtual) owned by win32k.sys
  Entry 0x0197: 0xffff831040342940 (NtGdiDdDDICreateDCFromMemory) owned by win32k.sys
  Entry 0x0198: 0xffff8310403449cc (NtGdiDdDDICreateDevice) owned by win32k.sys
  Entry 0x0199: 0xffff8310403449d8 (NtGdiDdDDICreateHwContext) owned by win32k.sys
  Entry 0x019a: 0xffff8310403449e4 (NtGdiDdDDICreateHwQueue) owned by win32k.sys
  Entry 0x019b: 0xffff8310403449f0 (NtGdiDdDDICreateKeyedMutex) owned by win32k.sys
  Entry 0x019c: 0xffff8310403449fc (NtGdiDdDDICreateKeyedMutex2) owned by win32k.sys
  Entry 0x019d: 0xffff831040344a08 (NtGdiDdDDICreateOutputDupl) owned by win32k.sys
  Entry 0x019e: 0xffff831040344a14 (NtGdiDdDDICreateOverlay) owned by win32k.sys
  Entry 0x019f: 0xffff831040344a20 (NtGdiDdDDICreatePagingQueue) owned by win32k.sys
  Entry 0x01a0: 0xffff831040344a2c (NtGdiDdDDICreateProtectedSession) owned by win32k.sys
  Entry 0x01a1: 0xffff831040344a38 (NtGdiDdDDICreateSwapChain) owned by win32k.sys
  Entry 0x01a2: 0xffff831040344a44 (NtGdiDdDDICreateSynchronizationObject) owned by win32k.sys
  Entry 0x01a3: 0xffff831040344a50 (NtGdiDdDDIDDisplayEnum) owned by win32k.sys
  Entry 0x01a4: 0xffff831040344a5c (NtGdiDdDDIDestroyAllocation) owned by win32k.sys
  Entry 0x01a5: 0xffff831040344a68 (NtGdiDdDDIDestroyAllocation2) owned by win32k.sys
  Entry 0x01a6: 0xffff831040344a74 (NtGdiDdDDIDestroyContext) owned by win32k.sys
  Entry 0x01a7: 0xffff83104034294c (NtGdiDdDDIDestroyDCFromMemory) owned by win32k.sys
  Entry 0x01a8: 0xffff831040344a80 (NtGdiDdDDIDestroyDevice) owned by win32k.sys
  Entry 0x01a9: 0xffff831040344a8c (NtGdiDdDDIDestroyHwContext) owned by win32k.sys
  Entry 0x01aa: 0xffff831040344a98 (NtGdiDdDDIDestroyHwQueue) owned by win32k.sys
  Entry 0x01ab: 0xffff831040344aa4 (NtGdiDdDDIDestroyKeyedMutex) owned by win32k.sys
  Entry 0x01ac: 0xffff831040344ab0 (NtGdiDdDDIDestroyOutputDupl) owned by win32k.sys
  Entry 0x01ad: 0xffff831040344abc (NtGdiDdDDIDestroyOverlay) owned by win32k.sys
  Entry 0x01ae: 0xffff831040344ac8 (NtGdiDdDDIDestroyPagingQueue) owned by win32k.sys
  Entry 0x01af: 0xffff831040344ad4 (NtGdiDdDDIDestroyProtectedSession) owned by win32k.sys
  Entry 0x01b0: 0xffff831040344ae0 (NtGdiDdDDIDestroySynchronizationObject) owned by win32k.sys
  Entry 0x01b1: 0xffff831040344aec (NtGdiDdDDIDispMgrCreate) owned by win32k.sys
  Entry 0x01b2: 0xffff831040344af8 (NtGdiDdDDIDispMgrSourceOperation) owned by win32k.sys
  Entry 0x01b3: 0xffff831040344b04 (NtGdiDdDDIDispMgrTargetOperation) owned by win32k.sys
  Entry 0x01b4: 0xffff831040344b10 (NtGdiDdDDIEnumAdapters) owned by win32k.sys
  Entry 0x01b5: 0xffff831040344b1c (NtGdiDdDDIEnumAdapters2) owned by win32k.sys
  Entry 0x01b6: 0xffff831040344b28 (NtGdiDdDDIEscape) owned by win32k.sys
  Entry 0x01b7: 0xffff831040344b34 (NtGdiDdDDIEvict) owned by win32k.sys
  Entry 0x01b8: 0xffff831040344b40 (NtGdiDdDDIExtractBundleObject) owned by win32k.sys
  Entry 0x01b9: 0xffff831040344b4c (NtGdiDdDDIFlipOverlay) owned by win32k.sys
  Entry 0x01ba: 0xffff831040344b58 (NtGdiDdDDIFlushHeapTransitions) owned by win32k.sys
  Entry 0x01bb: 0xffff831040344b64 (NtGdiDdDDIFreeGpuVirtualAddress) owned by win32k.sys
  Entry 0x01bc: 0xffff831040344b70 (NtGdiDdDDIGetAllocationPriority) owned by win32k.sys
  Entry 0x01bd: 0xffff831040344b7c (NtGdiDdDDIGetCachedHybridQueryValue) owned by win32k.sys
  Entry 0x01be: 0xffff831040344b88 (NtGdiDdDDIGetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x01bf: 0xffff831040344b94 (NtGdiDdDDIGetContextSchedulingPriority) owned by win32k.sys
  Entry 0x01c0: 0xffff831040344ba0 (NtGdiDdDDIGetDWMVerticalBlankEvent) owned by win32k.sys
  Entry 0x01c1: 0xffff831040344bac (NtGdiDdDDIGetDeviceState) owned by win32k.sys
  Entry 0x01c2: 0xffff831040344bb8 (NtGdiDdDDIGetDisplayModeList) owned by win32k.sys
  Entry 0x01c3: 0xffff831040344bc4 (NtGdiDdDDIGetMemoryBudgetTarget) owned by win32k.sys
  Entry 0x01c4: 0xffff831040344bd0 (NtGdiDdDDIGetMultiPlaneOverlayCaps) owned by win32k.sys
  Entry 0x01c5: 0xffff831040344bdc (NtGdiDdDDIGetMultisampleMethodList) owned by win32k.sys
  Entry 0x01c6: 0xffff831040344be8 (NtGdiDdDDIGetOverlayState) owned by win32k.sys
  Entry 0x01c7: 0xffff831040344bf4 (NtGdiDdDDIGetPostCompositionCaps) owned by win32k.sys
  Entry 0x01c8: 0xffff831040344c00 (NtGdiDdDDIGetPresentHistory) owned by win32k.sys
  Entry 0x01c9: 0xffff831040342958 (NtGdiDdDDIGetPresentQueueEvent) owned by win32k.sys
  Entry 0x01ca: 0xffff831040344c0c (NtGdiDdDDIGetProcessDeviceLostSupport) owned by win32k.sys
  Entry 0x01cb: 0xffff831040344c18 (NtGdiDdDDIGetProcessSchedulingPriorityBand) owned by win32k.sys
  Entry 0x01cc: 0xffff831040344c24 (NtGdiDdDDIGetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x01cd: 0xffff831040344c30 (NtGdiDdDDIGetResourcePresentPrivateDriverData) owned by win32k.sys
  Entry 0x01ce: 0xffff831040344c3c (NtGdiDdDDIGetRuntimeData) owned by win32k.sys
  Entry 0x01cf: 0xffff831040344c48 (NtGdiDdDDIGetScanLine) owned by win32k.sys
  Entry 0x01d0: 0xffff831040344c54 (NtGdiDdDDIGetSetSwapChainMetadata) owned by win32k.sys
  Entry 0x01d1: 0xffff831040344c60 (NtGdiDdDDIGetSharedPrimaryHandle) owned by win32k.sys
  Entry 0x01d2: 0xffff831040344c6c (NtGdiDdDDIGetSharedResourceAdapterLuid) owned by win32k.sys
  Entry 0x01d3: 0xffff831040344c78 (NtGdiDdDDIGetYieldPercentage) owned by win32k.sys
  Entry 0x01d4: 0xffff831040344c84 (NtGdiDdDDIInvalidateActiveVidPn) owned by win32k.sys
  Entry 0x01d5: 0xffff831040344c90 (NtGdiDdDDIInvalidateCache) owned by win32k.sys
  Entry 0x01d6: 0xffff831040344c9c (NtGdiDdDDILock) owned by win32k.sys
  Entry 0x01d7: 0xffff831040344ca8 (NtGdiDdDDILock2) owned by win32k.sys
  Entry 0x01d8: 0xffff831040344cb4 (NtGdiDdDDIMakeResident) owned by win32k.sys
  Entry 0x01d9: 0xffff831040344cc0 (NtGdiDdDDIMapGpuVirtualAddress) owned by win32k.sys
  Entry 0x01da: 0xffff831040344ccc (NtGdiDdDDIMarkDeviceAsError) owned by win32k.sys
  Entry 0x01db: 0xffff831040344cd8 (NtGdiDdDDINetDispGetNextChunkInfo) owned by win32k.sys
  Entry 0x01dc: 0xffff831040344ce4 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceStatus) owned by win32k.sys
  Entry 0x01dd: 0xffff831040344cf0 (NtGdiDdDDINetDispQueryMiracastDisplayDeviceSupport) owned by win32k.sys
  Entry 0x01de: 0xffff831040344cfc (NtGdiDdDDINetDispStartMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01df: 0xffff831040344d08 (NtGdiDdDDINetDispStopMiracastDisplayDevice) owned by win32k.sys
  Entry 0x01e0: 0xffff831040344d14 (NtGdiDdDDINetDispStopSessions) owned by win32k.sys
  Entry 0x01e1: 0xffff831040344d20 (NtGdiDdDDIOfferAllocations) owned by win32k.sys
  Entry 0x01e2: 0xffff831040344d2c (NtGdiDdDDIOpenAdapterFromDeviceName) owned by win32k.sys
  Entry 0x01e3: 0xffff831040344d38 (NtGdiDdDDIOpenAdapterFromHdc) owned by win32k.sys
  Entry 0x01e4: 0xffff831040344d44 (NtGdiDdDDIOpenAdapterFromLuid) owned by win32k.sys
  Entry 0x01e5: 0xffff831040344d50 (NtGdiDdDDIOpenKeyedMutex) owned by win32k.sys
  Entry 0x01e6: 0xffff831040344d5c (NtGdiDdDDIOpenKeyedMutex2) owned by win32k.sys
  Entry 0x01e7: 0xffff831040344d68 (NtGdiDdDDIOpenNtHandleFromName) owned by win32k.sys
  Entry 0x01e8: 0xffff831040344d74 (NtGdiDdDDIOpenProtectedSessionFromNtHandle) owned by win32k.sys
  Entry 0x01e9: 0xffff831040344d80 (NtGdiDdDDIOpenResource) owned by win32k.sys
  Entry 0x01ea: 0xffff831040344d8c (NtGdiDdDDIOpenResourceFromNtHandle) owned by win32k.sys
  Entry 0x01eb: 0xffff831040344d98 (NtGdiDdDDIOpenSwapChain) owned by win32k.sys
  Entry 0x01ec: 0xffff831040344da4 (NtGdiDdDDIOpenSyncObjectFromNtHandle) owned by win32k.sys
  Entry 0x01ed: 0xffff831040344db0 (NtGdiDdDDIOpenSyncObjectFromNtHandle2) owned by win32k.sys
  Entry 0x01ee: 0xffff831040344dbc (NtGdiDdDDIOpenSyncObjectNtHandleFromName) owned by win32k.sys
  Entry 0x01ef: 0xffff831040344dc8 (NtGdiDdDDIOpenSynchronizationObject) owned by win32k.sys
  Entry 0x01f0: 0xffff831040344dd4 (NtGdiDdDDIOutputDuplGetFrameInfo) owned by win32k.sys
  Entry 0x01f1: 0xffff831040344de0 (NtGdiDdDDIOutputDuplGetMetaData) owned by win32k.sys
  Entry 0x01f2: 0xffff831040344dec (NtGdiDdDDIOutputDuplGetPointerShapeData) owned by win32k.sys
  Entry 0x01f3: 0xffff831040344df8 (NtGdiDdDDIOutputDuplPresent) owned by win32k.sys
  Entry 0x01f4: 0xffff831040344e04 (NtGdiDdDDIOutputDuplReleaseFrame) owned by win32k.sys
  Entry 0x01f5: 0xffff831040344e10 (NtGdiDdDDIPinDirectFlipResources) owned by win32k.sys
  Entry 0x01f6: 0xffff831040344e1c (NtGdiDdDDIPollDisplayChildren) owned by win32k.sys
  Entry 0x01f7: 0xffff831040344e28 (NtGdiDdDDIPresent) owned by win32k.sys
  Entry 0x01f8: 0xffff831040344e34 (NtGdiDdDDIPresentMultiPlaneOverlay) owned by win32k.sys
  Entry 0x01f9: 0xffff831040344e40 (NtGdiDdDDIPresentMultiPlaneOverlay2) owned by win32k.sys
  Entry 0x01fa: 0xffff831040344e4c (NtGdiDdDDIPresentMultiPlaneOverlay3) owned by win32k.sys
  Entry 0x01fb: 0xffff831040344e58 (NtGdiDdDDIPresentRedirected) owned by win32k.sys
  Entry 0x01fc: 0xffff831040344e64 (NtGdiDdDDIQueryAdapterInfo) owned by win32k.sys
  Entry 0x01fd: 0xffff831040344e70 (NtGdiDdDDIQueryAllocationResidency) owned by win32k.sys
  Entry 0x01fe: 0xffff831040344e7c (NtGdiDdDDIQueryClockCalibration) owned by win32k.sys
  Entry 0x01ff: 0xffff831040344e88 (NtGdiDdDDIQueryFSEBlock) owned by win32k.sys
  Entry 0x0200: 0xffff831040344e94 (NtGdiDdDDIQueryProcessOfferInfo) owned by win32k.sys
  Entry 0x0201: 0xffff831040344ea0 (NtGdiDdDDIQueryProtectedSessionInfoFromNtHandle) owned by win32k.sys
  Entry 0x0202: 0xffff831040344eac (NtGdiDdDDIQueryProtectedSessionStatus) owned by win32k.sys
  Entry 0x0203: 0xffff831040344eb8 (NtGdiDdDDIQueryRemoteVidPnSourceFromGdiDisplayName) owned by win32k.sys
  Entry 0x0204: 0xffff831040344ec4 (NtGdiDdDDIQueryResourceInfo) owned by win32k.sys
  Entry 0x0205: 0xffff831040344ed0 (NtGdiDdDDIQueryResourceInfoFromNtHandle) owned by win32k.sys
  Entry 0x0206: 0xffff831040344edc (NtGdiDdDDIQueryStatistics) owned by win32k.sys
  Entry 0x0207: 0xffff831040344ee8 (NtGdiDdDDIQueryVidPnExclusiveOwnership) owned by win32k.sys
  Entry 0x0208: 0xffff831040344ef4 (NtGdiDdDDIQueryVideoMemoryInfo) owned by win32k.sys
  Entry 0x0209: 0xffff831040344f00 (NtGdiDdDDIReclaimAllocations) owned by win32k.sys
  Entry 0x020a: 0xffff831040344f0c (NtGdiDdDDIReclaimAllocations2) owned by win32k.sys
  Entry 0x020b: 0xffff831040344f18 (NtGdiDdDDIReleaseKeyedMutex) owned by win32k.sys
  Entry 0x020c: 0xffff831040344f24 (NtGdiDdDDIReleaseKeyedMutex2) owned by win32k.sys
  Entry 0x020d: 0xffff831040344f30 (NtGdiDdDDIReleaseProcessVidPnSourceOwners) owned by win32k.sys
  Entry 0x020e: 0xffff831040344f3c (NtGdiDdDDIReleaseSwapChain) owned by win32k.sys
  Entry 0x020f: 0xffff831040344f48 (NtGdiDdDDIRemoveSurfaceFromSwapChain) owned by win32k.sys
  Entry 0x0210: 0xffff831040344f54 (NtGdiDdDDIRender) owned by win32k.sys
  Entry 0x0211: 0xffff831040344f60 (NtGdiDdDDIReserveGpuVirtualAddress) owned by win32k.sys
  Entry 0x0212: 0xffff831040344f6c (NtGdiDdDDISetAllocationPriority) owned by win32k.sys
  Entry 0x0213: 0xffff831040344f78 (NtGdiDdDDISetContextInProcessSchedulingPriority) owned by win32k.sys
  Entry 0x0214: 0xffff831040344f84 (NtGdiDdDDISetContextSchedulingPriority) owned by win32k.sys
  Entry 0x0215: 0xffff831040344f90 (NtGdiDdDDISetDeviceLostSupport) owned by win32k.sys
  Entry 0x0216: 0xffff831040344f9c (NtGdiDdDDISetDisplayMode) owned by win32k.sys
  Entry 0x0217: 0xffff831040344fa8 (NtGdiDdDDISetDisplayPrivateDriverFormat) owned by win32k.sys
  Entry 0x0218: 0xffff831040344fb4 (NtGdiDdDDISetDodIndirectSwapchain) owned by win32k.sys
  Entry 0x0219: 0xffff831040344fc0 (NtGdiDdDDISetFSEBlock) owned by win32k.sys
  Entry 0x021a: 0xffff831040344fcc (NtGdiDdDDISetGammaRamp) owned by win32k.sys
  Entry 0x021b: 0xffff831040344fd8 (NtGdiDdDDISetHwProtectionTeardownRecovery) owned by win32k.sys
  Entry 0x021c: 0xffff831040344fe4 (NtGdiDdDDISetMemoryBudgetTarget) owned by win32k.sys
  Entry 0x021d: 0xffff831040344ff0 (NtGdiDdDDISetMonitorColorSpaceTransform) owned by win32k.sys
  Entry 0x021e: 0xffff831040344ffc (NtGdiDdDDISetProcessSchedulingPriorityBand) owned by win32k.sys
  Entry 0x021f: 0xffff831040345008 (NtGdiDdDDISetProcessSchedulingPriorityClass) owned by win32k.sys
  Entry 0x0220: 0xffff831040345014 (NtGdiDdDDISetQueuedLimit) owned by win32k.sys
  Entry 0x0221: 0xffff831040345020 (NtGdiDdDDISetStablePowerState) owned by win32k.sys
  Entry 0x0222: 0xffff83104034502c (NtGdiDdDDISetStereoEnabled) owned by win32k.sys
  Entry 0x0223: 0xffff831040345038 (NtGdiDdDDISetSyncRefreshCountWaitTarget) owned by win32k.sys
  Entry 0x0224: 0xffff831040345044 (NtGdiDdDDISetVidPnSourceHwProtection) owned by win32k.sys
  Entry 0x0225: 0xffff831040345050 (NtGdiDdDDISetVidPnSourceOwner) owned by win32k.sys
  Entry 0x0226: 0xffff83104034505c (NtGdiDdDDISetYieldPercentage) owned by win32k.sys
  Entry 0x0227: 0xffff831040345068 (NtGdiDdDDIShareObjects) owned by win32k.sys
  Entry 0x0228: 0xffff831040342964 (NtGdiDdDDISharedPrimaryLockNotification) owned by win32k.sys
  Entry 0x0229: 0xffff831040342970 (NtGdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x022a: 0xffff831040345074 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x022b: 0xffff831040345080 (NtGdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x022c: 0xffff83104034508c (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x022d: 0xffff831040345098 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x022e: 0xffff8310403450a4 (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x022f: 0xffff8310403450b0 (NtGdiDdDDISubmitCommandToHwQueue) owned by win32k.sys
  Entry 0x0230: 0xffff8310403450bc (NtGdiDdDDISubmitSignalSyncObjectsToHwQueue) owned by win32k.sys
  Entry 0x0231: 0xffff8310403450c8 (NtGdiDdDDISubmitWaitForSyncObjectsToHwQueue) owned by win32k.sys
  Entry 0x0232: 0xffff8310403450d4 (NtGdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x0233: 0xffff8310403450e0 (NtGdiDdDDIUnOrderedPresentSwapChain) owned by win32k.sys
  Entry 0x0234: 0xffff8310403450ec (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0235: 0xffff8310403450f8 (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0236: 0xffff831040345104 (NtGdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
