[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0221: 0xffffcf572a362574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffcf572a36257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffcf572a362580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffcf572a362586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffcf572a36258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffcf572a362592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffcf572a362598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffcf572a36259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffcf572a3625a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffcf572a3625aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffcf572a3625b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffcf572a3625b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffcf572a3625bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffcf572a3625c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffcf572a3625c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffcf572a3625ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffcf572a3625d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffcf572a3625da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffcf572a3625e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffcf572a3625e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffcf572a3625ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffcf572a3625f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffcf572a3625f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffcf572a3625fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffcf572a362604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffcf572a36260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffcf572a362610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffcf572a362616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffcf572a36261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffcf572a362622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffcf572a362628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffcf572a36262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffcf572a362634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffcf572a36263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffcf572a362640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffcf572a362646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffcf572a36264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffcf572a362652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffcf572a362658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffcf572a36265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffcf572a362664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffcf572a36266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffcf572a362670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffcf572a362676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffcf572a36267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffcf572a362682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffcf572a362688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffcf572a36268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffcf572a362694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffcf572a36269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffcf572a3626a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffcf572a3626a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffcf572a3626ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffcf572a3626b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffcf572a3626b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffcf572a3626be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffcf572a3626c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffcf572a3626ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffcf572a3626d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffcf572a3626d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffcf572a3626dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffcf572a3626e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffcf572a3626e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffcf572a3626ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffcf572a3626f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffcf572a3626fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffcf572a362700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffcf572a362706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffcf572a36270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffcf572a362712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffcf572a362718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffcf572a36271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffcf572a362724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffcf572a36272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffcf572a362730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffcf572a362736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffcf572a36273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffcf572a362742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffcf572a362748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffcf572a36274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffcf572a362754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffcf572a36275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffcf572a362760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffcf572a362766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffcf572a36276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffcf572a362772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffcf572a362778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffcf572a36277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffcf572a362784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffcf572a36278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffcf572a362790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffcf572a362796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffcf572a36279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffcf572a3627a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffcf572a3627a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffcf572a3627ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffcf572a3627b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffcf572a3627ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffcf572a3627c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffcf572a3627c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffcf572a3627cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffcf572a3627d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffcf572a3627d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffcf572a3627de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffcf572a3627e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffcf572a3627ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffcf572a3627f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffcf572a3627f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffcf572a3627fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffcf572a362802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffcf572a362808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffcf572a36280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffcf572a362814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffcf572a36281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffcf572a362820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffcf572a362826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffcf572a36282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffcf572a362832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffcf572a362838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffcf572a36283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffcf572a362844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffcf572a36284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffcf572a362850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffcf572a362856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffcf572a36285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffcf572a362862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffcf572a362868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffcf572a36286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffcf572a362874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffcf572a36287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffcf572a362880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffcf572a362886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffcf572a36288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffcf572a362892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffcf572a362898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffcf572a36289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffcf572a3628a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffcf572a3628aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffcf572a3628b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffcf572a3628b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffcf572a3628bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffcf572a36381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffcf572a3628c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffcf572a3628c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffcf572a3628ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffcf572a3628d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffcf572a3628da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffcf572a3628e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffcf572a3628e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffcf572a3628ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffcf572a3628f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffcf572a3628f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffcf572a3628fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffcf572a362904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffcf572a36290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffcf572a362910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffcf572a362916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffcf572a36291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffcf572a362922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffcf572a362928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffcf572a36292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffcf572a362934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffcf572a36293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffcf572a362940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffcf572a362946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffcf572a36294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffcf572a362952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffcf572a362958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffcf572a36295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffcf572a362964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffcf572a36296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffcf572a362970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffcf572a362976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffcf572a36297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffcf572a362982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffcf572a362988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffcf572a36298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffcf572a362994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffcf572a36299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffcf572a3629a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffcf572a3629a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffcf572a3629ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffcf572a3629b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffcf572a3629b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffcf572a3629be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffcf572a3629c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffcf572a3629ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffcf572a3629d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffcf572a3629d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffcf572a3629dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffcf572a3629e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffcf572a3629e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffcf572a3629ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffcf572a3629f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffcf572a3629fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffcf572a362a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffcf572a362a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffcf572a362a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffcf572a362a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffcf572a362a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffcf572a362a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffcf572a362a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffcf572a362a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffcf572a362a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffcf572a362a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffcf572a362a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffcf572a362a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffcf572a362a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffcf572a362a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffcf572a362a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffcf572a362a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffcf572a362a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffcf572a362a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffcf572a362a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffcf572a362a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffcf572a362a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffcf572a362a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffcf572a362a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffcf572a362a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffcf572a362a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffcf572a362a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffcf572a362a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffcf572a362aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffcf572a362aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffcf572a362aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffcf572a362ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffcf572a362aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffcf572a362ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffcf572a362ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffcf572a362acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffcf572a362ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffcf572a362ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffcf572a362ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffcf572a362ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffcf572a362aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffcf572a362af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffcf572a362af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffcf572a362afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffcf572a362b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffcf572a362b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffcf572a362b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffcf572a362b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffcf572a362b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffcf572a362b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffcf572a362b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffcf572a362b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffcf572a362b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffcf572a362b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffcf572a362b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffcf572a362b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffcf572a363824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffcf572a36382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffcf572a363830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffcf572a363836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffcf572a36383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffcf572a363842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffcf572a363848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
  Entry 0x0322: 0xffffcf572a36384e (stub_QueryCompositionInputSink) owned by win32k.sys
  Entry 0x0323: 0xffffcf572a363854 (stub_QueryCompositionInputSinkLuid) owned by win32k.sys
  Entry 0x0324: 0xffffcf572a36385a (stub_QueryCompositionInputSinkViewId) owned by win32k.sys
  Entry 0x0325: 0xffffcf572a363860 (stub_QueryCompositionSurfaceBinding) owned by win32k.sys
  Entry 0x0326: 0xffffcf572a363866 (stub_QueryCompositionSurfaceHDRMetaData) owned by win32k.sys
  Entry 0x0327: 0xffffcf572a36386c (stub_QueryCompositionSurfaceRenderingRealization) owned by win32k.sys
  Entry 0x0328: 0xffffcf572a363872 (NtQueryCompositionSurfaceStatistics) owned by win32k.sys
  Entry 0x0329: 0xffffcf572a363878 (stub_RIMAddInputObserver) owned by win32k.sys
  Entry 0x032a: 0xffffcf572a36387e (stub_RIMGetDevicePreparsedDataLockfree) owned by win32k.sys
  Entry 0x032b: 0xffffcf572a363884 (stub_RIMObserveNextInput) owned by win32k.sys
  Entry 0x032c: 0xffffcf572a36388a (stub_RIMRemoveInputObserver) owned by win32k.sys
  Entry 0x032d: 0xffffcf572a363890 (stub_RIMUpdateInputObserverRegistration) owned by win32k.sys
  Entry 0x032e: 0xffffcf572a363896 (stub_SetCompositionSurfaceAnalogExclusive) owned by win32k.sys
  Entry 0x032f: 0xffffcf572a36389c (stub_SetCompositionSurfaceBufferCompositionModeAndOrientation) owned by win32k.sys
  Entry 0x0330: 0xffffcf572a3638a2 (stub_SetCompositionSurfaceDirectFlipState) owned by win32k.sys
