[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0218: 0xffffefd9bb19253e (stub_GdiDdDDISharedPrimaryUnLockNotification) owned by win32k.sys
  Entry 0x0219: 0xffffefd9bb192544 (NtGdiDdDDISignalSynchronizationObject) owned by win32k.sys
  Entry 0x021a: 0xffffefd9bb19254a (stub_GdiDdDDISignalSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x021b: 0xffffefd9bb192550 (NtGdiDdDDISignalSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x021c: 0xffffefd9bb192556 (NtGdiDdDDISignalSynchronizationObjectFromGpu2) owned by win32k.sys
  Entry 0x021d: 0xffffefd9bb19255c (NtGdiDdDDISubmitCommand) owned by win32k.sys
  Entry 0x021e: 0xffffefd9bb192562 (stub_GdiDdDDITrimProcessCommitment) owned by win32k.sys
  Entry 0x021f: 0xffffefd9bb192568 (NtGdiDdDDIUnlock) owned by win32k.sys
  Entry 0x0220: 0xffffefd9bb19256e (NtGdiDdDDIUnlock2) owned by win32k.sys
  Entry 0x0221: 0xffffefd9bb192574 (stub_GdiDdDDIUnpinDirectFlipResources) owned by win32k.sys
  Entry 0x0222: 0xffffefd9bb19257a (stub_GdiDdDDIUpdateAllocationProperty) owned by win32k.sys
  Entry 0x0223: 0xffffefd9bb192580 (stub_GdiDdDDIUpdateGpuVirtualAddress) owned by win32k.sys
  Entry 0x0224: 0xffffefd9bb192586 (stub_GdiDdDDIUpdateOverlay) owned by win32k.sys
  Entry 0x0225: 0xffffefd9bb19258c (stub_GdiDdDDIWaitForIdle) owned by win32k.sys
  Entry 0x0226: 0xffffefd9bb192592 (NtGdiDdDDIWaitForSynchronizationObject) owned by win32k.sys
  Entry 0x0227: 0xffffefd9bb192598 (NtGdiDdDDIWaitForSynchronizationObjectFromCpu) owned by win32k.sys
  Entry 0x0228: 0xffffefd9bb19259e (NtGdiDdDDIWaitForSynchronizationObjectFromGpu) owned by win32k.sys
  Entry 0x0229: 0xffffefd9bb1925a4 (NtGdiDdDDIWaitForVerticalBlankEvent) owned by win32k.sys
  Entry 0x022a: 0xffffefd9bb1925aa (stub_GdiDdDDIWaitForVerticalBlankEvent2) owned by win32k.sys
  Entry 0x022b: 0xffffefd9bb1925b0 (stub_GdiDdDeleteDirectDrawObject) owned by win32k.sys
  Entry 0x022c: 0xffffefd9bb1925b6 (stub_GdiDdDestroyD3DBuffer) owned by win32k.sys
  Entry 0x022d: 0xffffefd9bb1925bc (stub_GdiDdDestroyFullscreenSprite) owned by win32k.sys
  Entry 0x022e: 0xffffefd9bb1925c2 (stub_GdiDdDestroyMoComp) owned by win32k.sys
  Entry 0x022f: 0xffffefd9bb1925c8 (stub_GdiDdEndMoCompFrame) owned by win32k.sys
  Entry 0x0230: 0xffffefd9bb1925ce (stub_GdiDdFlip) owned by win32k.sys
  Entry 0x0231: 0xffffefd9bb1925d4 (stub_GdiDdFlipToGDISurface) owned by win32k.sys
  Entry 0x0232: 0xffffefd9bb1925da (stub_GdiDdGetAvailDriverMemory) owned by win32k.sys
  Entry 0x0233: 0xffffefd9bb1925e0 (stub_GdiDdGetBltStatus) owned by win32k.sys
  Entry 0x0234: 0xffffefd9bb1925e6 (stub_GdiDdGetDC) owned by win32k.sys
  Entry 0x0235: 0xffffefd9bb1925ec (stub_GdiDdGetDriverInfo) owned by win32k.sys
  Entry 0x0236: 0xffffefd9bb1925f2 (stub_GdiDdGetDriverState) owned by win32k.sys
  Entry 0x0237: 0xffffefd9bb1925f8 (stub_GdiDdGetDxHandle) owned by win32k.sys
  Entry 0x0238: 0xffffefd9bb1925fe (stub_GdiDdGetFlipStatus) owned by win32k.sys
  Entry 0x0239: 0xffffefd9bb192604 (stub_GdiDdGetInternalMoCompInfo) owned by win32k.sys
  Entry 0x023a: 0xffffefd9bb19260a (stub_GdiDdGetMoCompBuffInfo) owned by win32k.sys
  Entry 0x023b: 0xffffefd9bb192610 (stub_GdiDdGetMoCompFormats) owned by win32k.sys
  Entry 0x023c: 0xffffefd9bb192616 (stub_GdiDdGetMoCompGuids) owned by win32k.sys
  Entry 0x023d: 0xffffefd9bb19261c (stub_GdiDdGetScanLine) owned by win32k.sys
  Entry 0x023e: 0xffffefd9bb192622 (stub_GdiDdLock) owned by win32k.sys
  Entry 0x023f: 0xffffefd9bb192628 (stub_GdiDdNotifyFullscreenSpriteUpdate) owned by win32k.sys
  Entry 0x0240: 0xffffefd9bb19262e (stub_GdiDdQueryDirectDrawObject) owned by win32k.sys
  Entry 0x0241: 0xffffefd9bb192634 (stub_GdiDdQueryMoCompStatus) owned by win32k.sys
  Entry 0x0242: 0xffffefd9bb19263a (stub_GdiDdQueryVisRgnUniqueness) owned by win32k.sys
  Entry 0x0243: 0xffffefd9bb192640 (stub_GdiDdReenableDirectDrawObject) owned by win32k.sys
  Entry 0x0244: 0xffffefd9bb192646 (stub_GdiDdReleaseDC) owned by win32k.sys
  Entry 0x0245: 0xffffefd9bb19264c (stub_GdiDdRenderMoComp) owned by win32k.sys
  Entry 0x0246: 0xffffefd9bb192652 (stub_GdiDdSetColorKey) owned by win32k.sys
  Entry 0x0247: 0xffffefd9bb192658 (stub_GdiDdSetExclusiveMode) owned by win32k.sys
  Entry 0x0248: 0xffffefd9bb19265e (stub_GdiDdSetGammaRamp) owned by win32k.sys
  Entry 0x0249: 0xffffefd9bb192664 (stub_GdiDdSetOverlayPosition) owned by win32k.sys
  Entry 0x024a: 0xffffefd9bb19266a (stub_GdiDdUnattachSurface) owned by win32k.sys
  Entry 0x024b: 0xffffefd9bb192670 (stub_GdiDdUnlock) owned by win32k.sys
  Entry 0x024c: 0xffffefd9bb192676 (stub_GdiDdUpdateOverlay) owned by win32k.sys
  Entry 0x024d: 0xffffefd9bb19267c (stub_GdiDdWaitForVerticalBlank) owned by win32k.sys
  Entry 0x024e: 0xffffefd9bb192682 (stub_GdiDeleteColorTransform) owned by win32k.sys
  Entry 0x024f: 0xffffefd9bb192688 (stub_GdiDescribePixelFormat) owned by win32k.sys
  Entry 0x0250: 0xffffefd9bb19268e (NtGdiDestroyOPMProtectedOutput) owned by win32k.sys
  Entry 0x0251: 0xffffefd9bb192694 (stub_GdiDestroyPhysicalMonitor) owned by win32k.sys
  Entry 0x0252: 0xffffefd9bb19269a (stub_GdiDoBanding) owned by win32k.sys
  Entry 0x0253: 0xffffefd9bb1926a0 (stub_GdiDrawEscape) owned by win32k.sys
  Entry 0x0254: 0xffffefd9bb1926a6 (stub_GdiDvpAcquireNotification) owned by win32k.sys
  Entry 0x0255: 0xffffefd9bb1926ac (stub_GdiDvpCanCreateVideoPort) owned by win32k.sys
  Entry 0x0256: 0xffffefd9bb1926b2 (stub_GdiDvpColorControl) owned by win32k.sys
  Entry 0x0257: 0xffffefd9bb1926b8 (stub_GdiDvpCreateVideoPort) owned by win32k.sys
  Entry 0x0258: 0xffffefd9bb1926be (stub_GdiDvpDestroyVideoPort) owned by win32k.sys
  Entry 0x0259: 0xffffefd9bb1926c4 (stub_GdiDvpFlipVideoPort) owned by win32k.sys
  Entry 0x025a: 0xffffefd9bb1926ca (stub_GdiDvpGetVideoPortBandwidth) owned by win32k.sys
  Entry 0x025b: 0xffffefd9bb1926d0 (stub_GdiDvpGetVideoPortConnectInfo) owned by win32k.sys
  Entry 0x025c: 0xffffefd9bb1926d6 (stub_GdiDvpGetVideoPortField) owned by win32k.sys
  Entry 0x025d: 0xffffefd9bb1926dc (stub_GdiDvpGetVideoPortFlipStatus) owned by win32k.sys
  Entry 0x025e: 0xffffefd9bb1926e2 (stub_GdiDvpGetVideoPortInputFormats) owned by win32k.sys
  Entry 0x025f: 0xffffefd9bb1926e8 (stub_GdiDvpGetVideoPortLine) owned by win32k.sys
  Entry 0x0260: 0xffffefd9bb1926ee (stub_GdiDvpGetVideoPortOutputFormats) owned by win32k.sys
  Entry 0x0261: 0xffffefd9bb1926f4 (stub_GdiDvpGetVideoSignalStatus) owned by win32k.sys
  Entry 0x0262: 0xffffefd9bb1926fa (stub_GdiDvpReleaseNotification) owned by win32k.sys
  Entry 0x0263: 0xffffefd9bb192700 (stub_GdiDvpUpdateVideoPort) owned by win32k.sys
  Entry 0x0264: 0xffffefd9bb192706 (stub_GdiDvpWaitForVideoPortSync) owned by win32k.sys
  Entry 0x0265: 0xffffefd9bb19270c (stub_GdiDwmCreatedBitmapRemotingOutput) owned by win32k.sys
  Entry 0x0266: 0xffffefd9bb192712 (stub_GdiDxgGenericThunk) owned by win32k.sys
  Entry 0x0267: 0xffffefd9bb192718 (NtGdiEllipse) owned by win32k.sys
  Entry 0x0268: 0xffffefd9bb19271e (stub_GdiEnableEudc) owned by win32k.sys
  Entry 0x0269: 0xffffefd9bb192724 (stub_GdiEndDoc) owned by win32k.sys
  Entry 0x026a: 0xffffefd9bb19272a (NtGdiEndGdiRendering) owned by win32k.sys
  Entry 0x026b: 0xffffefd9bb192730 (stub_GdiEndPage) owned by win32k.sys
  Entry 0x026c: 0xffffefd9bb192736 (stub_GdiEngAlphaBlend) owned by win32k.sys
  Entry 0x026d: 0xffffefd9bb19273c (stub_GdiEngAssociateSurface) owned by win32k.sys
  Entry 0x026e: 0xffffefd9bb192742 (stub_GdiEngBitBlt) owned by win32k.sys
  Entry 0x026f: 0xffffefd9bb192748 (stub_GdiEngCheckAbort) owned by win32k.sys
  Entry 0x0270: 0xffffefd9bb19274e (stub_GdiEngComputeGlyphSet) owned by win32k.sys
  Entry 0x0271: 0xffffefd9bb192754 (stub_GdiEngCopyBits) owned by win32k.sys
  Entry 0x0272: 0xffffefd9bb19275a (stub_GdiEngCreateBitmap) owned by win32k.sys
  Entry 0x0273: 0xffffefd9bb192760 (stub_GdiEngCreateClip) owned by win32k.sys
  Entry 0x0274: 0xffffefd9bb192766 (stub_GdiEngCreateDeviceBitmap) owned by win32k.sys
  Entry 0x0275: 0xffffefd9bb19276c (stub_GdiEngCreateDeviceSurface) owned by win32k.sys
  Entry 0x0276: 0xffffefd9bb192772 (stub_GdiEngCreatePalette) owned by win32k.sys
  Entry 0x0277: 0xffffefd9bb192778 (stub_GdiEngDeleteClip) owned by win32k.sys
  Entry 0x0278: 0xffffefd9bb19277e (stub_GdiEngDeletePalette) owned by win32k.sys
  Entry 0x0279: 0xffffefd9bb192784 (stub_GdiEngDeletePath) owned by win32k.sys
  Entry 0x027a: 0xffffefd9bb19278a (stub_GdiEngDeleteSurface) owned by win32k.sys
  Entry 0x027b: 0xffffefd9bb192790 (stub_GdiEngEraseSurface) owned by win32k.sys
  Entry 0x027c: 0xffffefd9bb192796 (stub_GdiEngFillPath) owned by win32k.sys
  Entry 0x027d: 0xffffefd9bb19279c (stub_GdiEngGradientFill) owned by win32k.sys
  Entry 0x027e: 0xffffefd9bb1927a2 (stub_GdiEngLineTo) owned by win32k.sys
  Entry 0x027f: 0xffffefd9bb1927a8 (stub_GdiEngLockSurface) owned by win32k.sys
  Entry 0x0280: 0xffffefd9bb1927ae (stub_GdiEngMarkBandingSurface) owned by win32k.sys
  Entry 0x0281: 0xffffefd9bb1927b4 (stub_GdiEngPaint) owned by win32k.sys
  Entry 0x0282: 0xffffefd9bb1927ba (stub_GdiEngPlgBlt) owned by win32k.sys
  Entry 0x0283: 0xffffefd9bb1927c0 (stub_GdiEngStretchBlt) owned by win32k.sys
  Entry 0x0284: 0xffffefd9bb1927c6 (stub_GdiEngStretchBltROP) owned by win32k.sys
  Entry 0x0285: 0xffffefd9bb1927cc (stub_GdiEngStrokeAndFillPath) owned by win32k.sys
  Entry 0x0286: 0xffffefd9bb1927d2 (stub_GdiEngStrokePath) owned by win32k.sys
  Entry 0x0287: 0xffffefd9bb1927d8 (stub_GdiEngTextOut) owned by win32k.sys
  Entry 0x0288: 0xffffefd9bb1927de (stub_GdiEngTransparentBlt) owned by win32k.sys
  Entry 0x0289: 0xffffefd9bb1927e4 (stub_GdiEngUnlockSurface) owned by win32k.sys
  Entry 0x028a: 0xffffefd9bb1927ea (NtGdiEnumFonts) owned by win32k.sys
  Entry 0x028b: 0xffffefd9bb1927f0 (stub_GdiEnumObjects) owned by win32k.sys
  Entry 0x028c: 0xffffefd9bb1927f6 (stub_GdiEudcLoadUnloadLink) owned by win32k.sys
  Entry 0x028d: 0xffffefd9bb1927fc (stub_GdiExtFloodFill) owned by win32k.sys
  Entry 0x028e: 0xffffefd9bb192802 (stub_GdiFONTOBJ_cGetAllGlyphHandles) owned by win32k.sys
  Entry 0x028f: 0xffffefd9bb192808 (stub_GdiFONTOBJ_cGetGlyphs) owned by win32k.sys
  Entry 0x0290: 0xffffefd9bb19280e (stub_GdiFONTOBJ_pQueryGlyphAttrs) owned by win32k.sys
  Entry 0x0291: 0xffffefd9bb192814 (stub_GdiFONTOBJ_pfdg) owned by win32k.sys
  Entry 0x0292: 0xffffefd9bb19281a (stub_GdiFONTOBJ_pifi) owned by win32k.sys
  Entry 0x0293: 0xffffefd9bb192820 (stub_GdiFONTOBJ_pvTrueTypeFontFile) owned by win32k.sys
  Entry 0x0294: 0xffffefd9bb192826 (stub_GdiFONTOBJ_pxoGetXform) owned by win32k.sys
  Entry 0x0295: 0xffffefd9bb19282c (stub_GdiFONTOBJ_vGetInfo) owned by win32k.sys
  Entry 0x0296: 0xffffefd9bb192832 (stub_GdiFlattenPath) owned by win32k.sys
  Entry 0x0297: 0xffffefd9bb192838 (NtGdiFontIsLinked) owned by win32k.sys
  Entry 0x0298: 0xffffefd9bb19283e (stub_GdiForceUFIMapping) owned by win32k.sys
  Entry 0x0299: 0xffffefd9bb192844 (NtGdiFrameRgn) owned by win32k.sys
  Entry 0x029a: 0xffffefd9bb19284a (stub_GdiFullscreenControl) owned by win32k.sys
  Entry 0x029b: 0xffffefd9bb192850 (NtGdiGetBoundsRect) owned by win32k.sys
  Entry 0x029c: 0xffffefd9bb192856 (stub_GdiGetCOPPCompatibleOPMInformation) owned by win32k.sys
  Entry 0x029d: 0xffffefd9bb19285c (stub_GdiGetCertificate) owned by win32k.sys
  Entry 0x029e: 0xffffefd9bb192862 (NtGdiGetCertificateByHandle) owned by win32k.sys
  Entry 0x029f: 0xffffefd9bb192868 (stub_GdiGetCertificateSize) owned by win32k.sys
  Entry 0x02a0: 0xffffefd9bb19286e (NtGdiGetCertificateSizeByHandle) owned by win32k.sys
  Entry 0x02a1: 0xffffefd9bb192874 (NtGdiGetCharABCWidthsW) owned by win32k.sys
  Entry 0x02a2: 0xffffefd9bb19287a (stub_GdiGetCharacterPlacementW) owned by win32k.sys
  Entry 0x02a3: 0xffffefd9bb192880 (stub_GdiGetColorAdjustment) owned by win32k.sys
  Entry 0x02a4: 0xffffefd9bb192886 (stub_GdiGetColorSpaceforBitmap) owned by win32k.sys
  Entry 0x02a5: 0xffffefd9bb19288c (NtGdiGetCurrentDpiInfo) owned by win32k.sys
  Entry 0x02a6: 0xffffefd9bb192892 (NtGdiGetDeviceCaps) owned by win32k.sys
  Entry 0x02a7: 0xffffefd9bb192898 (stub_GdiGetDeviceCapsAll) owned by win32k.sys
  Entry 0x02a8: 0xffffefd9bb19289e (stub_GdiGetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02a9: 0xffffefd9bb1928a4 (NtGdiGetDeviceWidth) owned by win32k.sys
  Entry 0x02aa: 0xffffefd9bb1928aa (stub_GdiGetDhpdev) owned by win32k.sys
  Entry 0x02ab: 0xffffefd9bb1928b0 (stub_GdiGetETM) owned by win32k.sys
  Entry 0x02ac: 0xffffefd9bb1928b6 (stub_GdiGetEmbUFI) owned by win32k.sys
  Entry 0x02ad: 0xffffefd9bb1928bc (stub_GdiGetEmbedFonts) owned by win32k.sys
  Entry 0x02ae: 0xffffefd9bb19381e (NtGdiGetEntry) owned by win32k.sys
  Entry 0x02af: 0xffffefd9bb1928c2 (stub_GdiGetEudcTimeStampEx) owned by win32k.sys
  Entry 0x02b0: 0xffffefd9bb1928c8 (stub_GdiGetFontFileData) owned by win32k.sys
  Entry 0x02b1: 0xffffefd9bb1928ce (stub_GdiGetFontFileInfo) owned by win32k.sys
  Entry 0x02b2: 0xffffefd9bb1928d4 (stub_GdiGetFontResourceInfoInternalW) owned by win32k.sys
  Entry 0x02b3: 0xffffefd9bb1928da (stub_GdiGetFontUnicodeRanges) owned by win32k.sys
  Entry 0x02b4: 0xffffefd9bb1928e0 (NtGdiGetGlyphIndicesW) owned by win32k.sys
  Entry 0x02b5: 0xffffefd9bb1928e6 (stub_GdiGetGlyphIndicesWInternal) owned by win32k.sys
  Entry 0x02b6: 0xffffefd9bb1928ec (stub_GdiGetGlyphOutline) owned by win32k.sys
  Entry 0x02b7: 0xffffefd9bb1928f2 (stub_GdiGetKerningPairs) owned by win32k.sys
  Entry 0x02b8: 0xffffefd9bb1928f8 (stub_GdiGetLinkedUFIs) owned by win32k.sys
  Entry 0x02b9: 0xffffefd9bb1928fe (stub_GdiGetMiterLimit) owned by win32k.sys
  Entry 0x02ba: 0xffffefd9bb192904 (NtGdiGetMonitorID) owned by win32k.sys
  Entry 0x02bb: 0xffffefd9bb19290a (NtGdiGetNumberOfPhysicalMonitors) owned by win32k.sys
  Entry 0x02bc: 0xffffefd9bb192910 (NtGdiGetOPMInformation) owned by win32k.sys
  Entry 0x02bd: 0xffffefd9bb192916 (NtGdiGetOPMRandomNumber) owned by win32k.sys
  Entry 0x02be: 0xffffefd9bb19291c (stub_GdiGetObjectBitmapHandle) owned by win32k.sys
  Entry 0x02bf: 0xffffefd9bb192922 (stub_GdiGetPath) owned by win32k.sys
  Entry 0x02c0: 0xffffefd9bb192928 (stub_GdiGetPerBandInfo) owned by win32k.sys
  Entry 0x02c1: 0xffffefd9bb19292e (stub_GdiGetPhysicalMonitorDescription) owned by win32k.sys
  Entry 0x02c2: 0xffffefd9bb192934 (stub_GdiGetPhysicalMonitors) owned by win32k.sys
  Entry 0x02c3: 0xffffefd9bb19293a (stub_GdiGetProcessSessionFonts) owned by win32k.sys
  Entry 0x02c4: 0xffffefd9bb192940 (stub_GdiGetPublicFontTableChangeCookie) owned by win32k.sys
  Entry 0x02c5: 0xffffefd9bb192946 (NtGdiGetRealizationInfo) owned by win32k.sys
  Entry 0x02c6: 0xffffefd9bb19294c (stub_GdiGetServerMetaFileBits) owned by win32k.sys
  Entry 0x02c7: 0xffffefd9bb192952 (stub_GdiGetSpoolMessage) owned by win32k.sys
  Entry 0x02c8: 0xffffefd9bb192958 (stub_GdiGetStats) owned by win32k.sys
  Entry 0x02c9: 0xffffefd9bb19295e (stub_GdiGetStringBitmapW) owned by win32k.sys
  Entry 0x02ca: 0xffffefd9bb192964 (NtGdiGetSuggestedOPMProtectedOutputArraySize) owned by win32k.sys
  Entry 0x02cb: 0xffffefd9bb19296a (NtGdiGetTextExtentExW) owned by win32k.sys
  Entry 0x02cc: 0xffffefd9bb192970 (stub_GdiGetUFI) owned by win32k.sys
  Entry 0x02cd: 0xffffefd9bb192976 (stub_GdiGetUFIPathname) owned by win32k.sys
  Entry 0x02ce: 0xffffefd9bb19297c (NtGdiGradientFill) owned by win32k.sys
  Entry 0x02cf: 0xffffefd9bb192982 (stub_GdiHLSurfGetInformation) owned by win32k.sys
  Entry 0x02d0: 0xffffefd9bb192988 (stub_GdiHLSurfSetInformation) owned by win32k.sys
  Entry 0x02d1: 0xffffefd9bb19298e (stub_GdiHT_Get8BPPFormatPalette) owned by win32k.sys
  Entry 0x02d2: 0xffffefd9bb192994 (stub_GdiHT_Get8BPPMaskPalette) owned by win32k.sys
  Entry 0x02d3: 0xffffefd9bb19299a (stub_GdiIcmBrushInfo) owned by win32k.sys
  Entry 0x02d4: 0xffffefd9bb1929a0 (NtGdiInit) owned by win32k.sys
  Entry 0x02d5: 0xffffefd9bb1929a6 (stub_GdiInitSpool) owned by win32k.sys
  Entry 0x02d6: 0xffffefd9bb1929ac (stub_GdiMakeFontDir) owned by win32k.sys
  Entry 0x02d7: 0xffffefd9bb1929b2 (stub_GdiMakeInfoDC) owned by win32k.sys
  Entry 0x02d8: 0xffffefd9bb1929b8 (stub_GdiMakeObjectUnXferable) owned by win32k.sys
  Entry 0x02d9: 0xffffefd9bb1929be (stub_GdiMakeObjectXferable) owned by win32k.sys
  Entry 0x02da: 0xffffefd9bb1929c4 (stub_GdiMirrorWindowOrg) owned by win32k.sys
  Entry 0x02db: 0xffffefd9bb1929ca (stub_GdiMonoBitmap) owned by win32k.sys
  Entry 0x02dc: 0xffffefd9bb1929d0 (stub_GdiMoveTo) owned by win32k.sys
  Entry 0x02dd: 0xffffefd9bb1929d6 (stub_GdiOffsetClipRgn) owned by win32k.sys
  Entry 0x02de: 0xffffefd9bb1929dc (stub_GdiPATHOBJ_bEnum) owned by win32k.sys
  Entry 0x02df: 0xffffefd9bb1929e2 (stub_GdiPATHOBJ_bEnumClipLines) owned by win32k.sys
  Entry 0x02e0: 0xffffefd9bb1929e8 (stub_GdiPATHOBJ_vEnumStart) owned by win32k.sys
  Entry 0x02e1: 0xffffefd9bb1929ee (stub_GdiPATHOBJ_vEnumStartClipLines) owned by win32k.sys
  Entry 0x02e2: 0xffffefd9bb1929f4 (stub_GdiPATHOBJ_vGetBounds) owned by win32k.sys
  Entry 0x02e3: 0xffffefd9bb1929fa (stub_GdiPathToRegion) owned by win32k.sys
  Entry 0x02e4: 0xffffefd9bb192a00 (stub_GdiPlgBlt) owned by win32k.sys
  Entry 0x02e5: 0xffffefd9bb192a06 (stub_GdiPolyDraw) owned by win32k.sys
  Entry 0x02e6: 0xffffefd9bb192a0c (stub_GdiPolyTextOutW) owned by win32k.sys
  Entry 0x02e7: 0xffffefd9bb192a12 (stub_GdiPtInRegion) owned by win32k.sys
  Entry 0x02e8: 0xffffefd9bb192a18 (stub_GdiPtVisible) owned by win32k.sys
  Entry 0x02e9: 0xffffefd9bb192a1e (stub_GdiQueryFonts) owned by win32k.sys
  Entry 0x02ea: 0xffffefd9bb192a24 (stub_GdiRemoveFontResourceW) owned by win32k.sys
  Entry 0x02eb: 0xffffefd9bb192a2a (stub_GdiRemoveMergeFont) owned by win32k.sys
  Entry 0x02ec: 0xffffefd9bb192a30 (stub_GdiResetDC) owned by win32k.sys
  Entry 0x02ed: 0xffffefd9bb192a36 (stub_GdiResizePalette) owned by win32k.sys
  Entry 0x02ee: 0xffffefd9bb192a3c (NtGdiRoundRect) owned by win32k.sys
  Entry 0x02ef: 0xffffefd9bb192a42 (stub_GdiSTROBJ_bEnum) owned by win32k.sys
  Entry 0x02f0: 0xffffefd9bb192a48 (stub_GdiSTROBJ_bEnumPositionsOnly) owned by win32k.sys
  Entry 0x02f1: 0xffffefd9bb192a4e (stub_GdiSTROBJ_bGetAdvanceWidths) owned by win32k.sys
  Entry 0x02f2: 0xffffefd9bb192a54 (stub_GdiSTROBJ_dwGetCodePage) owned by win32k.sys
  Entry 0x02f3: 0xffffefd9bb192a5a (stub_GdiSTROBJ_vEnumStart) owned by win32k.sys
  Entry 0x02f4: 0xffffefd9bb192a60 (stub_GdiScaleViewportExtEx) owned by win32k.sys
  Entry 0x02f5: 0xffffefd9bb192a66 (stub_GdiScaleWindowExtEx) owned by win32k.sys
  Entry 0x02f6: 0xffffefd9bb192a6c (stub_GdiSelectBrush) owned by win32k.sys
  Entry 0x02f7: 0xffffefd9bb192a72 (NtGdiSelectClipPath) owned by win32k.sys
  Entry 0x02f8: 0xffffefd9bb192a78 (stub_GdiSelectPen) owned by win32k.sys
  Entry 0x02f9: 0xffffefd9bb192a7e (stub_GdiSetBitmapAttributes) owned by win32k.sys
  Entry 0x02fa: 0xffffefd9bb192a84 (stub_GdiSetBrushAttributes) owned by win32k.sys
  Entry 0x02fb: 0xffffefd9bb192a8a (stub_GdiSetColorAdjustment) owned by win32k.sys
  Entry 0x02fc: 0xffffefd9bb192a90 (stub_GdiSetColorSpace) owned by win32k.sys
  Entry 0x02fd: 0xffffefd9bb192a96 (stub_GdiSetDeviceGammaRamp) owned by win32k.sys
  Entry 0x02fe: 0xffffefd9bb192a9c (stub_GdiSetFontXform) owned by win32k.sys
  Entry 0x02ff: 0xffffefd9bb192aa2 (NtGdiSetIcmMode) owned by win32k.sys
  Entry 0x0300: 0xffffefd9bb192aa8 (stub_GdiSetLinkedUFIs) owned by win32k.sys
  Entry 0x0301: 0xffffefd9bb192aae (stub_GdiSetMagicColors) owned by win32k.sys
  Entry 0x0302: 0xffffefd9bb192ab4 (NtGdiSetOPMSigningKeyAndSequenceNumbers) owned by win32k.sys
  Entry 0x0303: 0xffffefd9bb192aba (stub_GdiSetPUMPDOBJ) owned by win32k.sys
  Entry 0x0304: 0xffffefd9bb192ac0 (stub_GdiSetPixelFormat) owned by win32k.sys
  Entry 0x0305: 0xffffefd9bb192ac6 (stub_GdiSetRectRgn) owned by win32k.sys
  Entry 0x0306: 0xffffefd9bb192acc (stub_GdiSetSizeDevice) owned by win32k.sys
  Entry 0x0307: 0xffffefd9bb192ad2 (stub_GdiSetSystemPaletteUse) owned by win32k.sys
  Entry 0x0308: 0xffffefd9bb192ad8 (stub_GdiSetTextJustification) owned by win32k.sys
  Entry 0x0309: 0xffffefd9bb192ade (NtGdiSetUMPDSandboxState) owned by win32k.sys
  Entry 0x030a: 0xffffefd9bb192ae4 (stub_GdiStartDoc) owned by win32k.sys
  Entry 0x030b: 0xffffefd9bb192aea (stub_GdiStartPage) owned by win32k.sys
  Entry 0x030c: 0xffffefd9bb192af0 (stub_GdiStrokeAndFillPath) owned by win32k.sys
  Entry 0x030d: 0xffffefd9bb192af6 (NtGdiStrokePath) owned by win32k.sys
  Entry 0x030e: 0xffffefd9bb192afc (stub_GdiSwapBuffers) owned by win32k.sys
  Entry 0x030f: 0xffffefd9bb192b02 (NtGdiTransparentBlt) owned by win32k.sys
  Entry 0x0310: 0xffffefd9bb192b08 (stub_GdiUMPDEngFreeUserMem) owned by win32k.sys
  Entry 0x0311: 0xffffefd9bb192b0e (stub_GdiUnloadPrinterDriver) owned by win32k.sys
  Entry 0x0312: 0xffffefd9bb192b14 (stub_GdiUnmapMemFont) owned by win32k.sys
  Entry 0x0313: 0xffffefd9bb192b1a (stub_GdiUpdateColors) owned by win32k.sys
  Entry 0x0314: 0xffffefd9bb192b20 (stub_GdiUpdateTransform) owned by win32k.sys
  Entry 0x0315: 0xffffefd9bb192b26 (stub_GdiWidenPath) owned by win32k.sys
  Entry 0x0316: 0xffffefd9bb192b2c (stub_GdiXFORMOBJ_bApplyXform) owned by win32k.sys
  Entry 0x0317: 0xffffefd9bb192b32 (stub_GdiXFORMOBJ_iGetXform) owned by win32k.sys
  Entry 0x0318: 0xffffefd9bb192b38 (stub_GdiXLATEOBJ_cGetPalette) owned by win32k.sys
  Entry 0x0319: 0xffffefd9bb192b3e (stub_GdiXLATEOBJ_hGetColorTransform) owned by win32k.sys
  Entry 0x031a: 0xffffefd9bb192b44 (stub_GdiXLATEOBJ_iXlate) owned by win32k.sys
  Entry 0x031b: 0xffffefd9bb193824 (stub_HWCursorUpdatePointer) owned by win32k.sys
  Entry 0x031c: 0xffffefd9bb19382a (stub_NotifyPresentToCompositionSurface) owned by win32k.sys
  Entry 0x031d: 0xffffefd9bb193830 (stub_OpenCompositionSurfaceDirtyRegion) owned by win32k.sys
  Entry 0x031e: 0xffffefd9bb193836 (stub_OpenCompositionSurfaceSectionInfo) owned by win32k.sys
  Entry 0x031f: 0xffffefd9bb19383c (stub_OpenCompositionSurfaceSwapChainHandleInfo) owned by win32k.sys
  Entry 0x0320: 0xffffefd9bb193842 (stub_QueryCompositionInputIsImplicit) owned by win32k.sys
  Entry 0x0321: 0xffffefd9bb193848 (stub_QueryCompositionInputQueueAndTransform) owned by win32k.sys
