[x64] Gathering all referenced SSDTs from KeAddSystemServiceTable...
  Entry 0x0334: 0xffff835f41e238ba (stub_TokenManagerConfirmOutstandingAnalogToken) owned by win32k.sys
  Entry 0x0335: 0xffff835f41e238c0 (NtTokenManagerCreateCompositionTokenHandle) owned by win32k.sys
  Entry 0x0336: 0xffff835f41e238c6 (stub_TokenManagerGetAnalogExclusiveSurfaceUpdates) owned by win32k.sys
  Entry 0x0337: 0xffff835f41e238cc (stub_TokenManagerGetAnalogExclusiveTokenEvent) owned by win32k.sys
  Entry 0x0338: 0xffff835f41e238d2 (stub_TokenManagerOpenSectionAndEvents) owned by win32k.sys
  Entry 0x0339: 0xffff835f41e238d8 (stub_TokenManagerThread) owned by win32k.sys
  Entry 0x033a: 0xffff835f41e238de (NtUnBindCompositionSurface) owned by win32k.sys
  Entry 0x033b: 0xffff835f41e238e4 (stub_UpdateInputSinkTransforms) owned by win32k.sys
  Entry 0x033c: 0xffff835f41e22b4a (stub_UserAcquireIAMKey) owned by win32k.sys
  Entry 0x033d: 0xffff835f41e22b50 (stub_UserAcquireInteractiveControlBackgroundAccess) owned by win32k.sys
  Entry 0x033e: 0xffff835f41e22b56 (stub_UserAddClipboardFormatListener) owned by win32k.sys
  Entry 0x033f: 0xffff835f41e22b5c (NtUserAssociateInputContext) owned by win32k.sys
  Entry 0x0340: 0xffff835f41e22b62 (NtUserAutoPromoteMouseInPointer) owned by win32k.sys
  Entry 0x0341: 0xffff835f41e22b68 (stub_UserAutoRotateScreen) owned by win32k.sys
  Entry 0x0342: 0xffff835f41e22b6e (stub_UserBlockInput) owned by win32k.sys
  Entry 0x0343: 0xffff835f41e22b74 (stub_UserBroadcastThemeChangeEvent) owned by win32k.sys
  Entry 0x0344: 0xffff835f41e22b7a (NtUserBuildHimcList) owned by win32k.sys
  Entry 0x0345: 0xffff835f41e22b80 (stub_UserBuildPropList) owned by win32k.sys
  Entry 0x0346: 0xffff835f41e22b86 (stub_UserCalculatePopupWindowPosition) owned by win32k.sys
  Entry 0x0347: 0xffff835f41e22b8c (stub_UserCallHwndOpt) owned by win32k.sys
  Entry 0x0348: 0xffff835f41e22b92 (stub_UserCanBrokerForceForeground) owned by win32k.sys
  Entry 0x0349: 0xffff835f41e22b98 (stub_UserChangeDisplaySettings) owned by win32k.sys
  Entry 0x034a: 0xffff835f41e22b9e (NtUserChangeWindowMessageFilterEx) owned by win32k.sys
  Entry 0x034b: 0xffff835f41e22ba4 (stub_UserCheckAccessForIntegrityLevel) owned by win32k.sys
  Entry 0x034c: 0xffff835f41e22baa (stub_UserCheckProcessForClipboardAccess) owned by win32k.sys
  Entry 0x034d: 0xffff835f41e238ea (stub_UserCheckProcessSession) owned by win32k.sys
  Entry 0x034e: 0xffff835f41e22bb0 (stub_UserCheckWindowThreadDesktop) owned by win32k.sys
  Entry 0x034f: 0xffff835f41e22bb6 (NtUserChildWindowFromPointEx) owned by win32k.sys
  Entry 0x0350: 0xffff835f41e22bbc (stub_UserClearForeground) owned by win32k.sys
  Entry 0x0351: 0xffff835f41e22bc2 (NtUserClipCursor) owned by win32k.sys
  Entry 0x0352: 0xffff835f41e22bc8 (stub_UserCompositionInputSinkLuidFromPoint) owned by win32k.sys
  Entry 0x0353: 0xffff835f41e22bce (NtUserCreateDCompositionHwndTarget) owned by win32k.sys
  Entry 0x0354: 0xffff835f41e22bd4 (stub_UserCreateDesktopEx) owned by win32k.sys
  Entry 0x0355: 0xffff835f41e22bda (NtUserCreateInputContext) owned by win32k.sys
  Entry 0x0356: 0xffff835f41e22be0 (stub_UserCreateWindowStation) owned by win32k.sys
  Entry 0x0357: 0xffff835f41e22be6 (stub_UserCtxDisplayIOCtl) owned by win32k.sys
  Entry 0x0358: 0xffff835f41e22bec (stub_UserDeferWindowPosAndBand) owned by win32k.sys
  Entry 0x0359: 0xffff835f41e22bf2 (NtUserDelegateCapturePointers) owned by win32k.sys
  Entry 0x035a: 0xffff835f41e22bf8 (NtUserDelegateInput) owned by win32k.sys
  Entry 0x035b: 0xffff835f41e22bfe (NtUserDestroyDCompositionHwndTarget) owned by win32k.sys
  Entry 0x035c: 0xffff835f41e22c04 (NtUserDestroyInputContext) owned by win32k.sys
  Entry 0x035d: 0xffff835f41e22c0a (stub_UserDisableImmersiveOwner) owned by win32k.sys
  Entry 0x035e: 0xffff835f41e22c10 (stub_UserDisableProcessWindowFiltering) owned by win32k.sys
  Entry 0x035f: 0xffff835f41e22c16 (NtUserDisableThreadIme) owned by win32k.sys
  Entry 0x0360: 0xffff835f41e22c1c (stub_UserDiscardPointerFrameMessages) owned by win32k.sys
  Entry 0x0361: 0xffff835f41e22c22 (NtUserDisplayConfigGetDeviceInfo) owned by win32k.sys
  Entry 0x0362: 0xffff835f41e22c28 (stub_UserDisplayConfigSetDeviceInfo) owned by win32k.sys
  Entry 0x0363: 0xffff835f41e22c2e (stub_UserDoSoundConnect) owned by win32k.sys
  Entry 0x0364: 0xffff835f41e22c34 (stub_UserDoSoundDisconnect) owned by win32k.sys
  Entry 0x0365: 0xffff835f41e22c3a (stub_UserDragDetect) owned by win32k.sys
  Entry 0x0366: 0xffff835f41e22c40 (stub_UserDragObject) owned by win32k.sys
  Entry 0x0367: 0xffff835f41e22c46 (stub_UserDrawAnimatedRects) owned by win32k.sys
  Entry 0x0368: 0xffff835f41e22c4c (stub_UserDrawCaption) owned by win32k.sys
  Entry 0x0369: 0xffff835f41e22c52 (stub_UserDrawCaptionTemp) owned by win32k.sys
  Entry 0x036a: 0xffff835f41e22c58 (stub_UserDrawMenuBarTemp) owned by win32k.sys
  Entry 0x036b: 0xffff835f41e22c5e (stub_UserDwmGetRemoteSessionOcclusionEvent) owned by win32k.sys
  Entry 0x036c: 0xffff835f41e22c64 (stub_UserDwmGetRemoteSessionOcclusionState) owned by win32k.sys
  Entry 0x036d: 0xffff835f41e22c6a (stub_UserDwmKernelShutdown) owned by win32k.sys
  Entry 0x036e: 0xffff835f41e22c70 (stub_UserDwmKernelStartup) owned by win32k.sys
  Entry 0x036f: 0xffff835f41e22c76 (stub_UserDwmValidateWindow) owned by win32k.sys
  Entry 0x0370: 0xffff835f41e22c7c (stub_UserEnableChildWindowDpiMessage) owned by win32k.sys
  Entry 0x0371: 0xffff835f41e22c82 (stub_UserEnableIAMAccess) owned by win32k.sys
  Entry 0x0372: 0xffff835f41e22c88 (NtUserEnableMouseInPointer) owned by win32k.sys
  Entry 0x0373: 0xffff835f41e22c8e (stub_UserEnableMouseInputForCursorSuppression) owned by win32k.sys
  Entry 0x0374: 0xffff835f41e22c94 (stub_UserEnableNonClientDpiScaling) owned by win32k.sys
  Entry 0x0375: 0xffff835f41e22c9a (stub_UserEnableTouchPad) owned by win32k.sys
  Entry 0x0376: 0xffff835f41e22ca0 (NtUserEndMenu) owned by win32k.sys
  Entry 0x0377: 0xffff835f41e22ca6 (stub_UserEvent) owned by win32k.sys
  Entry 0x0378: 0xffff835f41e22cac (stub_UserFlashWindowEx) owned by win32k.sys
  Entry 0x0379: 0xffff835f41e22cb2 (stub_UserFrostCrashedWindow) owned by win32k.sys
  Entry 0x037a: 0xffff835f41e22cb8 (stub_UserGetAppImeLevel) owned by win32k.sys
  Entry 0x037b: 0xffff835f41e22cbe (stub_UserGetAutoRotationState) owned by win32k.sys
  Entry 0x037c: 0xffff835f41e22cc4 (NtUserGetCIMSSM) owned by win32k.sys
  Entry 0x037d: 0xffff835f41e22cca (NtUserGetCaretPos) owned by win32k.sys
  Entry 0x037e: 0xffff835f41e22cd0 (stub_UserGetClipCursor) owned by win32k.sys
  Entry 0x037f: 0xffff835f41e22cd6 (stub_UserGetClipboardAccessToken) owned by win32k.sys
  Entry 0x0380: 0xffff835f41e22cdc (stub_UserGetClipboardViewer) owned by win32k.sys
  Entry 0x0381: 0xffff835f41e22ce2 (stub_UserGetComboBoxInfo) owned by win32k.sys
  Entry 0x0382: 0xffff835f41e22ce8 (NtUserGetCurrentInputMessageSource) owned by win32k.sys
  Entry 0x0383: 0xffff835f41e22cee (NtUserGetCursorDims) owned by win32k.sys
  Entry 0x0384: 0xffff835f41e22cf4 (NtUserGetCursorInfo) owned by win32k.sys
  Entry 0x0385: 0xffff835f41e22cfa (NtUserGetDManipHookInitFunction) owned by win32k.sys
  Entry 0x0386: 0xffff835f41e22d00 (stub_UserGetDesktopID) owned by win32k.sys
  Entry 0x0387: 0xffff835f41e22d06 (stub_UserGetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0388: 0xffff835f41e22d0c (stub_UserGetDisplayAutoRotationPreferencesByProcessId) owned by win32k.sys
  Entry 0x0389: 0xffff835f41e22d12 (NtUserGetDisplayConfigBufferSizes) owned by win32k.sys
  Entry 0x038a: 0xffff835f41e22d18 (NtUserGetDpiForMonitor) owned by win32k.sys
  Entry 0x038b: 0xffff835f41e22d1e (NtUserGetGestureConfig) owned by win32k.sys
  Entry 0x038c: 0xffff835f41e22d24 (stub_UserGetGestureExtArgs) owned by win32k.sys
  Entry 0x038d: 0xffff835f41e22d2a (NtUserGetGestureInfo) owned by win32k.sys
  Entry 0x038e: 0xffff835f41e22d30 (stub_UserGetGuiResources) owned by win32k.sys
  Entry 0x038f: 0xffff835f41e22d36 (stub_UserGetHimetricScaleFactorFromPixelLocation) owned by win32k.sys
  Entry 0x0390: 0xffff835f41e22d3c (NtUserGetImeHotKey) owned by win32k.sys
  Entry 0x0391: 0xffff835f41e22d42 (NtUserGetImeInfoEx) owned by win32k.sys
  Entry 0x0392: 0xffff835f41e22d48 (stub_UserGetInputLocaleInfo) owned by win32k.sys
  Entry 0x0393: 0xffff835f41e22d4e (stub_UserGetInteractiveControlDeviceInfo) owned by win32k.sys
  Entry 0x0394: 0xffff835f41e22d54 (stub_UserGetInteractiveControlInfo) owned by win32k.sys
  Entry 0x0395: 0xffff835f41e22d5a (stub_UserGetInternalWindowPos) owned by win32k.sys
  Entry 0x0396: 0xffff835f41e22d60 (NtUserGetKeyNameText) owned by win32k.sys
  Entry 0x0397: 0xffff835f41e22d66 (NtUserGetKeyboardLayoutName) owned by win32k.sys
  Entry 0x0398: 0xffff835f41e22d6c (NtUserGetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0399: 0xffff835f41e22d72 (stub_UserGetListBoxInfo) owned by win32k.sys
  Entry 0x039a: 0xffff835f41e22d78 (stub_UserGetMenuIndex) owned by win32k.sys
  Entry 0x039b: 0xffff835f41e22d7e (NtUserGetMenuItemRect) owned by win32k.sys
  Entry 0x039c: 0xffff835f41e22d84 (stub_UserGetMouseMovePointsEx) owned by win32k.sys
  Entry 0x039d: 0xffff835f41e22d8a (NtUserGetPhysicalDeviceRect) owned by win32k.sys
  Entry 0x039e: 0xffff835f41e22d90 (NtUserGetPointerCursorId) owned by win32k.sys
  Entry 0x039f: 0xffff835f41e22d96 (NtUserGetPointerDevice) owned by win32k.sys
  Entry 0x03a0: 0xffff835f41e22d9c (stub_UserGetPointerDeviceCursors) owned by win32k.sys
  Entry 0x03a1: 0xffff835f41e22da2 (NtUserGetPointerDeviceProperties) owned by win32k.sys
  Entry 0x03a2: 0xffff835f41e22da8 (NtUserGetPointerDeviceRects) owned by win32k.sys
  Entry 0x03a3: 0xffff835f41e22dae (NtUserGetPointerDevices) owned by win32k.sys
  Entry 0x03a4: 0xffff835f41e22db4 (NtUserGetPointerFrameArrivalTimes) owned by win32k.sys
  Entry 0x03a5: 0xffff835f41e22dba (NtUserGetPointerInfoList) owned by win32k.sys
  Entry 0x03a6: 0xffff835f41e22dc0 (NtUserGetPointerInputTransform) owned by win32k.sys
  Entry 0x03a7: 0xffff835f41e22dc6 (NtUserGetPointerType) owned by win32k.sys
  Entry 0x03a8: 0xffff835f41e22dcc (NtUserGetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x03a9: 0xffff835f41e22dd2 (stub_UserGetPriorityClipboardFormat) owned by win32k.sys
  Entry 0x03aa: 0xffff835f41e238f0 (NtUserGetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x03ab: 0xffff835f41e22dd8 (NtUserGetProcessUIContextInformation) owned by win32k.sys
  Entry 0x03ac: 0xffff835f41e22dde (NtUserGetQueueStatusReadonly) owned by win32k.sys
  Entry 0x03ad: 0xffff835f41e22de4 (stub_UserGetRawInputBuffer) owned by win32k.sys
  Entry 0x03ae: 0xffff835f41e22dea (NtUserGetRawInputData) owned by win32k.sys
  Entry 0x03af: 0xffff835f41e22df0 (NtUserGetRawInputDeviceInfo) owned by win32k.sys
  Entry 0x03b0: 0xffff835f41e22df6 (NtUserGetRawInputDeviceList) owned by win32k.sys
  Entry 0x03b1: 0xffff835f41e22dfc (NtUserGetRawPointerDeviceData) owned by win32k.sys
  Entry 0x03b2: 0xffff835f41e22e02 (stub_UserGetRegisteredRawInputDevices) owned by win32k.sys
  Entry 0x03b3: 0xffff835f41e22e08 (stub_UserGetTopLevelWindow) owned by win32k.sys
  Entry 0x03b4: 0xffff835f41e22e0e (NtUserGetTouchInputInfo) owned by win32k.sys
  Entry 0x03b5: 0xffff835f41e22e14 (stub_UserGetTouchValidationStatus) owned by win32k.sys
  Entry 0x03b6: 0xffff835f41e22e1a (stub_UserGetUpdatedClipboardFormats) owned by win32k.sys
  Entry 0x03b7: 0xffff835f41e22e20 (stub_UserGetWOWClass) owned by win32k.sys
  Entry 0x03b8: 0xffff835f41e22e26 (NtUserGetWindowBand) owned by win32k.sys
  Entry 0x03b9: 0xffff835f41e22e2c (NtUserGetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x03ba: 0xffff835f41e22e32 (stub_UserGetWindowCompositionInfo) owned by win32k.sys
  Entry 0x03bb: 0xffff835f41e22e38 (stub_UserGetWindowDisplayAffinity) owned by win32k.sys
  Entry 0x03bc: 0xffff835f41e22e3e (NtUserGetWindowFeedbackSetting) owned by win32k.sys
  Entry 0x03bd: 0xffff835f41e22e44 (stub_UserGetWindowMinimizeRect) owned by win32k.sys
  Entry 0x03be: 0xffff835f41e22e4a (stub_UserGetWindowRgnEx) owned by win32k.sys
  Entry 0x03bf: 0xffff835f41e22e50 (stub_UserGhostWindowFromHungWindow) owned by win32k.sys
  Entry 0x03c0: 0xffff835f41e22e56 (NtUserHandleDelegatedInput) owned by win32k.sys
  Entry 0x03c1: 0xffff835f41e22e5c (stub_UserHardErrorControl) owned by win32k.sys
  Entry 0x03c2: 0xffff835f41e22e62 (NtUserHidePointerContactVisualization) owned by win32k.sys
  Entry 0x03c3: 0xffff835f41e22e68 (stub_UserHiliteMenuItem) owned by win32k.sys
  Entry 0x03c4: 0xffff835f41e22e6e (stub_UserHungWindowFromGhostWindow) owned by win32k.sys
  Entry 0x03c5: 0xffff835f41e22e74 (stub_UserHwndQueryRedirectionInfo) owned by win32k.sys
  Entry 0x03c6: 0xffff835f41e22e7a (stub_UserHwndSetRedirectionInfo) owned by win32k.sys
  Entry 0x03c7: 0xffff835f41e22e80 (stub_UserImpersonateDdeClientWindow) owned by win32k.sys
  Entry 0x03c8: 0xffff835f41e22e86 (stub_UserInheritWindowMonitor) owned by win32k.sys
  Entry 0x03c9: 0xffff835f41e22e8c (stub_UserInitTask) owned by win32k.sys
  Entry 0x03ca: 0xffff835f41e22e92 (stub_UserInitialize) owned by win32k.sys
  Entry 0x03cb: 0xffff835f41e22e98 (stub_UserInitializeClientPfnArrays) owned by win32k.sys
  Entry 0x03cc: 0xffff835f41e238f6 (stub_UserInitializeInputDeviceInjection) owned by win32k.sys
  Entry 0x03cd: 0xffff835f41e238fc (stub_UserInitializePointerDeviceInjection) owned by win32k.sys
  Entry 0x03ce: 0xffff835f41e22e9e (stub_UserInitializeTouchInjection) owned by win32k.sys
  Entry 0x03cf: 0xffff835f41e23902 (stub_UserInjectDeviceInput) owned by win32k.sys
  Entry 0x03d0: 0xffff835f41e22ea4 (stub_UserInjectGesture) owned by win32k.sys
  Entry 0x03d1: 0xffff835f41e23908 (stub_UserInjectKeyboardInput) owned by win32k.sys
  Entry 0x03d2: 0xffff835f41e2390e (stub_UserInjectMouseInput) owned by win32k.sys
  Entry 0x03d3: 0xffff835f41e23914 (stub_UserInjectPointerInput) owned by win32k.sys
  Entry 0x03d4: 0xffff835f41e22eaa (stub_UserInjectTouchInput) owned by win32k.sys
  Entry 0x03d5: 0xffff835f41e22eb0 (stub_UserInteractiveControlQueryUsage) owned by win32k.sys
  Entry 0x03d6: 0xffff835f41e22eb6 (stub_UserInternalClipCursor) owned by win32k.sys
  Entry 0x03d7: 0xffff835f41e22ebc (stub_UserInternalGetWindowIcon) owned by win32k.sys
  Entry 0x03d8: 0xffff835f41e22ec2 (NtUserIsChildWindowDpiMessageEnabled) owned by win32k.sys
  Entry 0x03d9: 0xffff835f41e22ec8 (stub_UserIsMouseInPointerEnabled) owned by win32k.sys
  Entry 0x03da: 0xffff835f41e22ece (stub_UserIsMouseInputEnabled) owned by win32k.sys
  Entry 0x03db: 0xffff835f41e22ed4 (NtUserIsNonClientDpiScalingEnabled) owned by win32k.sys
  Entry 0x03dc: 0xffff835f41e22eda (NtUserIsTopLevelWindow) owned by win32k.sys
  Entry 0x03dd: 0xffff835f41e22ee0 (NtUserIsTouchWindow) owned by win32k.sys
  Entry 0x03de: 0xffff835f41e22ee6 (NtUserIsWindowBroadcastingDpiToChildren) owned by win32k.sys
  Entry 0x03df: 0xffff835f41e22eec (stub_UserLayoutCompleted) owned by win32k.sys
  Entry 0x03e0: 0xffff835f41e22ef2 (NtUserLinkDpiCursor) owned by win32k.sys
  Entry 0x03e1: 0xffff835f41e22ef8 (NtUserLoadKeyboardLayoutEx) owned by win32k.sys
  Entry 0x03e2: 0xffff835f41e22efe (stub_UserLockWindowStation) owned by win32k.sys
  Entry 0x03e3: 0xffff835f41e22f04 (stub_UserLockWorkStation) owned by win32k.sys
  Entry 0x03e4: 0xffff835f41e22f0a (NtUserLogicalToPerMonitorDPIPhysicalPoint) owned by win32k.sys
  Entry 0x03e5: 0xffff835f41e22f10 (NtUserLogicalToPhysicalPoint) owned by win32k.sys
  Entry 0x03e6: 0xffff835f41e22f16 (stub_UserMNDragLeave) owned by win32k.sys
  Entry 0x03e7: 0xffff835f41e22f1c (stub_UserMNDragOver) owned by win32k.sys
  Entry 0x03e8: 0xffff835f41e22f22 (stub_UserMagControl) owned by win32k.sys
  Entry 0x03e9: 0xffff835f41e22f28 (stub_UserMagGetContextInformation) owned by win32k.sys
  Entry 0x03ea: 0xffff835f41e22f2e (stub_UserMagSetContextInformation) owned by win32k.sys
  Entry 0x03eb: 0xffff835f41e22f34 (NtUserMenuItemFromPoint) owned by win32k.sys
  Entry 0x03ec: 0xffff835f41e22f3a (stub_UserMinMaximize) owned by win32k.sys
  Entry 0x03ed: 0xffff835f41e22f40 (NtUserModifyWindowTouchCapability) owned by win32k.sys
  Entry 0x03ee: 0xffff835f41e22f46 (stub_UserNavigateFocus) owned by win32k.sys
  Entry 0x03ef: 0xffff835f41e22f4c (NtUserNotifyIMEStatus) owned by win32k.sys
  Entry 0x03f0: 0xffff835f41e22f52 (NtUserOpenInputDesktop) owned by win32k.sys
  Entry 0x03f1: 0xffff835f41e22f58 (stub_UserOpenThreadDesktop) owned by win32k.sys
  Entry 0x03f2: 0xffff835f41e22f5e (stub_UserPaintMonitor) owned by win32k.sys
  Entry 0x03f3: 0xffff835f41e22f64 (stub_UserPerMonitorDPIPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f4: 0xffff835f41e22f6a (NtUserPhysicalToLogicalPoint) owned by win32k.sys
  Entry 0x03f5: 0xffff835f41e22f70 (stub_UserPrintWindow) owned by win32k.sys
  Entry 0x03f6: 0xffff835f41e22f76 (stub_UserPromoteMouseInPointer) owned by win32k.sys
  Entry 0x03f7: 0xffff835f41e22f7c (NtUserPromotePointer) owned by win32k.sys
  Entry 0x03f8: 0xffff835f41e22f82 (stub_UserQueryBSDRWindow) owned by win32k.sys
  Entry 0x03f9: 0xffff835f41e22f88 (NtUserQueryDisplayConfig) owned by win32k.sys
  Entry 0x03fa: 0xffff835f41e22f8e (stub_UserQueryInformationThread) owned by win32k.sys
  Entry 0x03fb: 0xffff835f41e22f94 (NtUserQueryInputContext) owned by win32k.sys
  Entry 0x03fc: 0xffff835f41e22f9a (stub_UserQuerySendMessage) owned by win32k.sys
  Entry 0x03fd: 0xffff835f41e22fa0 (stub_UserRealChildWindowFromPoint) owned by win32k.sys
  Entry 0x03fe: 0xffff835f41e22fa6 (stub_UserRealWaitMessageEx) owned by win32k.sys
  Entry 0x03ff: 0xffff835f41e22fac (stub_UserRegisterBSDRWindow) owned by win32k.sys
  Entry 0x0400: 0xffff835f41e22fb2 (stub_UserRegisterDManipHook) owned by win32k.sys
  Entry 0x0401: 0xffff835f41e22fb8 (stub_UserRegisterEdgy) owned by win32k.sys
  Entry 0x0402: 0xffff835f41e22fbe (stub_UserRegisterErrorReportingDialog) owned by win32k.sys
  Entry 0x0403: 0xffff835f41e22fc4 (NtUserRegisterHotKey) owned by win32k.sys
  Entry 0x0404: 0xffff835f41e22fca (stub_UserRegisterManipulationThread) owned by win32k.sys
  Entry 0x0405: 0xffff835f41e22fd0 (stub_UserRegisterPointerDeviceNotifications) owned by win32k.sys
  Entry 0x0406: 0xffff835f41e22fd6 (stub_UserRegisterPointerInputTarget) owned by win32k.sys
  Entry 0x0407: 0xffff835f41e22fdc (NtUserRegisterRawInputDevices) owned by win32k.sys
  Entry 0x0408: 0xffff835f41e22fe2 (stub_UserRegisterServicesProcess) owned by win32k.sys
  Entry 0x0409: 0xffff835f41e22fe8 (stub_UserRegisterSessionPort) owned by win32k.sys
  Entry 0x040a: 0xffff835f41e22fee (stub_UserRegisterShellPTPListener) owned by win32k.sys
  Entry 0x040b: 0xffff835f41e22ff4 (stub_UserRegisterTasklist) owned by win32k.sys
  Entry 0x040c: 0xffff835f41e22ffa (NtUserRegisterTouchHitTestingWindow) owned by win32k.sys
  Entry 0x040d: 0xffff835f41e23000 (stub_UserRegisterTouchPadCapable) owned by win32k.sys
  Entry 0x040e: 0xffff835f41e23006 (stub_UserRegisterUserApiHook) owned by win32k.sys
  Entry 0x040f: 0xffff835f41e2391a (stub_UserReleaseDwmHitTestWaiters) owned by win32k.sys
  Entry 0x0410: 0xffff835f41e2300c (stub_UserRemoteConnect) owned by win32k.sys
  Entry 0x0411: 0xffff835f41e23012 (stub_UserRemoteRedrawRectangle) owned by win32k.sys
  Entry 0x0412: 0xffff835f41e23018 (stub_UserRemoteRedrawScreen) owned by win32k.sys
  Entry 0x0413: 0xffff835f41e2301e (stub_UserRemoteStopScreenUpdates) owned by win32k.sys
  Entry 0x0414: 0xffff835f41e23024 (stub_UserRemoveClipboardFormatListener) owned by win32k.sys
  Entry 0x0415: 0xffff835f41e23920 (stub_UserRemoveInjectionDevice) owned by win32k.sys
  Entry 0x0416: 0xffff835f41e2302a (NtUserReportInertia) owned by win32k.sys
  Entry 0x0417: 0xffff835f41e23030 (stub_UserResolveDesktopForWOW) owned by win32k.sys
  Entry 0x0418: 0xffff835f41e23036 (stub_UserSendEventMessage) owned by win32k.sys
  Entry 0x0419: 0xffff835f41e2303c (stub_UserSendInteractiveControlHapticsReport) owned by win32k.sys
  Entry 0x041a: 0xffff835f41e23042 (stub_UserSetActivationFilter) owned by win32k.sys
  Entry 0x041b: 0xffff835f41e23048 (stub_UserSetActiveProcessForMonitor) owned by win32k.sys
  Entry 0x041c: 0xffff835f41e2304e (stub_UserSetAppImeLevel) owned by win32k.sys
  Entry 0x041d: 0xffff835f41e23054 (stub_UserSetAutoRotation) owned by win32k.sys
  Entry 0x041e: 0xffff835f41e2305a (stub_UserSetBrokeredForeground) owned by win32k.sys
  Entry 0x041f: 0xffff835f41e23060 (stub_UserSetCalibrationData) owned by win32k.sys
  Entry 0x0420: 0xffff835f41e23066 (stub_UserSetChildWindowNoActivate) owned by win32k.sys
  Entry 0x0421: 0xffff835f41e2306c (stub_UserSetClassWord) owned by win32k.sys
  Entry 0x0422: 0xffff835f41e23072 (stub_UserSetCoreWindow) owned by win32k.sys
  Entry 0x0423: 0xffff835f41e23078 (stub_UserSetCoreWindowPartner) owned by win32k.sys
  Entry 0x0424: 0xffff835f41e2307e (stub_UserSetCursorContents) owned by win32k.sys
  Entry 0x0425: 0xffff835f41e23084 (stub_UserSetDisplayAutoRotationPreferences) owned by win32k.sys
  Entry 0x0426: 0xffff835f41e2308a (stub_UserSetDisplayConfig) owned by win32k.sys
  Entry 0x0427: 0xffff835f41e23090 (stub_UserSetDisplayMapping) owned by win32k.sys
  Entry 0x0428: 0xffff835f41e23096 (stub_UserSetFallbackForeground) owned by win32k.sys
  Entry 0x0429: 0xffff835f41e23926 (stub_UserSetFeatureReportResponse) owned by win32k.sys
  Entry 0x042a: 0xffff835f41e2309c (NtUserSetGestureConfig) owned by win32k.sys
  Entry 0x042b: 0xffff835f41e230a2 (NtUserSetImeHotKey) owned by win32k.sys
  Entry 0x042c: 0xffff835f41e230a8 (NtUserSetImeInfoEx) owned by win32k.sys
  Entry 0x042d: 0xffff835f41e230ae (NtUserSetImeOwnerWindow) owned by win32k.sys
  Entry 0x042e: 0xffff835f41e230b4 (stub_UserSetInteractiveControlFocus) owned by win32k.sys
  Entry 0x042f: 0xffff835f41e230ba (stub_UserSetInteractiveCtrlRotationAngle) owned by win32k.sys
  Entry 0x0430: 0xffff835f41e230c0 (stub_UserSetInternalWindowPos) owned by win32k.sys
  Entry 0x0431: 0xffff835f41e230c6 (NtUserSetLayeredWindowAttributes) owned by win32k.sys
  Entry 0x0432: 0xffff835f41e230cc (stub_UserSetManipulationInputTarget) owned by win32k.sys
  Entry 0x0433: 0xffff835f41e230d2 (stub_UserSetMenu) owned by win32k.sys
  Entry 0x0434: 0xffff835f41e230d8 (stub_UserSetMenuContextHelpId) owned by win32k.sys
  Entry 0x0435: 0xffff835f41e230de (stub_UserSetMenuFlagRtoL) owned by win32k.sys
  Entry 0x0436: 0xffff835f41e230e4 (stub_UserSetMirrorRendering) owned by win32k.sys
  Entry 0x0437: 0xffff835f41e230ea (stub_UserSetObjectInformation) owned by win32k.sys
  Entry 0x0438: 0xffff835f41e230f0 (stub_UserSetPrecisionTouchPadConfiguration) owned by win32k.sys
  Entry 0x0439: 0xffff835f41e2392c (NtUserSetProcessDpiAwarenessContext) owned by win32k.sys
  Entry 0x043a: 0xffff835f41e230f6 (NtUserSetProcessInteractionFlags) owned by win32k.sys
  Entry 0x043b: 0xffff835f41e230fc (stub_UserSetProcessRestrictionExemption) owned by win32k.sys
  Entry 0x043c: 0xffff835f41e23102 (stub_UserSetProcessUIAccessZorder) owned by win32k.sys
  Entry 0x043d: 0xffff835f41e23108 (stub_UserSetShellWindowEx) owned by win32k.sys
  Entry 0x043e: 0xffff835f41e2310e (stub_UserSetSysColors) owned by win32k.sys
  Entry 0x043f: 0xffff835f41e23114 (stub_UserSetSystemCursor) owned by win32k.sys
  Entry 0x0440: 0xffff835f41e2311a (stub_UserSetSystemTimer) owned by win32k.sys
  Entry 0x0441: 0xffff835f41e23120 (NtUserSetThreadInputBlocked) owned by win32k.sys
  Entry 0x0442: 0xffff835f41e23126 (NtUserSetThreadLayoutHandles) owned by win32k.sys
  Entry 0x0443: 0xffff835f41e2312c (stub_UserSetWindowArrangement) owned by win32k.sys
  Entry 0x0444: 0xffff835f41e23132 (stub_UserSetWindowBand) owned by win32k.sys
  Entry 0x0445: 0xffff835f41e23138 (NtUserSetWindowCompositionAttribute) owned by win32k.sys
  Entry 0x0446: 0xffff835f41e2313e (NtUserSetWindowCompositionTransition) owned by win32k.sys
  Entry 0x0447: 0xffff835f41e23144 (stub_UserSetWindowDisplayAffinity) owned by win32k.sys
